1204984.0000	1454.29
1204984.0000	1458.08
1204984.0000	1461.80
1204984.0000	1465.51
1204984.0000	1469.87
1204984.0000	1473.90
1204984.0000	1477.84
1204984.0000	1481.56
1204984.0000	1485.28
1204984.0000	1489.01
1204984.0000	1492.66
1204984.0000	1496.28
1204984.0000	1499.99
1204984.0000	1503.56
1204984.0000	1507.18
1204984.0000	1511.13
1204984.0000	1514.87
1204984.0000	1518.50
1204984.0000	1522.33
1204984.0000	1526.04
1204984.0000	1529.73
1204984.0000	1533.48
1204984.0000	1537.11
1204984.0000	1540.78
1204984.0000	1544.65
1204984.0000	1548.42
1204984.0000	1552.30
1204984.0000	1556.50
1204984.0000	1560.17
1204984.0000	1563.78
1205051.0000	1568.85
1205051.0000	1569.80
1205051.0000	1573.41
1205051.0000	1577.08
1205051.0000	1580.72
1205051.0000	1584.40
1205051.0000	1588.18
1205051.0000	1592.58
1205051.0000	1596.32
1205051.0000	1600.07
1205051.0000	1603.67
1205051.0000	1607.33
1205051.0000	1611.02
1205051.0000	1614.85
1205051.0000	1618.51
1205051.0000	1622.40
1205051.0000	1626.05
1205051.0000	1629.63
1205051.0000	1633.61
1205051.0000	1637.24
1205051.0000	1640.94
1205051.0000	1644.64
1205051.0000	1648.68
1205051.0000	1652.25
1205051.0000	1655.93
1205051.0000	1659.78
1205051.0000	1663.39
1205051.0000	1667.09
1205051.0000	1670.85
1205051.0000	1674.65
1205051.0000	1678.27
1205051.0000	1681.87
1205051.0000	1685.66
1205051.0000	1689.40
1205051.0000	1693.19
1205051.0000	1696.70
1205051.0000	1700.42
1205051.0000	1704.14
1205051.0000	1708.12
1205051.0000	1711.88
1205051.0000	1715.68
1205051.0000	1719.46
1205051.0000	1723.15
1205051.0000	1726.77
1205051.0000	1730.38
1205051.0000	1734.06
1205051.0000	1737.73
1205051.0000	1741.45
1205051.0000	1745.39
1205051.0000	1749.00
1205051.0000	1755.53
1205051.0000	1759.35
1205051.0000	1763.04
1205051.0000	1766.85
1205051.0000	1770.51
1205051.0000	1774.52
1205051.0000	1778.28
1205051.0000	1781.93
1205051.0000	1785.57
1205051.0000	1789.16
1205051.0000	1792.86
1205051.0000	1796.56
1205051.0000	1800.23
1205051.0000	1803.86
1205051.0000	1807.54
1205051.0000	1811.09
1205051.0000	1814.73
1205051.0000	1818.55
1205051.0000	1822.26
1205051.0000	1825.99
1205051.0000	1829.63
1205051.0000	1833.40
1205051.0000	1837.17
1205051.0000	1840.83
1205051.0000	1844.56
1205051.0000	1848.31
1205051.0000	1854.15
1205051.0000	1857.87
1205051.0000	1861.58
1205051.0000	1865.43
1205051.0000	1869.20
1205051.0000	1873.13
1205051.0000	1877.01
1205051.0000	1880.70
1205051.0000	1884.40
1205051.0000	1888.08
1205051.0000	1891.73
1205051.0000	1895.80
1205051.0000	1899.53
1205051.0000	1903.30
1205051.0000	1907.12
1205051.0000	1910.90
1205051.0000	1914.64
1205051.0000	1918.37
1205051.0000	1921.98
1205051.0000	1925.92
1205051.0000	1929.98
1205051.0000	1933.91
1205051.0000	1937.65
1205051.0000	1941.22
1205051.0000	1945.11
1205051.0000	1948.85
1205051.0000	1952.50
1205051.0000	1956.45
1205051.0000	1960.71
1205051.0000	1964.36
1205051.0000	1968.28
1205051.0000	1972.00
1205051.0000	1975.62
1205051.0000	1979.60
1205051.0000	2004.17
1205051.0000	2007.53
1205051.0000	2010.76
1205051.0000	2015.05
1205051.0000	2018.54
1205051.0000	2022.36
1205051.0000	2025.71
1205051.0000	2029.14
1205051.0000	2032.68
1205051.0000	2036.58
1205051.0000	2041.59
1205051.0000	2045.08
1205051.0000	2048.92
1205051.0000	2052.36
1205051.0000	2055.86
1205051.0000	2059.44
1205051.0000	2063.01
1205051.0000	2066.62
1205051.0000	2070.21
1205051.0000	2073.76
1205051.0000	2077.31
1205051.0000	2081.23
1205051.0000	2085.06
1205051.0000	2088.49
1205051.0000	2091.99
1205051.0000	2095.74
1205051.0000	2099.54
1205051.0000	2103.07
1205051.0000	2107.02
1205051.0000	2110.56
1205051.0000	2114.46
1205051.0000	2118.13
1205051.0000	2121.88
1205051.0000	2125.68
1205051.0000	2129.35
1205051.0000	2132.84
1205051.0000	2136.46
1205051.0000	2140.41
1205051.0000	2144.08
1205051.0000	2147.67
1205051.0000	2151.33
1205051.0000	2155.42
1205051.0000	2159.02
1205051.0000	2162.54
1205051.0000	2166.14
1205051.0000	2170.02
1205051.0000	2174.29
1205051.0000	2177.87
1205051.0000	2181.47
1205051.0000	2185.50
1205051.0000	2189.15
1205051.0000	2192.83
1205051.0000	2196.37
1205051.0000	2200.16
1205051.0000	2203.71
1205051.0000	2207.31
1205051.0000	2211.00
1205051.0000	2214.81
1205051.0000	2218.75
1205051.0000	2222.50
1205051.0000	2226.15
1205051.0000	2229.72
1205051.0000	2233.19
1205051.0000	2236.89
1205051.0000	2240.49
1205051.0000	2244.85
1205051.0000	2248.53
1205051.0000	2252.14
1205051.0000	2255.90
1205051.0000	2259.43
1205051.0000	2263.04
1205051.0000	2267.07
1205051.0000	2270.65
1205051.0000	2274.15
1205051.0000	2277.75
1205051.0000	2281.41
1205051.0000	2285.12
1205051.0000	2288.90
1205051.0000	2292.52
1205051.0000	2296.12
1205051.0000	2299.76
1205051.0000	2303.33
1205051.0000	2307.02
1205051.0000	2310.68
1205051.0000	2314.29
1205051.0000	2318.22
1205051.0000	2321.83
1205051.0000	2325.67
1205051.0000	2329.51
1205051.0000	2333.04
1205051.0000	2336.67
1205051.0000	2340.30
1205051.0000	2344.28
1205051.0000	2347.88
1205051.0000	2351.57
1205051.0000	2355.13
1205051.0000	2359.72
1205051.0000	2363.30
1205051.0000	2366.93
1205051.0000	2370.61
1205051.0000	2374.24
1205051.0000	2378.09
1205051.0000	2381.55
1205051.0000	2385.26
1205051.0000	2388.88
1205051.0000	2392.39
1205051.0000	2396.08
1205051.0000	2399.67
1205051.0000	2403.30
1205051.0000	2407.06
1205051.0000	2410.79
1205051.0000	2414.45
1205051.0000	2418.19
1205051.0000	2421.71
1205051.0000	2425.62
1205051.0000	2429.34
1205051.0000	2432.99
1205051.0000	2436.61
1205051.0000	2440.39
1205051.0000	2444.06
1205051.0000	2447.81
1205051.0000	2451.63
1205051.0000	2455.21
1205051.0000	2458.90
1205051.0000	2462.96
1205051.0000	2466.63
1205051.0000	2470.32
1205051.0000	2473.88
1205051.0000	2477.55
1205051.0000	2481.22
1205051.0000	2484.93
1205051.0000	2488.72
1205051.0000	2492.72
1205051.0000	2496.47
1205051.0000	2500.26
1205051.0000	2504.02
1205051.0000	2507.62
1205051.0000	2511.34
1205051.0000	2514.95
1205051.0000	2518.66
1205051.0000	2522.45
1205051.0000	2526.19
1205051.0000	2530.17
1205051.0000	2533.95
1205051.0000	2537.55
1205051.0000	2541.21
1205051.0000	2544.91
1205051.0000	2548.42
1205051.0000	2552.21
1205051.0000	2556.01
1205051.0000	2559.65
1205051.0000	2563.18
1205051.0000	2566.96
1205051.0000	2570.73
1205051.0000	2574.37
1205051.0000	2577.96
1205051.0000	2581.56
1205051.0000	2585.54
1205051.0000	2589.09
1205051.0000	2592.92
1205051.0000	2596.59
1205051.0000	2600.32
1205051.0000	2603.94
1205051.0000	2607.50
1205051.0000	2611.06
1205051.0000	2614.74
1205051.0000	2618.19
1205051.0000	2622.04
1205051.0000	2625.71
1205051.0000	2629.36
1205051.0000	2633.47
1205051.0000	2637.14
1205051.0000	2640.72
1205051.0000	2644.53
1205051.0000	2648.15
1205051.0000	2651.85
1205051.0000	2655.52
1205051.0000	2659.19
1205051.0000	2662.89
1205051.0000	2666.66
1205051.0000	2670.36
1205051.0000	2674.07
1205051.0000	2677.69
1205051.0000	2681.36
1205051.0000	2685.02
1205051.0000	2688.81
1205051.0000	2692.50
1205051.0000	2696.33
1205051.0000	2699.97
1205051.0000	2703.74
1205051.0000	2707.42
1205051.0000	2711.18
1205051.0000	2715.31
1205051.0000	2719.10
1205051.0000	2722.71
1205051.0000	2726.36
1205051.0000	2730.12
1205051.0000	2733.77
1205051.0000	2737.46
1205051.0000	2741.16
1205051.0000	2744.86
1205051.0000	2748.55
1205051.0000	2752.29
1205051.0000	2756.02
1205051.0000	2759.75
1205051.0000	2763.56
1205051.0000	2767.25
1205051.0000	2770.85
1205051.0000	2774.60
1205051.0000	2778.28
1205051.0000	2782.04
1205051.0000	2785.93
1205051.0000	2789.56
1205051.0000	2793.15
1205051.0000	2796.87
1205051.0000	2800.47
1205051.0000	2804.04
1205051.0000	2807.84
1205051.0000	2811.51
1205051.0000	2815.23
1205051.0000	2818.85
1205051.0000	2822.76
1205051.0000	2826.50
1205051.0000	2830.17
1205051.0000	2834.01
1205051.0000	2837.64
1205051.0000	2841.41
1205051.0000	2845.09
1205051.0000	2849.34
1205051.0000	2853.26
1205051.0000	2857.04
1205051.0000	2860.81
1205051.0000	2864.48
1205051.0000	2868.15
1205051.0000	2872.15
1205051.0000	2875.84
1205051.0000	2879.58
1205051.0000	2883.29
1205051.0000	2887.10
1205051.0000	2890.95
1205051.0000	2894.61
1205051.0000	2898.30
1205051.0000	2901.99
1205051.0000	2905.68
1205051.0000	2909.28
1205051.0000	2912.98
1205051.0000	2917.12
1205051.0000	2920.88
1205051.0000	2924.63
1205051.0000	2928.54
1205051.0000	2932.21
1205051.0000	2935.83
1205051.0000	2939.60
1205051.0000	2943.35
1205051.0000	2947.11
1205051.0000	2951.01
1205051.0000	2954.67
1205051.0000	2958.31
1205051.0000	2962.34
1205051.0000	2966.15
1205051.0000	2969.69
1205051.0000	2973.43
1205051.0000	2977.13
1205051.0000	2981.19
1205051.0000	2984.98
1205051.0000	2988.71
1205051.0000	2992.48
1205051.0000	2996.38
1205051.0000	3000.06
1205051.0000	3003.78
1205051.0000	3007.53
1205051.0000	3011.39
1205051.0000	3015.17
1205051.0000	3018.86
1205051.0000	3022.53
1205051.0000	3026.22
1205051.0000	3029.94
1205051.0000	3033.61
1205051.0000	3037.68
1205051.0000	3041.33
1205051.0000	3045.18
1205051.0000	3048.85
1205051.0000	3052.51
1205051.0000	3056.27
1205051.0000	3059.98
1205051.0000	3063.91
1205051.0000	3067.74
1205051.0000	3071.86
1205051.0000	3075.54
1205051.0000	3079.48
1205051.0000	3083.50
1205051.0000	3087.17
1205051.0000	3090.92
1205051.0000	3094.64
1205051.0000	3098.46
1205051.0000	3102.16
1205051.0000	3105.97
1205051.0000	3109.73
1205051.0000	3113.48
1205051.0000	3117.23
1205051.0000	3120.94
1205051.0000	3124.62
1205051.0000	3128.24
1205051.0000	3132.22
1205051.0000	3136.13
1205051.0000	3139.88
1205051.0000	3143.63
1205051.0000	3147.44
1205051.0000	3151.16
1205051.0000	3154.89
1205051.0000	3158.66
1205051.0000	3162.42
1205051.0000	3166.26
1205051.0000	3169.93
1205051.0000	3173.67
1205051.0000	3177.54
1205051.0000	3181.15
1205051.0000	3184.78
1205051.0000	3188.46
1205051.0000	3192.12
1205051.0000	3195.74
1205051.0000	3199.44
1205051.0000	3203.11
1205051.0000	3206.82
1205051.0000	3210.57
1205051.0000	3214.30
1205051.0000	3217.92
1205051.0000	3221.70
1205051.0000	3225.49
1205051.0000	3229.30
1205051.0000	3233.09
1205051.0000	3236.76
1205051.0000	3240.63
1205051.0000	3244.27
1205051.0000	3247.98
1205051.0000	3251.71
1205051.0000	3255.43
1205051.0000	3259.10
1205051.0000	3262.80
1205051.0000	3266.53
1205051.0000	3270.42
1205051.0000	3274.18
1205051.0000	3278.05
1205051.0000	3281.82
1205051.0000	3285.54
1205051.0000	3289.40
1205051.0000	3293.16
1205051.0000	3296.91
1205051.0000	3300.59
1205051.0000	3304.42
1205051.0000	3308.11
1205051.0000	3312.02
1205051.0000	3316.00
1205051.0000	3319.77
1205051.0000	3323.44
1205051.0000	3327.16
1205051.0000	3331.37
1205051.0000	3335.19
1205051.0000	3338.84
1205051.0000	3342.82
1205051.0000	3346.57
1205051.0000	3350.64
1205051.0000	3354.28
1205051.0000	3358.05
1205051.0000	3361.87
1205051.0000	3366.04
1205051.0000	3369.74
1205051.0000	3373.46
1205051.0000	3377.13
1205051.0000	3380.85
1205051.0000	3384.56
1205051.0000	3388.26
1205051.0000	3391.95
1205051.0000	3395.75
1205051.0000	3399.51
1205051.0000	3403.34
1205051.0000	3407.06
1205051.0000	3410.82
1205051.0000	3414.47
1205051.0000	3418.24
1205051.0000	3422.18
1205051.0000	3425.96
1205051.0000	3429.94
1205051.0000	3433.72
1205051.0000	3437.44
1205051.0000	3441.14
1205051.0000	3445.04
1205051.0000	3448.70
1205051.0000	3452.51
1205051.0000	3456.30
1205051.0000	3460.08
1205051.0000	3463.82
1205051.0000	3467.66
1205051.0000	3471.61
1205051.0000	3475.54
1205051.0000	3479.22
1205051.0000	3482.93
1205051.0000	3486.74
1205051.0000	3490.64
1205051.0000	3494.76
1205051.0000	3498.67
1205051.0000	3502.30
1205051.0000	3506.02
1205051.0000	3520.88
1205051.0000	3535.79
1205051.0000	3550.56
1205051.0000	3565.49
1205051.0000	3580.30
1205051.0000	3595.01
1205051.0000	3609.76
1205051.0000	3624.48
1205051.0000	3639.32
1205051.0000	3653.98
1205051.0000	3668.79
1205051.0000	3683.48
1205051.0000	3698.08
1205051.0000	3712.67
1205051.0000	3727.33
1205051.0000	3742.26
1205051.0000	3757.14
1205051.0000	3772.00
1205051.0000	3787.13
1205051.0000	3802.14
1205051.0000	3817.03
1205051.0000	3832.05
1205051.0000	3847.01
1205051.0000	3861.91
1205051.0000	3876.73
1205051.0000	3891.53
1205051.0000	3906.63
1205051.0000	3921.57
1205051.0000	3936.43
1205051.0000	3951.53
1205051.0000	3966.32
1205051.0000	3981.23
1205051.0000	3996.15
1205051.0000	4011.00
1205051.0000	4025.82
1205051.0000	4040.68
1205051.0000	4055.57
1205051.0000	4070.49
1205051.0000	4085.52
1205051.0000	4100.38
1205051.0000	4115.18
1205051.0000	4130.27
1205051.0000	4145.36
1205051.0000	4160.35
1205051.0000	4175.50
1205051.0000	4190.62
1205051.0000	4205.71
1205051.0000	4220.69
1205051.0000	4235.65
1205051.0000	4250.52
1205051.0000	4265.50
1205051.0000	4280.46
1205051.0000	4295.53
1205051.0000	4310.44
1205051.0000	4325.30
1205051.0000	4340.20
1205051.0000	4355.00
1205051.0000	4369.77
1205051.0000	4384.57
1205051.0000	4399.46
1205051.0000	4414.23
1205051.0000	4429.04
1205051.0000	4443.78
1205051.0000	4458.53
1205051.0000	4473.46
1205051.0000	4488.25
1205051.0000	4503.07
1205051.0000	4517.91
1205051.0000	4532.73
1205051.0000	4548.33
1205051.0000	4563.30
1205051.0000	4577.89
1205051.0000	4592.59
1205051.0000	4607.17
1205051.0000	4621.83
1205051.0000	4636.52
1205051.0000	4651.27
1205051.0000	4666.01
1205051.0000	4680.63
1205051.0000	4695.20
1205051.0000	4709.89
1205051.0000	4724.55
1205051.0000	4739.25
1205051.0000	4754.03
1205051.0000	4768.72
1205051.0000	4783.48
1205051.0000	4798.09
1205051.0000	4813.02
1205051.0000	4827.72
1205051.0000	4842.47
1205051.0000	4857.23
1205051.0000	4871.98
1205051.0000	4886.65
1205051.0000	4901.46
1205051.0000	4916.37
1205051.0000	4930.99
1205051.0000	4945.61
1205051.0000	4960.32
1205051.0000	4975.00
1205051.0000	4989.79
1205051.0000	5004.53
1205051.0000	5019.31
1205051.0000	5034.08
1205051.0000	5048.85
1205051.0000	5063.74
1205051.0000	5078.56
1205051.0000	5093.33
1205051.0000	5108.21
1205051.0000	5122.83
1205051.0000	5137.61
1205051.0000	5152.40
1205051.0000	5167.13
1205051.0000	5181.82
1205051.0000	5196.71
1205051.0000	5211.56
1205051.0000	5226.31
1205051.0000	5241.13
1205051.0000	5255.88
1205051.0000	5270.65
1205051.0000	5285.33
1205051.0000	5300.08
1205051.0000	5314.94
1205051.0000	5329.76
1205051.0000	5344.52
1205051.0000	5359.15
1205051.0000	5374.00
1205051.0000	5388.91
1205051.0000	5403.68
1205051.0000	5418.45
1205051.0000	5433.27
1205051.0000	5447.94
1205051.0000	5462.71
1205051.0000	5477.52
1205051.0000	5492.16
1205051.0000	5506.81
1205051.0000	5521.55
1205051.0000	5536.14
1205051.0000	5550.76
1205051.0000	5565.36
1205051.0000	5580.00
1205051.0000	5594.97
1205051.0000	5609.53
1205051.0000	5624.08
1205051.0000	5638.72
1205051.0000	5653.32
1205051.0000	5668.08
1205051.0000	5682.67
1205051.0000	5697.22
1205051.0000	5711.85
1205051.0000	5726.41
1205051.0000	5740.86
1205051.0000	5755.51
1205051.0000	5769.95
1205051.0000	5784.44
1205051.0000	5798.90
1205051.0000	5813.45
1205051.0000	5827.90
1205051.0000	5842.39
1205051.0000	5856.75
1205051.0000	5871.09
1205051.0000	5885.27
1205051.0000	5899.56
1205051.0000	5913.63
1205051.0000	5927.84
1205051.0000	5942.03
1205051.0000	5956.08
1205051.0000	5970.03
1205051.0000	5984.03
1205051.0000	5997.89
