2215333.0000	756.12
2215333.0000	757.52
2215333.0000	759.24
2215333.0000	764.17
2215333.0000	765.50
2215333.0000	767.54
2215333.0000	771.59
2215333.0000	773.54
2215333.0000	776.51
2215333.0000	783.46
2215333.0000	791.22
2215333.0000	797.87
2215333.0000	803.55
2215333.0000	808.88
2215333.0000	813.12
2215333.0000	817.31
2215333.0000	822.12
2215333.0000	826.56
2215333.0000	830.26
2215333.0000	834.20
2215333.0000	841.01
2215333.0000	846.13
2215333.0000	853.57
2215333.0000	858.47
2215333.0000	865.15
2215333.0000	870.51
2215333.0000	879.16
2215333.0000	884.86
2215333.0000	891.39
2215333.0000	896.86
2215333.0000	903.58
2215333.0000	909.85
2215333.0000	916.59
2215333.0000	922.06
2215333.0000	928.24
2215333.0000	932.47
2215333.0000	938.01
2215333.0000	944.06
2215333.0000	950.06
2215333.0000	955.52
2215333.0000	961.99
2215333.0000	967.77
2215333.0000	972.65
2215333.0000	977.69
2215333.0000	983.08
2215333.0000	988.46
2215333.0000	993.98
2215333.0000	1000.27
2215333.0000	1005.93
2215333.0000	1011.32
2215333.0000	1017.15
2215333.0000	1022.31
2215333.0000	1027.22
2215333.0000	1032.16
2215333.0000	1038.30
2215333.0000	1043.22
2215333.0000	1047.93
2215333.0000	1053.89
2215333.0000	1059.92
2215333.0000	1064.77
2215333.0000	1070.68
2215333.0000	1076.90
2215333.0000	1082.68
2215333.0000	1088.02
2215333.0000	1092.80
2215333.0000	1098.13
2215333.0000	1104.00
2215333.0000	1109.04
2215333.0000	1115.63
2215333.0000	1120.94
2215333.0000	1126.62
2215333.0000	1132.42
2215333.0000	1137.18
2215333.0000	1143.69
2215333.0000	1149.47
2215333.0000	1155.88
2215333.0000	1162.38
2215333.0000	1169.34
2215333.0000	1174.68
2215333.0000	1180.70
2215333.0000	1186.80
2215333.0000	1191.62
2215333.0000	1196.98
2215333.0000	1204.26
2215333.0000	1209.38
2215333.0000	1215.20
2215333.0000	1221.12
2215333.0000	1226.94
2215333.0000	1232.82
2215333.0000	1255.50
2215333.0000	1262.38
2215333.0000	1268.28
2215333.0000	1276.17
2215333.0000	1281.74
2215333.0000	1286.75
2215333.0000	1292.40
2215333.0000	1297.87
2215333.0000	1304.18
2215333.0000	1691.50
2215333.0000	1696.69
2215333.0000	1703.44
2215333.0000	1740.04
2215333.0000	1750.70
2215333.0000	1765.00
2215333.0000	1772.68
2215333.0000	1779.25
2215333.0000	1786.53
2215333.0000	1796.36
2215333.0000	1840.80
2215333.0000	1867.41
2215333.0000	1889.17
2215333.0000	1924.95
2215333.0000	1933.63
2215333.0000	1953.39
2215333.0000	1962.58
2215333.0000	1971.83
2215333.0000	1978.13
2215333.0000	1995.17
2215333.0000	2000.36
2215333.0000	2009.32
2215333.0000	2015.45
2215333.0000	2021.34
2215333.0000	2052.16
2215333.0000	2057.47
2215333.0000	2066.70
2215333.0000	2091.68
2215333.0000	2118.84
2215333.0000	2174.55
2215333.0000	2188.09
2215333.0000	2204.33
2215333.0000	2209.50
2215333.0000	2215.68
2215333.0000	2226.64
2215333.0000	2233.43
2215333.0000	2255.48
2215333.0000	2265.74
2215333.0000	2296.34
2215333.0000	2336.72
2215333.0000	2341.72
2215333.0000	2349.74
2215333.0000	2361.89
2215333.0000	2371.26
2215333.0000	2380.42
2215333.0000	2390.78
2215333.0000	2397.68
2215333.0000	2406.65
2215333.0000	2420.49
2215333.0000	2430.30
2215333.0000	2436.42
2215333.0000	2442.50
2215333.0000	2453.48
2215333.0000	2460.23
2215333.0000	2466.86
2215333.0000	2473.77
2215333.0000	2481.17
2215333.0000	2488.30
2215333.0000	2494.91
2215333.0000	2506.11
2215333.0000	2511.24
2215333.0000	2518.46
2215333.0000	2525.11
2215333.0000	2530.51
2215333.0000	2538.83
2215333.0000	2544.24
2215333.0000	2551.42
2215333.0000	2557.41
2215333.0000	2563.16
2215333.0000	2576.84
2215333.0000	2587.10
2215333.0000	2592.50
2215333.0000	2598.74
2215333.0000	2604.42
2215333.0000	2612.22
2215333.0000	2626.29
2215333.0000	2640.08
2215333.0000	2649.56
2215333.0000	2660.43
2215333.0000	2673.00
2215333.0000	2677.81
2215333.0000	2693.11
2215333.0000	2698.24
2215333.0000	2712.40
2215333.0000	2726.27
2215333.0000	2732.51
2215333.0000	2737.77
2215333.0000	2747.33
2215333.0000	2755.38
2215333.0000	2767.69
2215333.0000	2779.41
2215333.0000	2792.21
2215333.0000	2797.34
2215333.0000	2808.77
2215333.0000	2813.82
2215333.0000	2826.85
2215333.0000	2840.09
2215333.0000	2851.41
2215333.0000	2861.73
2215333.0000	2867.98
2215333.0000	2876.90
2215333.0000	2888.38
2215333.0000	2897.82
2215333.0000	2905.79
2215333.0000	2918.84
2215333.0000	2928.81
2215333.0000	2941.82
2215333.0000	2957.29
2215333.0000	2965.48
2215333.0000	2971.07
2215333.0000	2978.87
2215333.0000	2983.58
2215333.0000	2988.43
2215333.0000	2993.35
2215333.0000	2997.90
2215333.0000	3002.95
2215333.0000	3009.75
2215333.0000	3015.23
2215333.0000	3020.62
2215333.0000	3025.10
2215333.0000	3029.62
2215333.0000	3037.94
2215333.0000	3044.36
2215333.0000	3049.19
2215333.0000	3056.99
2215333.0000	3062.81
2215333.0000	3067.84
2215333.0000	3073.62
2215333.0000	3078.89
2215333.0000	3084.14
2215333.0000	3089.69
2215333.0000	3097.14
2215333.0000	3101.87
2215333.0000	3107.94
2215333.0000	3112.69
2215333.0000	3117.30
2215333.0000	3121.77
2215333.0000	3126.31
2215333.0000	3133.84
2215333.0000	3138.72
2215333.0000	3143.14
2215333.0000	3147.87
2215333.0000	3154.11
2215333.0000	3158.75
2215333.0000	3163.29
2215333.0000	3185.53
2215333.0000	3207.09
2215333.0000	3212.25
2215333.0000	3217.86
2215333.0000	3222.95
2215333.0000	3235.36
2215333.0000	3240.16
2215333.0000	3244.98
2215333.0000	3250.31
2215333.0000	3255.14
2215333.0000	3265.69
2215333.0000	3271.29
2215333.0000	3276.78
2215333.0000	3283.11
2215333.0000	3288.28
2215333.0000	3294.07
2215333.0000	3298.86
2215333.0000	3304.37
2215333.0000	3316.61
2215333.0000	3327.04
2215333.0000	3332.98
2215333.0000	3341.46
2215333.0000	3350.48
2215333.0000	3360.48
2215333.0000	3372.07
2215333.0000	3378.65
2215333.0000	3383.37
2215333.0000	3388.15
2215333.0000	3394.65
2215333.0000	3399.50
2215333.0000	3408.20
2215333.0000	3416.42
2215333.0000	3422.02
2215333.0000	3426.61
2215333.0000	3438.19
2215333.0000	3443.61
2215333.0000	3453.86
2215333.0000	3458.58
2215333.0000	3464.29
2215333.0000	3473.50
2215333.0000	3478.28
2215333.0000	3484.61
2215333.0000	3489.31
2215333.0000	3495.09
2215333.0000	3501.04
2215333.0000	3505.46
2215333.0000	3515.88
2215333.0000	3521.78
2215333.0000	3526.48
2215333.0000	3531.09
2215333.0000	3535.61
2215333.0000	3542.66
2215333.0000	3547.62
2215333.0000	3553.28
2215333.0000	3557.96
2215333.0000	3562.42
2215333.0000	3566.63
2215333.0000	3571.05
2215333.0000	3576.15
2215333.0000	3582.26
2215333.0000	3586.38
2215333.0000	3592.48
2215333.0000	3605.28
2215333.0000	3627.93
2215333.0000	3632.51
2215333.0000	3649.18
2215333.0000	3660.33
2215333.0000	3672.86
2215333.0000	3677.66
2215333.0000	3684.31
2215333.0000	3699.17
2215333.0000	3704.92
2215333.0000	3716.85
2215333.0000	3721.90
2215333.0000	3726.81
2215333.0000	3731.38
2215333.0000	3736.63
2215333.0000	3745.25
2215333.0000	3749.88
2215333.0000	3754.74
2215333.0000	3759.91
2215333.0000	3764.49
2215333.0000	3772.52
2215333.0000	3788.56
2215333.0000	3794.60
2215333.0000	3802.20
2215333.0000	3808.09
2215333.0000	3814.04
2215333.0000	3819.74
2215333.0000	3825.44
2215333.0000	3830.90
2215333.0000	3836.55
2215333.0000	3842.69
2215333.0000	3847.78
2215333.0000	3853.14
2215333.0000	3858.65
2215333.0000	3863.73
2215333.0000	3868.80
2215333.0000	3873.64
2215333.0000	3878.70
2215333.0000	3884.40
2215333.0000	3889.72
2215333.0000	3894.03
2215333.0000	3898.90
2215333.0000	3903.76
2215333.0000	3920.32
2215333.0000	3931.45
2215333.0000	3936.56
2215333.0000	3945.63
2215333.0000	3957.77
2215333.0000	3963.42
2215333.0000	3969.57
2215333.0000	3974.68
2215333.0000	3979.91
2215333.0000	3984.78
2215333.0000	3990.67
2215333.0000	3996.20
2215333.0000	4001.39
2215333.0000	4006.59
2215333.0000	4011.38
2215333.0000	4016.60
2215333.0000	4021.08
2215333.0000	4026.25
2215333.0000	4031.19
2215333.0000	4036.10
2215333.0000	4041.06
2215333.0000	4046.01
2215333.0000	4052.26
2215333.0000	4057.14
2215333.0000	4062.49
2215333.0000	4067.44
2215333.0000	4072.89
2215333.0000	4079.82
2215333.0000	4100.09
2215333.0000	4114.96
2215333.0000	4120.03
2215333.0000	4126.56
2215333.0000	4142.87
2215333.0000	4148.75
2215333.0000	4171.19
2215333.0000	4178.36
2215333.0000	4183.87
2215333.0000	4206.01
2215333.0000	4211.82
2215333.0000	4217.59
2215333.0000	4223.14
2215333.0000	4228.82
2215333.0000	4234.46
2215333.0000	4255.36
2215333.0000	4261.71
2215333.0000	4269.51
2215333.0000	4277.07
2215333.0000	4282.94
2215333.0000	4288.28
2215333.0000	4293.57
2215333.0000	4298.10
2215333.0000	4303.90
2215333.0000	4308.12
2215333.0000	4312.66
2215333.0000	4317.19
2215333.0000	4321.39
2215333.0000	4331.58
2215333.0000	4336.63
2215333.0000	4346.26
2215333.0000	4351.31
2215333.0000	4355.84
2215333.0000	4361.34
2215333.0000	4365.91
2215333.0000	4370.87
2215333.0000	4376.24
2215333.0000	4380.87
2215333.0000	4385.12
2215333.0000	4389.95
2215333.0000	4396.26
2215333.0000	4402.54
2215333.0000	4406.89
2215333.0000	4411.74
2215333.0000	4416.24
2215333.0000	4420.70
2215333.0000	4425.85
2215333.0000	4430.27
2215333.0000	4435.09
2215333.0000	4439.65
2215333.0000	4444.04
2215333.0000	4448.40
2215333.0000	4452.85
2215333.0000	4458.57
2215333.0000	4463.48
2215333.0000	4468.38
2215333.0000	4473.41
2215333.0000	4477.82
2215333.0000	4482.98
2215333.0000	4487.70
2215333.0000	4492.99
2215333.0000	4497.39
2215333.0000	4501.77
2215333.0000	4516.90
2215333.0000	4526.83
2215333.0000	4538.78
2215333.0000	4544.11
2215333.0000	4549.29
2215333.0000	4555.46
2215333.0000	4573.71
2215333.0000	4580.03
2215333.0000	4585.77
2215333.0000	4607.02
2215333.0000	4613.15
2215333.0000	4619.96
2215333.0000	4641.42
2215333.0000	4655.64
2215333.0000	4661.13
2215333.0000	4667.04
2215333.0000	4672.61
2215333.0000	4682.53
2215333.0000	4688.24
2215333.0000	4692.78
2215333.0000	4697.40
2215333.0000	4702.14
2215333.0000	4721.11
2215333.0000	4725.89
2215333.0000	4732.85
2215333.0000	4738.04
2215333.0000	4742.81
2215333.0000	4763.40
2215333.0000	4769.77
2215333.0000	4779.84
2215333.0000	4785.38
2215333.0000	4789.84
2215333.0000	4794.88
2215333.0000	4811.24
2215333.0000	4817.78
2215333.0000	4823.25
2215333.0000	4842.84
2215333.0000	4847.43
2215333.0000	4851.83
2215333.0000	4857.05
2215333.0000	4861.95
2215333.0000	4866.53
2215333.0000	4871.04
2215333.0000	4876.73
2215333.0000	4881.56
2215333.0000	4886.00
2215333.0000	4890.80
2215333.0000	4898.23
2215333.0000	4903.80
2215333.0000	4909.08
2215333.0000	4914.09
2215333.0000	4919.22
2215333.0000	4924.65
2215333.0000	4930.93
2215333.0000	4935.95
2215333.0000	4941.85
2215333.0000	4946.85
2215333.0000	4951.71
2215333.0000	4956.54
2215333.0000	4961.81
2215333.0000	4966.51
2215333.0000	4972.09
2215333.0000	4976.96
2215333.0000	4982.28
2215333.0000	4987.22
2215333.0000	4992.33
2215333.0000	4997.02
2215333.0000	5020.55
2215333.0000	5024.95
2215333.0000	5030.04
2215333.0000	5035.76
2215333.0000	5041.21
2215333.0000	5046.06
2215333.0000	5050.73
2215333.0000	5055.50
2215333.0000	5061.62
2215333.0000	5066.08
2215333.0000	5070.90
2215333.0000	5075.48
2215333.0000	5079.81
2215333.0000	5084.90
2215333.0000	5090.08
2215333.0000	5098.35
2215333.0000	5103.96
2215333.0000	5110.89
2215333.0000	5115.74
2215333.0000	5120.71
2215333.0000	5125.98
2215333.0000	5131.56
2215333.0000	5137.49
2215333.0000	5142.80
2215333.0000	5148.34
2215333.0000	5152.98
2215333.0000	5157.39
2215333.0000	5162.07
2215333.0000	5167.95
2215333.0000	5172.79
2215333.0000	5177.60
2215333.0000	5183.22
2215333.0000	5188.31
2215333.0000	5193.77
2215333.0000	5198.54
2215333.0000	5203.06
2215333.0000	5207.57
2215333.0000	5213.32
2215333.0000	5217.97
2215333.0000	5222.50
2215333.0000	5227.15
2215333.0000	5231.97
2215333.0000	5236.91
2215333.0000	5241.65
2215333.0000	5246.19
2215333.0000	5253.28
2215333.0000	5259.32
2215333.0000	5266.31
2215333.0000	5271.51
2215333.0000	5276.62
2215333.0000	5281.78
2215333.0000	5289.12
2215333.0000	5294.57
2215333.0000	5299.55
2215333.0000	5305.44
2215333.0000	5312.00
2215333.0000	5316.97
2215333.0000	5322.03
2215333.0000	5326.81
2215333.0000	5331.98
2215333.0000	5336.63
2215333.0000	5341.00
2215333.0000	5345.55
2215333.0000	5350.92
2215333.0000	5355.66
2215333.0000	5360.34
2215333.0000	5365.00
2215333.0000	5369.80
2215333.0000	5374.94
2215333.0000	5379.71
2215333.0000	5384.27
2215333.0000	5400.05
2215333.0000	5404.95
2215333.0000	5416.86
2215333.0000	5424.60
2215333.0000	5433.97
2215333.0000	5439.69
2215333.0000	5444.50
2215333.0000	5458.48
2215333.0000	5464.14
2215333.0000	5469.91
2215333.0000	5475.81
2215333.0000	5481.08
2215333.0000	5486.37
2215333.0000	5491.94
2215333.0000	5498.05
2215333.0000	5502.75
2215333.0000	5507.48
2215333.0000	5512.20
2215333.0000	5517.26
2215333.0000	5521.87
2215333.0000	5526.74
2215333.0000	5531.76
2215333.0000	5536.88
2215333.0000	5541.85
2215333.0000	5547.82
2215333.0000	5552.73
2215333.0000	5557.76
2215333.0000	5562.48
2215333.0000	5567.57
2215333.0000	5572.00
2215333.0000	5576.50
2215333.0000	5586.38
2215333.0000	5596.92
2215333.0000	5605.73
2215333.0000	5613.65
2215333.0000	5634.09
2215333.0000	5640.27
2215333.0000	5661.04
2215333.0000	5666.41
2215333.0000	5684.01
2215333.0000	5689.61
2215333.0000	5704.02
2215333.0000	5711.08
2215333.0000	5715.75
2215333.0000	5725.57
2215333.0000	5729.94
2215333.0000	5735.68
2215333.0000	5740.73
2215333.0000	5746.08
2215333.0000	5751.13
2215333.0000	5755.66
2215333.0000	5760.87
2215333.0000	5765.66
2215333.0000	5776.25
2215333.0000	5782.43
2215333.0000	5796.11
2215333.0000	5801.70
2215333.0000	5813.32
2215333.0000	5824.37
2215333.0000	5828.93
2215333.0000	5833.65
2215333.0000	5849.21
2215333.0000	5859.44
2215333.0000	5864.12
2215333.0000	5868.26
2215333.0000	5880.91
2215333.0000	5891.18
2215333.0000	5901.51
2215333.0000	5906.41
2215333.0000	5912.29
2215333.0000	5916.59
2215333.0000	5930.46
2215333.0000	5937.76
2215333.0000	5942.07
2215333.0000	5946.89
2215333.0000	5951.35
2215333.0000	5955.70
2215333.0000	5960.62
2215333.0000	5965.77
2215333.0000	5970.71
2215333.0000	5976.81
2215333.0000	5983.16
2215333.0000	5987.49
2215333.0000	5994.22
2215333.0000	5998.84
2215333.0000	6004.00
2215333.0000	6008.84
2215333.0000	6013.59
2215333.0000	6017.94
2215333.0000	6022.42
2215333.0000	6027.61
2215333.0000	6032.06
2215333.0000	6036.80
2215333.0000	6041.87
2215333.0000	6046.92
2215333.0000	6051.85
2215333.0000	6056.47
2215333.0000	6060.77
2215333.0000	6065.30
2215333.0000	6070.39
2215333.0000	6074.72
2215333.0000	6079.92
2215333.0000	6085.16
2215333.0000	6090.10
2215333.0000	6094.96
2215333.0000	6099.66
2215333.0000	6104.15
2215333.0000	6108.98
2215333.0000	6113.83
2215333.0000	6119.10
2215333.0000	6123.58
2215333.0000	6128.16
2215333.0000	6133.71
2215333.0000	6140.08
2215333.0000	6144.95
2215333.0000	6149.67
2215333.0000	6154.59
2215333.0000	6159.99
2215333.0000	6166.36
2215333.0000	6171.60
2215333.0000	6177.22
2215333.0000	6183.94
2215333.0000	6188.66
2215333.0000	6194.66
2215333.0000	6200.14
2215333.0000	6205.17
2215333.0000	6209.86
2215333.0000	6215.99
2215333.0000	6220.90
2215333.0000	6226.45
2215333.0000	6232.05
2215333.0000	6237.28
2215333.0000	6242.54
2215333.0000	6247.26
2215333.0000	6253.89
2215333.0000	6258.44
2215333.0000	6264.56
2215333.0000	6268.91
2215333.0000	6274.06
2215333.0000	6279.32
2215333.0000	6284.11
2215333.0000	6288.81
2215333.0000	6293.35
2215333.0000	6298.13
2215333.0000	6302.37
2215333.0000	6306.77
2215333.0000	6311.23
2215333.0000	6315.75
2215333.0000	6320.61
2215333.0000	6328.61
2215333.0000	6336.40
2215333.0000	6343.05
2215333.0000	6350.64
2215333.0000	6356.06
2215333.0000	6362.30
2215333.0000	6368.16
2215333.0000	6372.82
2215333.0000	6378.33
2215333.0000	6383.65
2215333.0000	6388.62
2215333.0000	6393.08
2215333.0000	6400.55
2215333.0000	6405.12
2215333.0000	6411.88
2215333.0000	6416.78
2215333.0000	6421.89
2215333.0000	6427.85
2215333.0000	6433.99
2215333.0000	6438.67
2215333.0000	6443.17
2215333.0000	6447.56
2215333.0000	6452.88
2215333.0000	6457.52
2215333.0000	6468.68
2215333.0000	6473.31
2215333.0000	6477.81
2215333.0000	6482.23
2215333.0000	6486.40
2215333.0000	6491.15
2215333.0000	6495.23
2218621.0000	6499.58
2218621.0000	6516.79
2218621.0000	6522.75
2218621.0000	6530.98
2218621.0000	6536.48
2218621.0000	6542.59
2218621.0000	6549.43
2218621.0000	6554.88
2218621.0000	6559.88
2218621.0000	6565.71
2218621.0000	6571.34
2218621.0000	6576.82
2218621.0000	6581.83
2218621.0000	6587.18
2218621.0000	6592.33
2218621.0000	6598.41
2218621.0000	6603.58
2219129.0000	6607.49
2219129.0000	6608.97
2219129.0000	6613.85
2219129.0000	6618.85
2219129.0000	6624.18
2219129.0000	6629.15
2219129.0000	6633.93
2219129.0000	6638.82
2219129.0000	6643.95
2219129.0000	6648.83
2219129.0000	6653.52
2219129.0000	6668.90
2219129.0000	6673.79
2219129.0000	6688.93
2219129.0000	6694.27
2219129.0000	6699.34
2219129.0000	6706.06
2219129.0000	6711.72
2219129.0000	6721.94
2219129.0000	6726.89
2219129.0000	6731.78
2219129.0000	6737.23
2219129.0000	6742.35
2219129.0000	6748.12
2219129.0000	6753.49
2219129.0000	6758.61
2219129.0000	6763.67
2219129.0000	6768.57
2219129.0000	6773.84
2219129.0000	6780.47
2219129.0000	6792.77
2219129.0000	6805.04
2219129.0000	6809.95
2219129.0000	6814.97
2219129.0000	6821.56
2219129.0000	6832.20
2219129.0000	6836.71
2219129.0000	6847.09
2219129.0000	6854.51
2219129.0000	6865.65
2219129.0000	6872.02
2219129.0000	6876.88
2219129.0000	6887.84
2219129.0000	6897.11
2219129.0000	6906.28
2219129.0000	6913.30
2219129.0000	6923.82
2219129.0000	6928.81
2219129.0000	6939.56
2219129.0000	6950.15
2219129.0000	6961.36
2219129.0000	6971.08
2219129.0000	6976.34
2219129.0000	6981.12
2219129.0000	6985.85
2219129.0000	6990.37
2219129.0000	6995.32
2219129.0000	7011.12
2219129.0000	7018.31
2219129.0000	7025.08
2219129.0000	7030.11
2219129.0000	7035.28
2219129.0000	7040.27
2219129.0000	7045.68
2219129.0000	7051.60
2219129.0000	7057.01
2219129.0000	7061.95
2219129.0000	7067.43
2219129.0000	7072.21
2219129.0000	7077.61
2219129.0000	7082.61
2219129.0000	7087.98
2219129.0000	7093.13
2219129.0000	7098.52
2219129.0000	7103.47
2219129.0000	7108.81
2219129.0000	7113.63
2219129.0000	7118.99
2219129.0000	7124.07
2219129.0000	7129.44
2219129.0000	7134.92
2219129.0000	7139.46
2219129.0000	7144.33
2219129.0000	7149.06
2219129.0000	7154.38
2219129.0000	7159.31
2219129.0000	7179.64
2219129.0000	7185.56
2219129.0000	7192.20
2219129.0000	7199.59
2219129.0000	7205.97
2219129.0000	7212.78
2219129.0000	7218.62
2219129.0000	7223.78
2219129.0000	7229.71
2219129.0000	7234.88
2219129.0000	7240.09
2219129.0000	7245.08
2219129.0000	7249.94
2219129.0000	7255.38
2219129.0000	7260.15
2219129.0000	7264.74
2219129.0000	7270.49
2219129.0000	7275.73
2219129.0000	7281.30
2219129.0000	7285.81
2219129.0000	7290.44
2219129.0000	7295.10
2219129.0000	7300.57
2219129.0000	7305.53
2219129.0000	7322.14
2219129.0000	7349.76
2219129.0000	7358.78
2219129.0000	7367.00
2219129.0000	7376.15
2219129.0000	7383.68
2219129.0000	7391.13
2219129.0000	7399.00
2219129.0000	7408.32
2219129.0000	7418.05
2219129.0000	7426.22
2219129.0000	7433.81
2219129.0000	7442.52
2219129.0000	7450.22
2219129.0000	7457.63
2219129.0000	7465.21
2219129.0000	7472.93
2219129.0000	7480.17
2219129.0000	7487.43
2219129.0000	7494.73
2219129.0000	7502.10
2219129.0000	7509.09
2219129.0000	7516.70
2219129.0000	7524.19
2219129.0000	7531.24
2219129.0000	7538.52
2219129.0000	7567.55
2219129.0000	7595.91
2219129.0000	7623.58
2219129.0000	7652.53
2219129.0000	7681.42
2219129.0000	7709.08
2219129.0000	7737.27
2219129.0000	7764.92
2219129.0000	7792.43
2219129.0000	7820.05
2219129.0000	7874.48
2219129.0000	7904.16
2219129.0000	7946.04
2219129.0000	7971.83
2219129.0000	7997.41
2219129.0000	8021.56
2219129.0000	8047.90
2219129.0000	8077.96
2219129.0000	8103.23
2219129.0000	8133.21
2219129.0000	8173.14
2219129.0000	8202.94
2219129.0000	8232.00
2219129.0000	8257.04
2219129.0000	8275.22
2219129.0000	8295.62
2219129.0000	8319.94
2219129.0000	8357.53
2219129.0000	8377.70
2219129.0000	8396.97
2219129.0000	8416.04
2219129.0000	8434.94
2219129.0000	8456.15
2219129.0000	8476.04
2219129.0000	8514.74
2219129.0000	8536.22
2219129.0000	8555.35
2219129.0000	8575.23
2219129.0000	8595.12
2219129.0000	8614.48
2219129.0000	8632.82
2219129.0000	8650.29
2219129.0000	8669.71
2219129.0000	8688.78
2219129.0000	8707.93
2219129.0000	8728.05
2219129.0000	8746.92
2219129.0000	8765.61
2219129.0000	8785.59
2219129.0000	8811.77
2219129.0000	8841.06
2219129.0000	8862.18
2219129.0000	8883.38
2219129.0000	8903.19
2219129.0000	8922.57
2219129.0000	8942.05
2219129.0000	8961.08
2219129.0000	8979.87
2219129.0000	8998.87
2219129.0000	9025.88
2219129.0000	9047.19
2219129.0000	9066.83
2219129.0000	9096.50
2219129.0000	9114.72
2219129.0000	9137.79
2219129.0000	9154.82
2219129.0000	9172.76
2219129.0000	9190.83
2219129.0000	9208.06
2219129.0000	9225.68
2219129.0000	9243.68
2219129.0000	9261.09
2219129.0000	9288.70
2219129.0000	9310.32
2219129.0000	9330.72
2219129.0000	9351.07
2219129.0000	9371.29
2219129.0000	9390.31
2219129.0000	9408.93
2219129.0000	9429.64
2219129.0000	9466.21
2219129.0000	9486.74
2219129.0000	9506.03
2219129.0000	9525.78
2219129.0000	9545.44
2219129.0000	9564.22
2219129.0000	9584.41
2219129.0000	9603.40
2219129.0000	9636.54
2219129.0000	9659.32
2219129.0000	9679.33
2219129.0000	9698.35
2219129.0000	9718.64
2219129.0000	9737.54
2219129.0000	9756.22
2219129.0000	9774.46
2219129.0000	9795.76
2219129.0000	9817.85
2219129.0000	9837.49
2219129.0000	9857.27
2219129.0000	9876.62
2219129.0000	9896.25
2219129.0000	9915.78
2219129.0000	9935.05
2219129.0000	9964.83
2219129.0000	9984.24
2219129.0000	10013.34
2219129.0000	10035.45
2219129.0000	10060.76
2219129.0000	10079.11
2219129.0000	10096.89
2219129.0000	10116.23
2219129.0000	10133.39
2219129.0000	10150.21
2219129.0000	10168.89
2219129.0000	10186.74
2219129.0000	10205.36
2219129.0000	10223.07
2219129.0000	10243.05
2219129.0000	10262.12
2219129.0000	10281.25
2219129.0000	10300.32
2219129.0000	10319.41
2219129.0000	10338.19
2219129.0000	10356.34
2219129.0000	10382.71
2219129.0000	10404.81
2219129.0000	10422.79
2219129.0000	10440.07
2219129.0000	10459.20
2219129.0000	10484.23
2219129.0000	10503.28
2219129.0000	10522.46
2219129.0000	10540.87
2219129.0000	10557.93
2219129.0000	10576.26
2219129.0000	10594.54
2219129.0000	10612.11
2219129.0000	10630.06
2219129.0000	10648.22
2219129.0000	10672.41
2219129.0000	10691.45
2219129.0000	10710.80
2219129.0000	10729.28
2219129.0000	10747.90
2219129.0000	10766.19
2219129.0000	10784.42
2219129.0000	10801.67
2219129.0000	10830.70
2219129.0000	10850.39
2219129.0000	10870.77
2219129.0000	10889.52
2219129.0000	10909.10
2219129.0000	10933.39
2219129.0000	10951.47
2219129.0000	10970.23
2219129.0000	10993.29
2219129.0000	11010.50
2219129.0000	11028.25
2219129.0000	11044.61
2219129.0000	11060.95
2219129.0000	11077.51
2219129.0000	11103.87
2219129.0000	11122.61
2219129.0000	11140.93
2219129.0000	11159.56
2219129.0000	11178.97
