730270.0000	222.38
730511.0000	222.41
730511.0000	224.52
730511.0000	227.94
730511.0000	231.58
730511.0000	235.47
730511.0000	239.74
730511.0000	243.86
730511.0000	247.68
730511.0000	252.79
730511.0000	257.07
730511.0000	261.06
730511.0000	264.88
730511.0000	268.97
730511.0000	272.80
730511.0000	279.26
730511.0000	282.99
730511.0000	286.53
730511.0000	290.16
730511.0000	293.88
730511.0000	297.50
730511.0000	301.06
730511.0000	304.84
730511.0000	308.47
730511.0000	426.64
730511.0000	438.76
730511.0000	442.20
730511.0000	445.78
730511.0000	451.58
730511.0000	457.18
730511.0000	467.24
730511.0000	472.03
730511.0000	475.75
730511.0000	480.34
730511.0000	490.58
730511.0000	497.08
730511.0000	501.38
730511.0000	507.63
730511.0000	511.64
730511.0000	518.30
730511.0000	524.77
730511.0000	528.93
730511.0000	533.49
730511.0000	539.13
730511.0000	545.40
730511.0000	553.64
730511.0000	562.31
730511.0000	570.32
730511.0000	581.39
730511.0000	588.42
730511.0000	592.43
730511.0000	597.27
730511.0000	602.39
730511.0000	608.58
730511.0000	612.54
730511.0000	619.11
730511.0000	623.91
730511.0000	630.30
730511.0000	634.64
730511.0000	640.36
730511.0000	645.35
730511.0000	652.12
730511.0000	657.88
730511.0000	662.07
730511.0000	667.52
730511.0000	671.46
730511.0000	675.32
730511.0000	680.10
730511.0000	685.90
730511.0000	689.58
730511.0000	695.48
730511.0000	702.27
730511.0000	705.94
730511.0000	710.08
730511.0000	713.92
730511.0000	718.61
730511.0000	722.94
730511.0000	730.42
730511.0000	735.66
730511.0000	739.59
730511.0000	747.35
730511.0000	752.02
730511.0000	755.86
730511.0000	760.69
730511.0000	764.27
730511.0000	768.00
730511.0000	772.31
730511.0000	775.95
730511.0000	779.85
730511.0000	783.34
730511.0000	787.98
730511.0000	793.34
730511.0000	797.35
730511.0000	801.54
730511.0000	805.81
730511.0000	809.62
730511.0000	813.35
730511.0000	817.71
730511.0000	822.63
730511.0000	826.52
730511.0000	835.62
730511.0000	839.59
730511.0000	847.46
730511.0000	851.00
730511.0000	854.46
730511.0000	857.99
730511.0000	861.75
730511.0000	865.36
730511.0000	869.01
730511.0000	873.13
730511.0000	877.15
730511.0000	883.70
730511.0000	888.43
730511.0000	892.24
730511.0000	896.05
730511.0000	899.74
730511.0000	903.66
730511.0000	907.36
730511.0000	911.08
730511.0000	914.83
730511.0000	922.95
730511.0000	926.94
730511.0000	932.19
730511.0000	938.89
730511.0000	946.50
730511.0000	950.74
730511.0000	954.60
730511.0000	960.27
730511.0000	968.90
730511.0000	972.93
730511.0000	977.64
730511.0000	981.29
730511.0000	985.58
730511.0000	990.07
730511.0000	995.05
730511.0000	1001.28
730511.0000	1005.47
730511.0000	1012.00
730511.0000	1016.34
730511.0000	1022.82
730511.0000	1026.91
730511.0000	1033.87
730511.0000	1038.54
730511.0000	1042.43
730511.0000	1047.41
730511.0000	1053.85
730511.0000	1057.78
730511.0000	1062.12
730511.0000	1065.98
730511.0000	1070.59
730511.0000	1074.30
730511.0000	1078.07
730511.0000	1083.80
730523.0000	1086.36
730523.0000	1090.98
730523.0000	1095.16
730523.0000	1099.03
730523.0000	1103.34
730523.0000	1107.11
730523.0000	1111.17
730523.0000	1114.85
730523.0000	1118.56
730523.0000	1131.95
730523.0000	1136.24
730523.0000	1140.45
730523.0000	1144.67
730523.0000	1149.97
730523.0000	1153.68
730523.0000	1157.57
730523.0000	1161.41
730523.0000	1165.04
730523.0000	1169.05
730523.0000	1172.86
730523.0000	1176.66
730523.0000	1180.56
730523.0000	1184.27
730523.0000	1190.75
730523.0000	1194.66
730523.0000	1198.49
730523.0000	1202.21
730523.0000	1207.26
730523.0000	1211.56
730523.0000	1215.71
730523.0000	1219.41
730523.0000	1223.31
730523.0000	1228.32
730523.0000	1231.98
730523.0000	1236.31
730523.0000	1239.93
730523.0000	1252.80
730523.0000	1257.34
730523.0000	1261.13
730523.0000	1264.81
730523.0000	1268.55
730523.0000	1272.44
730523.0000	1277.75
730523.0000	1281.32
730523.0000	1287.61
730523.0000	1291.32
730523.0000	1296.52
730523.0000	1301.44
730523.0000	1306.82
730523.0000	1311.92
730523.0000	1316.82
730523.0000	1320.63
730523.0000	1325.30
730523.0000	1329.29
730523.0000	1333.68
730523.0000	1337.28
730523.0000	1341.01
730523.0000	1344.76
730523.0000	1348.48
730523.0000	1352.20
730523.0000	1356.19
730523.0000	1360.39
730523.0000	1364.31
730523.0000	1368.59
730523.0000	1372.74
730523.0000	1376.76
730523.0000	1381.11
730523.0000	1385.06
730523.0000	1392.07
730523.0000	1396.08
730523.0000	1399.72
730523.0000	1403.74
730523.0000	1407.86
730523.0000	1411.84
730523.0000	1415.59
730523.0000	1419.55
730523.0000	1424.11
730523.0000	1428.11
730523.0000	1432.35
730523.0000	1436.06
730523.0000	1439.97
730523.0000	1443.91
730523.0000	1448.20
730523.0000	1452.04
730523.0000	1455.56
730523.0000	1459.51
730523.0000	1463.16
730523.0000	1466.88
730523.0000	1474.12
730523.0000	1478.58
730523.0000	1482.40
730523.0000	1486.20
730523.0000	1490.05
730523.0000	1494.27
730523.0000	1498.08
730523.0000	1502.11
730523.0000	1506.53
730523.0000	1511.53
730523.0000	1516.07
730523.0000	1520.22
730523.0000	1524.16
730523.0000	1528.00
730523.0000	1532.59
730523.0000	1536.73
730523.0000	1540.79
730523.0000	1544.91
730523.0000	1549.00
730523.0000	1556.32
730523.0000	1562.18
730523.0000	1566.58
730523.0000	1570.29
730523.0000	1574.38
730523.0000	1578.01
730523.0000	1582.01
730523.0000	1585.57
730523.0000	1589.14
730523.0000	1592.68
730523.0000	1596.84
730523.0000	1601.73
730523.0000	1607.89
730523.0000	1615.47
730523.0000	1620.03
730523.0000	1624.09
730523.0000	1628.31
730523.0000	1632.57
730523.0000	1636.19
730523.0000	1641.58
730523.0000	1645.69
730523.0000	1651.32
730523.0000	1654.95
730523.0000	1660.09
730523.0000	1663.70
730523.0000	1667.63
730523.0000	1671.32
730523.0000	1674.96
730523.0000	1680.17
730523.0000	1684.07
730523.0000	1688.16
730523.0000	1691.98
730523.0000	1696.00
730523.0000	1699.83
730523.0000	1703.98
730523.0000	1707.68
730523.0000	1711.26
730523.0000	1717.26
730523.0000	1721.39
730523.0000	1725.10
730523.0000	1728.99
730523.0000	1733.01
730523.0000	1736.87
730523.0000	1740.55
730523.0000	1744.29
730523.0000	1748.14
730523.0000	1751.80
730523.0000	1755.50
730523.0000	1759.02
730523.0000	1765.72
730523.0000	1769.61
730523.0000	1773.30
730523.0000	1782.28
730523.0000	1787.20
730523.0000	1791.17
730523.0000	1795.01
730523.0000	1798.77
730523.0000	1802.45
730523.0000	1806.15
730523.0000	1809.89
730523.0000	1813.54
730523.0000	1818.13
730523.0000	1821.98
730523.0000	1830.41
730523.0000	1834.26
730523.0000	1839.44
730523.0000	1842.97
730523.0000	1846.40
730523.0000	1850.05
730523.0000	1853.70
730523.0000	1860.86
730523.0000	1865.19
730523.0000	1868.95
730523.0000	1872.84
730523.0000	1876.65
730523.0000	1880.70
730523.0000	1884.62
730523.0000	1888.59
730523.0000	1892.27
730523.0000	1895.96
730523.0000	1899.78
730523.0000	1905.54
730523.0000	1909.48
730523.0000	1913.33
730523.0000	1917.87
730523.0000	1925.73
730523.0000	1931.80
730523.0000	1938.79
730523.0000	1944.00
730523.0000	1948.43
730523.0000	1953.84
730523.0000	1957.52
730523.0000	1961.37
730523.0000	1965.92
730523.0000	1969.89
730523.0000	1973.44
730523.0000	1977.24
730523.0000	1980.85
730523.0000	1985.88
730523.0000	1989.84
730523.0000	1994.28
730523.0000	1998.40
730523.0000	2002.68
730523.0000	2007.32
730523.0000	2011.55
730523.0000	2015.72
730523.0000	2019.89
730523.0000	2023.62
730523.0000	2029.23
730523.0000	2033.01
730523.0000	2036.85
730523.0000	2040.54
730523.0000	2044.39
730523.0000	2051.39
730523.0000	2055.55
730523.0000	2059.65
730523.0000	2063.73
730523.0000	2068.34
730523.0000	2072.69
730523.0000	2076.88
730523.0000	2080.78
730523.0000	2086.00
730523.0000	2090.16
730523.0000	2094.04
730523.0000	2097.92
730523.0000	2101.89
730523.0000	2105.63
730523.0000	2111.35
730523.0000	2115.73
730523.0000	2120.06
730523.0000	2124.08
730523.0000	2128.38
730523.0000	2132.38
730523.0000	2136.50
730523.0000	2140.43
730523.0000	2144.54
730523.0000	2148.57
730523.0000	2153.40
730523.0000	2157.78
730523.0000	2161.81
730523.0000	2165.61
730523.0000	2169.37
730523.0000	2173.48
730523.0000	2177.21
730523.0000	2181.71
730523.0000	2185.80
730523.0000	2189.80
730523.0000	2193.72
730523.0000	2197.53
730523.0000	2201.76
730523.0000	2205.66
730523.0000	2209.57
730523.0000	2213.46
730523.0000	2217.45
730523.0000	2221.48
730523.0000	2225.30
730523.0000	2229.13
730523.0000	2233.02
730523.0000	2236.75
730523.0000	2240.63
730523.0000	2247.08
730523.0000	2252.32
730523.0000	2261.39
730523.0000	2265.64
730523.0000	2269.73
730523.0000	2276.04
730523.0000	2280.49
730523.0000	2284.16
730523.0000	2287.67
730523.0000	2291.23
730523.0000	2297.86
730523.0000	2301.70
730523.0000	2305.90
730523.0000	2309.59
730523.0000	2313.46
730523.0000	2317.03
730523.0000	2320.57
730523.0000	2324.17
730523.0000	2327.73
730523.0000	2331.29
730523.0000	2344.10
730523.0000	2348.08
730523.0000	2351.87
730523.0000	2355.78
730523.0000	2359.83
730523.0000	2363.69
730523.0000	2367.47
730523.0000	2371.22
730523.0000	2374.95
730523.0000	2378.65
730523.0000	2382.27
730523.0000	2387.84
730523.0000	2394.52
730523.0000	2398.37
730523.0000	2402.55
730523.0000	2406.67
730523.0000	2410.65
730523.0000	2414.46
730523.0000	2418.22
730523.0000	2422.05
730523.0000	2425.70
730523.0000	2429.46
730523.0000	2433.13
730523.0000	2437.46
730523.0000	2441.51
730523.0000	2445.73
730523.0000	2450.16
730523.0000	2454.06
730523.0000	2458.06
730523.0000	2462.21
730523.0000	2466.31
730523.0000	2470.31
730523.0000	2474.36
730523.0000	2478.40
730523.0000	2482.31
730523.0000	2486.24
730523.0000	2490.09
730523.0000	2494.03
730523.0000	2497.90
730523.0000	2501.96
730523.0000	2505.68
730523.0000	2513.11
730523.0000	2517.11
730523.0000	2524.28
730523.0000	2529.26
730523.0000	2536.53
730523.0000	2541.22
730523.0000	2544.89
730523.0000	2548.43
730523.0000	2553.05
730523.0000	2556.61
730523.0000	2560.18
730523.0000	2563.97
730523.0000	2567.60
730523.0000	2571.11
730523.0000	2574.66
730523.0000	2578.69
730523.0000	2582.27
730523.0000	2585.90
730523.0000	2589.73
730523.0000	2594.77
730523.0000	2598.75
730523.0000	2603.00
730523.0000	2607.89
730523.0000	2612.74
730523.0000	2616.85
730523.0000	2620.84
730523.0000	2624.95
730523.0000	2628.73
730523.0000	2632.69
730523.0000	2638.87
730523.0000	2642.92
730523.0000	2646.66
730523.0000	2654.29
730523.0000	2658.12
730523.0000	2662.26
730523.0000	2665.97
730523.0000	2669.72
730523.0000	2673.51
730523.0000	2677.17
730523.0000	2680.81
730523.0000	2684.53
730523.0000	2688.11
730523.0000	2691.76
730523.0000	2697.12
730523.0000	2701.24
730523.0000	2705.56
730523.0000	2709.43
730523.0000	2713.51
730523.0000	2717.85
730523.0000	2721.63
730523.0000	2725.69
730523.0000	2729.87
730523.0000	2733.89
730523.0000	2737.93
730523.0000	2741.99
730523.0000	2746.45
730523.0000	2750.55
730523.0000	2754.34
730523.0000	2758.46
730523.0000	2762.33
730523.0000	2770.87
730523.0000	2774.86
730523.0000	2779.03
730523.0000	2782.83
730523.0000	2786.71
730523.0000	2790.25
730523.0000	2793.84
730523.0000	2797.56
730523.0000	2801.44
730523.0000	2805.11
730523.0000	2808.97
730523.0000	2813.63
730523.0000	2824.27
730523.0000	2829.21
730523.0000	2833.47
730523.0000	2837.61
730523.0000	2841.82
730523.0000	2846.34
730523.0000	2852.07
730523.0000	2856.36
730523.0000	2860.13
730523.0000	2864.82
730523.0000	2868.47
730523.0000	2872.09
730523.0000	2875.73
730523.0000	2880.04
730523.0000	2883.67
730523.0000	2887.30
730523.0000	2891.40
730523.0000	2895.73
730523.0000	2899.94
730523.0000	2904.25
730523.0000	2908.07
730523.0000	2912.07
730523.0000	2916.39
730523.0000	2920.47
730523.0000	2924.44
730523.0000	2928.36
730523.0000	2932.48
730523.0000	2936.21
730523.0000	2940.12
730523.0000	2943.83
730523.0000	2947.81
730523.0000	2951.85
730523.0000	2955.77
730523.0000	2959.85
730523.0000	2963.77
730523.0000	2967.61
730523.0000	2972.79
730523.0000	2979.22
730523.0000	2983.10
730523.0000	2986.66
730523.0000	2990.27
730523.0000	2993.84
730523.0000	2997.89
730523.0000	3001.74
730523.0000	3006.04
730523.0000	3010.02
730523.0000	3013.82
730523.0000	3018.16
730523.0000	3022.42
730523.0000	3026.17
730523.0000	3029.99
730523.0000	3033.88
730523.0000	3037.72
730523.0000	3041.72
730523.0000	3045.76
730523.0000	3049.77
730523.0000	3053.60
730523.0000	3057.32
730523.0000	3061.16
730523.0000	3064.98
730523.0000	3068.86
730523.0000	3075.15
730523.0000	3079.86
730523.0000	3084.42
730523.0000	3088.60
730523.0000	3092.44
730523.0000	3096.24
730523.0000	3100.23
730523.0000	3104.41
730523.0000	3108.33
730523.0000	3112.08
730523.0000	3115.80
730523.0000	3119.70
730523.0000	3123.45
730523.0000	3127.05
730523.0000	3136.23
730523.0000	3140.58
730523.0000	3147.26
730523.0000	3153.45
730523.0000	3158.61
730523.0000	3162.64
730523.0000	3166.60
730523.0000	3170.73
730523.0000	3174.46
730523.0000	3178.50
730523.0000	3182.82
730523.0000	3187.19
730523.0000	3190.69
730523.0000	3194.38
730523.0000	3198.38
730523.0000	3202.64
730523.0000	3206.89
730523.0000	3210.96
730523.0000	3214.87
730523.0000	3219.48
730523.0000	3223.60
730523.0000	3227.58
730523.0000	3231.79
730523.0000	3235.65
730523.0000	3239.47
730523.0000	3243.28
730523.0000	3247.60
730523.0000	3251.55
730523.0000	3256.35
730523.0000	3260.18
730523.0000	3264.03
730523.0000	3267.90
730523.0000	3271.98
730523.0000	3275.75
730523.0000	3280.14
730523.0000	3284.85
730523.0000	3288.92
730523.0000	3293.77
730523.0000	3297.75
730523.0000	3301.85
730523.0000	3306.18
730523.0000	3310.28
730523.0000	3314.24
730523.0000	3318.13
730523.0000	3322.02
730523.0000	3326.14
730523.0000	3330.12
730523.0000	3334.04
730523.0000	3337.65
730523.0000	3341.49
730523.0000	3347.39
730523.0000	3351.33
730523.0000	3356.32
730523.0000	3361.24
730523.0000	3365.99
730523.0000	3369.95
730523.0000	3374.05
730523.0000	3378.47
730523.0000	3382.82
730523.0000	3387.34
730523.0000	3391.29
730523.0000	3395.21
730523.0000	3399.36
730523.0000	3403.14
730523.0000	3406.94
730523.0000	3411.08
730523.0000	3415.31
730523.0000	3419.26
730523.0000	3424.45
730523.0000	3428.61
730523.0000	3433.10
730523.0000	3437.22
730523.0000	3441.67
730523.0000	3445.45
730523.0000	3449.53
730523.0000	3453.66
730523.0000	3458.12
730523.0000	3462.01
730523.0000	3466.00
730523.0000	3469.70
730523.0000	3473.61
730523.0000	3477.43
730523.0000	3481.20
730523.0000	3485.35
730523.0000	3488.96
730523.0000	3496.10
730523.0000	3502.49
730523.0000	3506.80
730523.0000	3511.40
730523.0000	3516.03
730523.0000	3519.84
730523.0000	3524.29
730523.0000	3528.51
730523.0000	3532.55
730523.0000	3536.32
730523.0000	3539.97
730523.0000	3543.85
730523.0000	3548.00
730523.0000	3551.92
730523.0000	3556.39
730523.0000	3560.36
730523.0000	3564.27
730523.0000	3568.37
730523.0000	3572.32
730523.0000	3576.18
730523.0000	3579.99
730523.0000	3583.71
730523.0000	3587.25
730523.0000	3590.75
730523.0000	3594.17
730523.0000	3597.74
730523.0000	3601.60
730523.0000	3605.81
730523.0000	3609.52
730523.0000	3613.45
730523.0000	3617.57
730523.0000	3621.92
730523.0000	3626.21
730523.0000	3630.22
730523.0000	3634.13
730523.0000	3640.31
730523.0000	3644.34
730523.0000	3648.14
730523.0000	3652.66
730523.0000	3656.55
730523.0000	3660.53
730523.0000	3664.83
730523.0000	3668.65
730523.0000	3672.49
730523.0000	3676.29
730523.0000	3679.99
730523.0000	3683.59
730523.0000	3687.16
730523.0000	3695.02
730523.0000	3699.48
730523.0000	3703.43
730523.0000	3707.07
730523.0000	3711.06
730523.0000	3714.79
730523.0000	3718.28
730523.0000	3721.72
730523.0000	3725.36
730523.0000	3729.12
730523.0000	3732.71
730523.0000	3736.27
730523.0000	3742.99
730523.0000	3746.95
730523.0000	3750.67
730523.0000	3754.39
730523.0000	3758.04
730523.0000	3761.62
730523.0000	3765.09
730523.0000	3768.61
730523.0000	3772.14
730523.0000	3775.63
730523.0000	3779.11
730523.0000	3782.65
730523.0000	3789.96
730523.0000	3797.16
730523.0000	3801.06
730523.0000	3804.82
730523.0000	3809.99
730523.0000	3813.65
730523.0000	3817.74
730523.0000	3821.44
730523.0000	3826.62
730523.0000	3830.11
730523.0000	3834.14
730523.0000	3837.69
730619.0000	3841.37
730655.0000	3842.86
730836.0000	3845.87
730999.0000	3853.54
731138.0000	3855.35
731138.0000	3857.11
731515.0000	3939.26
731515.0000	3994.06
731515.0000	3998.28
731515.0000	4002.29
731515.0000	4006.33
731515.0000	4010.28
731515.0000	4014.14
731515.0000	4017.79
731515.0000	4021.57
731515.0000	4025.28
731515.0000	4028.95
731515.0000	4032.58
731515.0000	4036.49
731515.0000	4040.50
731515.0000	4044.53
731515.0000	4048.25
731515.0000	4051.96
731515.0000	4055.83
731515.0000	4062.28
731515.0000	4066.16
731515.0000	4070.15
731515.0000	4073.91
731515.0000	4078.11
731515.0000	4081.96
731515.0000	4086.01
731515.0000	4089.79
731515.0000	4094.05
731515.0000	4097.80
731515.0000	4101.49
731515.0000	4105.12
731515.0000	4108.87
731515.0000	4112.74
731515.0000	4117.98
731515.0000	4121.83
731515.0000	4125.81
731515.0000	4129.66
731515.0000	4133.44
731515.0000	4137.11
731515.0000	4140.81
731515.0000	4144.50
731515.0000	4148.21
731515.0000	4151.88
731515.0000	4155.58
731515.0000	4159.42
731515.0000	4163.29
731515.0000	4167.26
731515.0000	4171.44
731515.0000	4175.38
731515.0000	4179.14
731515.0000	4183.30
731515.0000	4187.17
731515.0000	4191.46
731515.0000	4195.45
731515.0000	4199.21
731515.0000	4203.42
731515.0000	4207.32
731515.0000	4211.15
731515.0000	4214.95
731515.0000	4218.80
731515.0000	4222.52
731515.0000	4226.34
731515.0000	4230.85
731515.0000	4238.55
731515.0000	4245.14
731515.0000	4251.19
731515.0000	4257.92
731515.0000	4264.13
731515.0000	4268.67
731515.0000	4272.90
731515.0000	4277.69
731515.0000	4281.88
731515.0000	4287.12
731515.0000	4292.56
731515.0000	4297.25
731515.0000	4306.42
731515.0000	4310.39
731515.0000	4314.67
731515.0000	4318.87
731515.0000	4325.66
731515.0000	4329.57
731515.0000	4334.30
731515.0000	4337.87
731515.0000	4341.56
731515.0000	4345.13
731515.0000	4353.59
731515.0000	4358.21
731515.0000	4364.70
731515.0000	4368.35
731515.0000	4380.36
731515.0000	4384.51
731515.0000	4388.23
731515.0000	4392.53
731515.0000	4396.56
731515.0000	4400.24
731515.0000	4403.83
731515.0000	4407.58
731515.0000	4411.20
731515.0000	4414.92
731515.0000	4418.73
731515.0000	4422.44
731515.0000	4426.16
731515.0000	4429.90
731515.0000	4433.79
731515.0000	4440.17
731515.0000	4455.40
731515.0000	4470.41
731515.0000	4485.25
731515.0000	4503.97
731515.0000	4519.09
731515.0000	4534.46
731515.0000	4549.27
731515.0000	4564.92
731515.0000	4581.58
731515.0000	4596.02
731515.0000	4612.91
731515.0000	4628.38
731515.0000	4642.92
731515.0000	4657.70
731515.0000	4672.47
731515.0000	4687.90
731515.0000	4702.84
731515.0000	4717.25
731515.0000	4732.23
731515.0000	4747.55
731515.0000	4762.07
731515.0000	4776.43
731515.0000	4791.74
731515.0000	4805.57
731515.0000	4819.45
731515.0000	4835.83
731515.0000	4851.25
731515.0000	4866.77
731515.0000	4881.53
731515.0000	4897.22
731544.0000	4910.67
731544.0000	4913.47
731544.0000	4928.92
731544.0000	4943.97
731544.0000	4958.30
731544.0000	4972.76
731544.0000	4988.94
731544.0000	5004.73
731544.0000	5020.02
731544.0000	5035.36
731544.0000	5050.56
731544.0000	5065.39
731544.0000	5080.21
731544.0000	5095.03
731544.0000	5110.40
731544.0000	5125.49
731544.0000	5140.41
731544.0000	5155.37
731544.0000	5170.32
731544.0000	5184.65
731544.0000	5198.80
731544.0000	5213.13
731544.0000	5227.79
731544.0000	5243.19
731544.0000	5257.71
731544.0000	5273.58
731544.0000	5288.87
731544.0000	5303.45
731544.0000	5318.16
731544.0000	5333.78
731544.0000	5349.62
731544.0000	5365.59
731544.0000	5380.83
731544.0000	5396.06
731544.0000	5412.33
731544.0000	5428.13
731544.0000	5443.17
731544.0000	5458.28
731544.0000	5472.99
731544.0000	5491.16
731544.0000	5506.51
731544.0000	5520.31
731544.0000	5535.33
731544.0000	5550.78
731544.0000	5565.52
731544.0000	5580.15
731544.0000	5594.88
731544.0000	5610.07
731544.0000	5624.97
731544.0000	5639.56
731544.0000	5654.50
731544.0000	5671.05
731544.0000	5687.15
731544.0000	5701.87
731544.0000	5716.71
731544.0000	5732.04
731544.0000	5746.27
731544.0000	5761.17
731544.0000	5775.81
731544.0000	5792.17
731544.0000	5807.65
731544.0000	5823.00
731544.0000	5837.34
731544.0000	5852.84
731544.0000	5867.94
731544.0000	5882.45
731544.0000	5897.49
731544.0000	5912.69
731544.0000	5927.18
731544.0000	5941.64
731544.0000	5956.93
731544.0000	5972.47
731544.0000	5987.58
731544.0000	6002.98
731544.0000	6018.50
731544.0000	6032.92
731544.0000	6048.28
731544.0000	6063.44
731544.0000	6081.22
731544.0000	6099.97
731544.0000	6114.36
731544.0000	6128.44
731544.0000	6143.95
731544.0000	6159.44
731544.0000	6174.26
731544.0000	6189.12
731544.0000	6204.55
731544.0000	6219.61
731544.0000	6234.51
731544.0000	6250.25
731544.0000	6267.07
731544.0000	6282.65
731544.0000	6300.12
731544.0000	6315.47
731544.0000	6331.95
731544.0000	6347.22
731544.0000	6361.68
731544.0000	6380.13
731544.0000	6394.83
731544.0000	6409.15
731544.0000	6424.30
731544.0000	6439.56
731544.0000	6456.52
731544.0000	6471.07
731544.0000	6486.49
731544.0000	6501.68
731544.0000	6516.15
731544.0000	6532.29
731544.0000	6547.92
731544.0000	6562.79
731544.0000	6581.70
731544.0000	6600.13
731544.0000	6616.42
731544.0000	6631.81
731544.0000	6646.63
731544.0000	6665.97
731544.0000	6680.86
731544.0000	6695.69
731544.0000	6710.32
731544.0000	6725.72
731544.0000	6740.42
731544.0000	6754.89
731544.0000	6771.41
731544.0000	6786.57
731544.0000	6801.18
731544.0000	6815.79
731544.0000	6831.49
731544.0000	6847.13
731544.0000	6862.15
731544.0000	6877.62
731544.0000	6892.41
731544.0000	6908.52
731544.0000	6924.89
731544.0000	6939.57
731544.0000	6955.18
731544.0000	6969.33
731544.0000	6983.31
731544.0000	6998.34
731544.0000	7013.14
731544.0000	7028.61
731544.0000	7044.82
731544.0000	7059.56
731544.0000	7074.10
731544.0000	7089.24
731544.0000	7105.22
731544.0000	7120.50
731544.0000	7134.68
731544.0000	7149.35
731544.0000	7165.03
731544.0000	7180.25
731544.0000	7194.81
731544.0000	7209.56
731544.0000	7225.60
731544.0000	7241.51
731544.0000	7256.32
731544.0000	7271.62
731544.0000	7286.83
731544.0000	7301.70
731544.0000	7317.52
731544.0000	7332.82
731544.0000	7348.58
731544.0000	7363.42
731544.0000	7378.28
731544.0000	7392.88
731544.0000	7407.49
731544.0000	7422.53
731544.0000	7437.60
731544.0000	7452.19
731544.0000	7466.75
731544.0000	7481.24
731544.0000	7496.56
731544.0000	7511.35
731544.0000	7525.48
731544.0000	7542.80
731544.0000	7560.25
731544.0000	7574.55
731544.0000	7590.03
731544.0000	7605.09
731544.0000	7620.14
731544.0000	7634.67
731544.0000	7649.98
731544.0000	7664.91
731544.0000	7679.91
731544.0000	7695.93
731544.0000	7710.74
731544.0000	7725.78
731544.0000	7740.75
731544.0000	7755.57
731544.0000	7770.45
731544.0000	7785.48
731544.0000	7800.24
731544.0000	7815.29
731544.0000	7830.11
731544.0000	7851.71
731544.0000	7867.01
731544.0000	7881.85
731544.0000	7896.90
731544.0000	7912.36
731544.0000	7927.46
731544.0000	7942.19
731544.0000	7956.84
731544.0000	7971.30
731544.0000	7987.04
731544.0000	8002.02
731544.0000	8017.00
731544.0000	8031.85
731544.0000	8047.21
731544.0000	8062.06
731544.0000	8076.30
731544.0000	8093.58
731544.0000	8108.95
731544.0000	8124.01
731544.0000	8138.55
731544.0000	8155.46
731544.0000	8172.88
731544.0000	8187.63
731544.0000	8204.16
731544.0000	8218.90
731544.0000	8233.24
731544.0000	8247.71
731544.0000	8268.10
731544.0000	8283.25
731544.0000	8297.57
731544.0000	8313.88
731544.0000	8329.18
731544.0000	8343.44
731544.0000	8357.83
731544.0000	8374.34
731544.0000	8389.91
731544.0000	8405.23
731544.0000	8419.56
731544.0000	8435.34
731544.0000	8449.95
731544.0000	8464.58
731544.0000	8480.57
731544.0000	8497.56
