1289356.0000	1038.60
1289356.0000	1042.24
1289356.0000	1046.61
1289356.0000	1050.22
1289356.0000	1053.81
1289356.0000	1057.42
1289356.0000	1061.29
1289356.0000	1064.80
1289356.0000	1068.41
1289356.0000	1072.28
1289356.0000	1075.82
1289356.0000	1079.49
1289356.0000	1083.06
1289356.0000	1086.70
1289356.0000	1090.25
1289356.0000	1105.26
1289492.0000	1146.65
1289492.0000	1150.15
1289492.0000	1153.80
1289492.0000	1157.41
1289492.0000	1161.08
1289492.0000	1164.61
1289492.0000	1168.20
1289492.0000	1171.96
1289492.0000	1175.60
1289492.0000	1179.22
1289492.0000	1182.84
1289492.0000	1186.52
1289492.0000	1190.12
1289492.0000	1193.66
1289492.0000	1197.38
1289492.0000	1201.00
1289492.0000	1204.64
1289492.0000	1208.19
1289492.0000	1211.67
1289492.0000	1215.30
1289492.0000	1219.38
1289492.0000	1222.99
1289492.0000	1227.03
1289492.0000	1230.72
1289492.0000	1234.37
1289492.0000	1238.00
1289492.0000	1241.47
1289492.0000	1245.10
1289492.0000	1248.72
1289492.0000	1252.58
1289492.0000	1256.27
1289492.0000	1259.87
1289492.0000	1263.43
1289492.0000	1267.08
1289492.0000	1270.75
1289492.0000	1274.28
1289492.0000	1277.97
1289492.0000	1281.76
1289492.0000	1285.32
1289492.0000	1289.48
1289492.0000	1292.99
1289492.0000	1296.56
1289492.0000	1300.23
1289492.0000	1303.83
1289492.0000	1307.49
1289492.0000	1311.18
1289492.0000	1314.86
1289492.0000	1318.42
1289492.0000	1322.04
1289492.0000	1326.20
1290047.0000	1330.67
1290047.0000	1334.19
1290047.0000	1337.86
1290047.0000	1341.48
1290047.0000	1345.11
1290047.0000	1348.73
1290047.0000	1352.31
1290047.0000	1355.95
1290047.0000	1360.01
1290047.0000	1363.54
1290047.0000	1367.12
1290047.0000	1370.68
1290047.0000	1374.38
1290047.0000	1378.08
1290047.0000	1381.85
1290047.0000	1385.43
1290047.0000	1389.14
1290047.0000	1392.78
1290047.0000	1396.22
1290047.0000	1399.88
1290047.0000	1403.57
1290047.0000	1407.31
1290047.0000	1410.86
1290047.0000	1414.79
1290047.0000	1418.44
1290047.0000	1422.18
1290047.0000	1425.82
1290047.0000	1429.36
1290047.0000	1432.93
1290047.0000	1436.59
1290047.0000	1440.25
1290047.0000	1444.10
1290047.0000	1447.66
1290047.0000	1451.26
1290047.0000	1455.14
1290047.0000	1458.81
1290047.0000	1462.43
1290047.0000	1466.05
1290047.0000	1469.50
1290047.0000	1473.06
1290047.0000	1477.23
1290047.0000	1480.90
1290047.0000	1484.52
1290047.0000	1488.24
1290047.0000	1491.87
1290047.0000	1495.59
1290047.0000	1499.36
1290047.0000	1502.91
1290047.0000	1506.45
1290047.0000	1510.10
1290047.0000	1513.80
1290047.0000	1517.44
1290047.0000	1521.15
1290047.0000	1524.82
1290047.0000	1528.51
1290047.0000	1532.23
1290047.0000	1536.05
1290047.0000	1539.68
1290047.0000	1543.28
1290047.0000	1547.04
1290047.0000	1550.72
1290047.0000	1554.41
1290047.0000	1558.15
1290047.0000	1561.89
1290047.0000	1565.67
1290047.0000	1569.34
1290047.0000	1573.87
1290047.0000	1577.82
1290047.0000	1581.52
1290047.0000	1585.53
1290047.0000	1589.15
1290047.0000	1592.83
1290047.0000	1596.65
1290047.0000	1600.31
1290047.0000	1604.00
1290047.0000	1607.74
1290047.0000	1611.45
1290047.0000	1615.03
1290047.0000	1618.62
1290047.0000	1622.49
1290047.0000	1626.17
1290047.0000	1629.83
1290047.0000	1633.53
1290047.0000	1637.20
1290047.0000	1640.83
1290047.0000	1644.53
1290047.0000	1648.27
1290047.0000	1651.97
1290047.0000	1655.70
1290047.0000	1659.32
1290047.0000	1663.04
1290047.0000	1666.53
1290047.0000	1670.24
1290047.0000	1674.68
1290047.0000	1678.39
1290047.0000	1682.10
1290047.0000	1685.80
1290047.0000	1689.32
1290047.0000	1693.17
1290047.0000	1696.75
1290047.0000	1700.58
1290047.0000	1704.17
1290047.0000	1707.92
1290047.0000	1711.46
1290047.0000	1715.11
1290047.0000	1718.79
1290047.0000	1722.51
1290047.0000	1726.21
1290047.0000	1730.47
1290047.0000	1734.16
1290047.0000	1737.92
1290047.0000	1741.50
1290047.0000	1745.16
1290047.0000	1748.81
1290047.0000	1752.49
1290047.0000	1756.14
1290047.0000	1759.86
1290047.0000	1763.85
1290047.0000	1767.57
1290047.0000	1771.21
1290047.0000	1774.91
1290047.0000	1779.02
1290047.0000	1782.59
1290047.0000	1786.40
1290047.0000	1790.08
1290047.0000	1793.71
1290047.0000	1797.38
1290047.0000	1801.07
1290047.0000	1804.76
1290047.0000	1808.50
1290047.0000	1812.25
1290047.0000	1815.86
1290047.0000	1819.37
1290047.0000	1823.01
1290047.0000	1826.69
1290047.0000	1830.41
1290047.0000	1834.08
1290047.0000	1837.81
1290047.0000	1841.49
1290047.0000	1845.34
1290047.0000	1849.16
1290047.0000	1852.93
1290047.0000	1856.83
1290047.0000	1860.51
1290047.0000	1864.21
1290047.0000	1867.84
1290047.0000	1871.59
1290047.0000	1875.29
1290047.0000	1879.11
1290047.0000	1882.64
1290047.0000	1886.29
1290047.0000	1890.75
1290047.0000	1894.43
1290047.0000	1898.19
1290047.0000	1901.79
1290047.0000	1905.58
1290047.0000	1909.87
1290047.0000	1913.48
1290047.0000	1917.17
1290047.0000	1920.89
1290047.0000	1924.37
1290047.0000	1928.09
1290047.0000	1931.69
1290047.0000	1935.39
1290047.0000	1939.14
1290047.0000	1942.80
1290047.0000	1946.36
1290047.0000	1949.97
1290047.0000	1953.64
1290047.0000	1957.43
1290047.0000	1961.12
1290047.0000	1964.90
1290047.0000	1968.49
1290047.0000	1972.24
1290047.0000	1975.91
1290047.0000	1979.55
1290047.0000	1983.14
1290047.0000	1986.94
1290047.0000	1990.56
1290047.0000	1994.28
1290047.0000	1998.01
1290047.0000	2001.58
1290047.0000	2005.35
1290047.0000	2008.97
1290047.0000	2012.73
1290047.0000	2016.30
1290047.0000	2020.90
1290047.0000	2025.00
1290047.0000	2028.97
1290047.0000	2032.45
1290047.0000	2036.48
1290047.0000	2040.27
1290047.0000	2043.95
1290047.0000	2047.61
1290047.0000	2051.33
1290047.0000	2055.08
1290047.0000	2058.63
1290047.0000	2063.15
1290047.0000	2066.87
1290047.0000	2070.56
1290047.0000	2074.69
1290047.0000	2078.39
1290047.0000	2082.08
1290047.0000	2085.77
1290047.0000	2089.54
1290047.0000	2093.26
1290047.0000	2096.85
1290047.0000	2100.67
1290047.0000	2104.40
1290047.0000	2108.11
1290047.0000	2111.79
1290047.0000	2115.45
1290047.0000	2119.19
1290047.0000	2122.89
1290047.0000	2126.58
1290047.0000	2130.25
1290047.0000	2134.03
1290047.0000	2137.80
1290047.0000	2141.47
1290047.0000	2145.22
1290047.0000	2149.42
1290047.0000	2153.03
1290047.0000	2157.09
1290047.0000	2161.07
1290047.0000	2165.32
1290047.0000	2168.91
1290047.0000	2172.54
1290047.0000	2176.29
1290047.0000	2180.01
1290047.0000	2183.58
1290047.0000	2187.53
1290047.0000	2191.21
1290047.0000	2194.77
1290047.0000	2198.51
1290047.0000	2202.15
1290047.0000	2205.91
1290047.0000	2209.73
1290047.0000	2213.43
1290047.0000	2217.17
1290047.0000	2220.81
1290047.0000	2224.35
1290047.0000	2228.04
1290047.0000	2231.79
1290047.0000	2235.48
1290047.0000	2239.26
1290047.0000	2243.51
1290047.0000	2247.20
1290047.0000	2250.92
1290047.0000	2254.61
1290047.0000	2258.42
1290047.0000	2262.12
1290047.0000	2265.89
1290047.0000	2269.67
1290047.0000	2273.78
1290047.0000	2277.65
1290047.0000	2281.33
1290047.0000	2285.01
1290047.0000	2288.82
1290047.0000	2292.49
1290047.0000	2296.17
1290047.0000	2300.03
1290047.0000	2303.61
1290047.0000	2307.22
1290047.0000	2310.89
1290047.0000	2314.69
1290047.0000	2318.44
1290047.0000	2322.30
1290047.0000	2325.98
1290047.0000	2330.28
1290047.0000	2334.14
1290047.0000	2337.71
1290047.0000	2341.62
1290047.0000	2345.40
1290047.0000	2349.03
1290047.0000	2352.72
1290047.0000	2356.45
1290047.0000	2360.29
1290047.0000	2363.99
1290047.0000	2367.70
1290047.0000	2371.44
1290047.0000	2375.59
1290047.0000	2380.16
1290047.0000	2384.32
1290047.0000	2388.01
1290047.0000	2391.66
1290047.0000	2395.27
1290047.0000	2399.00
1290047.0000	2402.53
1290047.0000	2406.16
1290047.0000	2409.98
1290047.0000	2413.70
1290047.0000	2417.24
1290047.0000	2420.98
1290047.0000	2424.65
1290047.0000	2428.37
1290047.0000	2432.21
1290047.0000	2435.87
1290047.0000	2439.53
1290047.0000	2443.14
1290047.0000	2446.89
1290047.0000	2450.56
1290047.0000	2454.21
1290047.0000	2457.77
1290047.0000	2462.16
1290047.0000	2466.02
1290047.0000	2469.63
1290047.0000	2473.32
1290047.0000	2477.03
1290047.0000	2480.70
1290047.0000	2484.44
1290047.0000	2488.20
1290047.0000	2491.84
1290047.0000	2495.61
1290047.0000	2499.25
1290047.0000	2503.00
1290047.0000	2506.99
1290047.0000	2510.62
1290047.0000	2514.34
1290047.0000	2518.01
1290047.0000	2521.66
1290047.0000	2525.32
1290047.0000	2528.95
1290047.0000	2532.88
1290047.0000	2536.77
1290047.0000	2540.33
1290047.0000	2543.97
1290047.0000	2547.65
1290047.0000	2551.44
1290047.0000	2555.11
1290047.0000	2558.93
1290047.0000	2562.54
1290047.0000	2566.34
1290047.0000	2570.04
1290047.0000	2573.73
1290047.0000	2577.52
1290047.0000	2581.20
1290047.0000	2584.91
1290047.0000	2588.81
1290047.0000	2592.46
1290047.0000	2596.26
1290047.0000	2599.96
1290047.0000	2603.72
1290047.0000	2607.36
1290047.0000	2611.16
1290047.0000	2614.85
1290047.0000	2618.67
1290047.0000	2622.36
1290047.0000	2626.15
1290047.0000	2629.84
1290047.0000	2633.58
1290047.0000	2637.28
1290047.0000	2641.00
1290047.0000	2644.73
1290047.0000	2648.40
1290047.0000	2651.96
1290047.0000	2655.66
1290047.0000	2659.26
1290047.0000	2662.99
1290047.0000	2666.84
1290047.0000	2670.60
1290047.0000	2674.26
1290047.0000	2677.97
1290047.0000	2681.67
1290047.0000	2685.33
1290047.0000	2689.04
1290047.0000	2692.73
1290047.0000	2696.49
1290047.0000	2700.28
1290047.0000	2704.03
1290047.0000	2707.62
1290047.0000	2711.45
1290047.0000	2715.05
1290047.0000	2718.74
1290047.0000	2722.43
1290047.0000	2726.11
1290047.0000	2729.67
1290047.0000	2733.94
1290047.0000	2737.54
1290047.0000	2741.26
1290047.0000	2744.99
1290047.0000	2748.67
1290047.0000	2752.43
1290047.0000	2756.13
1290047.0000	2759.74
1290047.0000	2763.46
1290047.0000	2767.14
1290047.0000	2770.92
1290047.0000	2774.55
1290047.0000	2778.30
1290047.0000	2781.96
1290047.0000	2785.76
1290047.0000	2789.48
1290047.0000	2793.13
1290047.0000	2796.78
1290047.0000	2801.08
1290047.0000	2804.72
1290047.0000	2808.44
1290047.0000	2812.18
1290047.0000	2815.88
1290047.0000	2819.51
1290047.0000	2823.21
1290047.0000	2826.96
1290047.0000	2830.69
1290047.0000	2834.34
1290047.0000	2838.40
1290047.0000	2841.88
1290047.0000	2845.44
1290047.0000	2849.20
1290047.0000	2853.24
1290047.0000	2856.96
1290047.0000	2860.79
1290047.0000	2864.53
1290047.0000	2868.08
1290047.0000	2871.72
1290047.0000	2875.41
1290047.0000	2879.62
1290047.0000	2883.45
1290047.0000	2887.25
1290047.0000	2891.44
1290047.0000	2895.23
1290047.0000	2898.81
1290047.0000	2902.45
1290047.0000	2906.15
1290047.0000	2909.83
1290047.0000	2913.57
1290047.0000	2917.37
1290047.0000	2921.53
1290047.0000	2925.13
1290047.0000	2928.86
1290047.0000	2932.63
1290047.0000	2936.34
1290047.0000	2940.11
1290047.0000	2943.86
1290047.0000	2947.38
1290047.0000	2951.03
1290047.0000	2955.06
1290047.0000	2958.72
1290047.0000	2962.43
1290047.0000	2966.08
1290047.0000	2969.63
1290047.0000	2973.78
1290047.0000	2977.43
1290047.0000	2981.07
1290047.0000	2984.84
1290047.0000	2988.53
1290047.0000	2992.25
1290047.0000	2996.02
1290047.0000	2999.84
1290047.0000	3003.62
1290047.0000	3007.29
1290047.0000	3011.04
1290047.0000	3014.69
1290047.0000	3018.58
1290047.0000	3022.27
1290047.0000	3026.24
1290047.0000	3030.21
1290047.0000	3033.87
1290047.0000	3037.51
1290047.0000	3041.28
1290047.0000	3045.38
1290047.0000	3049.29
1290047.0000	3053.13
1290047.0000	3056.81
1290047.0000	3060.51
1290047.0000	3064.35
1290047.0000	3067.99
1290047.0000	3071.81
1290047.0000	3075.42
1290047.0000	3079.08
1290047.0000	3083.06
1290047.0000	3086.63
1290047.0000	3090.33
1290047.0000	3094.03
1290047.0000	3097.91
1290047.0000	3101.54
1290047.0000	3105.26
1290047.0000	3108.90
1290047.0000	3112.60
1290047.0000	3116.58
1290047.0000	3120.36
1290047.0000	3124.00
1290047.0000	3127.75
1290047.0000	3131.41
1290047.0000	3135.33
1290047.0000	3139.00
1290047.0000	3142.62
1290047.0000	3146.65
1290047.0000	3150.27
1290047.0000	3153.84
1290047.0000	3157.60
1290047.0000	3161.25
1290047.0000	3165.00
1290047.0000	3168.71
1290047.0000	3172.37
1290047.0000	3175.99
1290047.0000	3179.74
1290047.0000	3183.68
1290047.0000	3187.28
1290047.0000	3190.98
1290047.0000	3194.69
1290047.0000	3198.31
1290047.0000	3202.06
1290047.0000	3205.75
1290047.0000	3209.27
1290047.0000	3212.98
1290047.0000	3217.19
1290047.0000	3220.76
1290047.0000	3224.40
1290047.0000	3228.34
1290047.0000	3231.98
1290047.0000	3235.77
1290047.0000	3239.36
1290047.0000	3243.03
1290047.0000	3246.69
1290047.0000	3250.43
1290047.0000	3254.06
1290047.0000	3257.66
1290047.0000	3261.84
1290047.0000	3265.55
1290047.0000	3269.18
1290047.0000	3272.83
1290047.0000	3276.77
1290047.0000	3280.38
1290047.0000	3284.33
1290047.0000	3288.28
1290047.0000	3291.94
1290047.0000	3295.61
1290047.0000	3299.28
1290047.0000	3302.92
1290047.0000	3306.57
1290047.0000	3310.67
1290047.0000	3314.17
1290047.0000	3317.81
1290047.0000	3321.48
1290047.0000	3325.12
1290047.0000	3328.86
1290047.0000	3332.54
1290047.0000	3336.33
1290047.0000	3340.06
1290047.0000	3343.73
1290047.0000	3347.38
1290047.0000	3351.66
1290047.0000	3355.42
1290047.0000	3359.05
1290047.0000	3362.79
1290047.0000	3366.53
1290047.0000	3370.14
1290047.0000	3373.77
1290047.0000	3377.61
1290047.0000	3381.48
1290047.0000	3385.17
1290047.0000	3388.88
1290047.0000	3392.57
1290047.0000	3396.24
1290047.0000	3399.90
1290047.0000	3404.39
1290047.0000	3408.24
1290047.0000	3411.93
1290047.0000	3415.49
1290047.0000	3419.19
1290047.0000	3422.91
1290047.0000	3426.63
1290047.0000	3430.45
1290047.0000	3434.14
1290047.0000	3437.81
1290047.0000	3441.55
1290047.0000	3445.19
1290047.0000	3449.09
1290047.0000	3452.75
1290047.0000	3457.15
1290047.0000	3460.91
1290047.0000	3464.65
1290047.0000	3468.27
1290047.0000	3471.90
1290047.0000	3476.10
1290047.0000	3479.80
1290047.0000	3483.49
1290047.0000	3487.16
1290047.0000	3490.96
1290047.0000	3494.81
1290047.0000	3498.47
1290047.0000	3502.21
1290047.0000	3505.92
1290047.0000	3509.55
1290047.0000	3513.31
1290047.0000	3517.06
1290047.0000	3520.74
1290047.0000	3524.54
1290047.0000	3528.18
1290047.0000	3531.93
1290047.0000	3535.81
1290047.0000	3539.85
1290047.0000	3543.55
1290047.0000	3557.99
1290047.0000	3572.67
1290047.0000	3587.44
1290047.0000	3602.18
1290047.0000	3616.75
1290047.0000	3631.31
1290047.0000	3645.89
1290047.0000	3660.55
1290047.0000	3675.64
1290047.0000	3690.32
1290047.0000	3704.67
1290047.0000	3719.26
1290047.0000	3733.91
1290047.0000	3748.56
1290047.0000	3763.72
1290047.0000	3778.25
1290047.0000	3792.76
1290047.0000	3807.36
1290047.0000	3821.92
1290047.0000	3836.48
1290047.0000	3851.02
1290047.0000	3865.71
1290047.0000	3880.73
1290047.0000	3895.39
1290047.0000	3910.03
1290047.0000	3924.80
1290047.0000	3939.22
1290047.0000	3953.93
1290047.0000	3969.25
1290047.0000	3983.99
1290047.0000	3998.48
1290047.0000	4013.13
1290047.0000	4028.04
1290047.0000	4043.78
1290047.0000	4058.81
1290047.0000	4073.27
1290047.0000	4087.94
1290047.0000	4102.49
1290047.0000	4117.25
1290047.0000	4132.08
1290047.0000	4146.66
1290047.0000	4161.99
1290047.0000	4176.64
1290047.0000	4191.69
1290047.0000	4206.32
1290047.0000	4220.87
1290047.0000	4238.70
1290047.0000	4253.30
1290047.0000	4267.98
1290047.0000	4282.65
1290047.0000	4297.39
1290047.0000	4312.03
1290047.0000	4326.74
1290047.0000	4341.55
1290047.0000	4356.27
1290047.0000	4371.35
1290047.0000	4386.04
1290047.0000	4400.55
1290047.0000	4415.38
1290047.0000	4429.98
1290047.0000	4444.86
1290047.0000	4459.06
1290047.0000	4474.01
1290047.0000	4488.65
1290047.0000	4503.44
1290047.0000	4518.10
1290047.0000	4532.88
1290047.0000	4547.59
1290047.0000	4562.34
1290047.0000	4577.33
1290047.0000	4592.08
1290047.0000	4606.62
1290047.0000	4621.54
1290047.0000	4636.49
1290047.0000	4651.20
1290047.0000	4665.81
1290047.0000	4680.44
1290047.0000	4695.49
1290047.0000	4710.24
1290047.0000	4724.61
1290047.0000	4739.29
1290047.0000	4753.88
1290047.0000	4768.70
1290047.0000	4783.38
1290047.0000	4797.87
1290047.0000	4812.60
1290047.0000	4826.86
1290047.0000	4841.60
1290047.0000	4856.29
1290047.0000	4870.88
1290047.0000	4885.68
1290047.0000	4900.59
1290047.0000	4915.35
1290047.0000	4929.87
1290047.0000	4945.02
1290047.0000	4959.84
1290047.0000	4974.56
1290047.0000	4989.71
1290047.0000	5004.52
1290047.0000	5018.92
1290047.0000	5033.69
1290047.0000	5048.54
1290047.0000	5063.72
1290047.0000	5078.56
1290047.0000	5093.10
1290047.0000	5107.77
1290047.0000	5122.62
1290047.0000	5137.10
1290047.0000	5151.77
1290047.0000	5166.26
1290047.0000	5180.86
1290047.0000	5195.72
1290047.0000	5210.32
1290047.0000	5225.01
1290047.0000	5239.95
1290047.0000	5254.74
1290047.0000	5269.37
1290047.0000	5284.07
1290047.0000	5298.60
1290047.0000	5312.92
1290047.0000	5328.11
1290047.0000	5342.99
1290047.0000	5357.45
1290047.0000	5372.11
1290047.0000	5386.92
1290047.0000	5401.53
1290047.0000	5416.04
1290047.0000	5430.73
1290047.0000	5445.37
1290047.0000	5460.04
1290047.0000	5474.68
1290047.0000	5489.33
1290047.0000	5504.01
1290047.0000	5518.73
1290047.0000	5533.33
1290047.0000	5548.13
1290047.0000	5562.33
1290047.0000	5577.27
1290047.0000	5591.71
1290047.0000	5606.53
1290047.0000	5621.07
1290047.0000	5636.13
1290047.0000	5650.77
1290047.0000	5666.06
1290047.0000	5680.72
1290047.0000	5695.34
1290047.0000	5709.87
1290047.0000	5725.34
1290047.0000	5740.08
1290047.0000	5754.58
1290047.0000	5769.29
1290047.0000	5784.01
1290047.0000	5798.77
1290047.0000	5813.79
1290047.0000	5828.56
1290047.0000	5843.67
1290047.0000	5858.47
1290047.0000	5873.01
1290047.0000	5887.72
1290047.0000	5902.40
1290047.0000	5916.97
1290047.0000	5931.78
1290047.0000	5946.39
1290047.0000	5961.02
1290047.0000	5975.51
1290047.0000	5990.64
1290047.0000	6005.97
1290047.0000	6020.63
1290047.0000	6035.34
1290047.0000	6050.28
1290047.0000	6064.86
1290047.0000	6079.45
1290047.0000	6094.39
1290047.0000	6109.53
1290047.0000	6123.88
1290047.0000	6138.59
1290047.0000	6153.29
1290047.0000	6167.72
1290047.0000	6182.25
1290047.0000	6197.08
1290047.0000	6211.83
1290047.0000	6226.57
1290047.0000	6241.24
1290047.0000	6256.24
1290047.0000	6270.88
1290047.0000	6285.56
1290047.0000	6300.47
1290047.0000	6315.27
1290047.0000	6330.03
1290047.0000	6344.66
1290047.0000	6359.37
1290047.0000	6374.12
1290047.0000	6388.59
