2020042.0000	3446.35
2020042.0000	3450.96
2020042.0000	3455.14
2020042.0000	3459.80
2020042.0000	3464.87
2020042.0000	3469.60
2020042.0000	3473.87
2020042.0000	3483.93
2020042.0000	3489.26
2020042.0000	3494.60
2020042.0000	3499.57
2020042.0000	3504.25
2020042.0000	3508.91
2020042.0000	3513.51
2020042.0000	3518.14
2020042.0000	3522.58
2020042.0000	3533.58
2020042.0000	3538.14
2020042.0000	3545.74
2020042.0000	3550.90
2020042.0000	3555.92
2020042.0000	3560.78
2020042.0000	3578.05
2020042.0000	3583.45
2020042.0000	3588.44
2020042.0000	3593.82
2020042.0000	3599.59
2020042.0000	3604.88
2020042.0000	3609.97
2020042.0000	3615.01
2020042.0000	3620.52
2020042.0000	3625.15
2020042.0000	3631.02
2020042.0000	3637.12
2020042.0000	3642.89
2020042.0000	3648.27
2020042.0000	3653.48
2020042.0000	3659.30
2020042.0000	3665.65
2020042.0000	3670.78
2020042.0000	3680.27
2020042.0000	3685.66
2020042.0000	3692.34
2020042.0000	3698.24
2020042.0000	3703.75
2020042.0000	3709.47
2020042.0000	3714.89
2020042.0000	3720.25
2020042.0000	3725.92
2020042.0000	3730.71
2020042.0000	3740.08
2020042.0000	3751.17
2020042.0000	3756.80
2020042.0000	3764.21
2020042.0000	3774.75
2020042.0000	3780.30
2020042.0000	3788.54
2020042.0000	3793.85
2020042.0000	3799.38
2020042.0000	3805.01
2020042.0000	3810.97
2020042.0000	3816.48
2020042.0000	3821.70
2020042.0000	3826.95
2020042.0000	3832.41
2020042.0000	3837.53
2020042.0000	3841.89
2020042.0000	3846.69
2020042.0000	3851.82
2020042.0000	3857.19
2020042.0000	3862.71
2020042.0000	3868.02
2020042.0000	3873.26
2020042.0000	3878.50
2020042.0000	3883.76
2020042.0000	3888.71
2020042.0000	3893.69
2020042.0000	3897.96
2020042.0000	3903.41
2020042.0000	3908.95
2020042.0000	3915.06
2020042.0000	3920.38
2020042.0000	3925.61
2020042.0000	3930.81
2020042.0000	3936.02
2020042.0000	3940.88
2020042.0000	3947.98
2020042.0000	3953.32
2020042.0000	3958.29
2020042.0000	3966.21
2020042.0000	3971.88
2020042.0000	3978.21
2020042.0000	3984.46
2020042.0000	3989.65
2020042.0000	3994.44
2020042.0000	4002.30
2020042.0000	4007.78
2020042.0000	4012.32
2020042.0000	4017.33
2020042.0000	4022.25
2020042.0000	4026.93
2020042.0000	4032.13
2020042.0000	4037.47
2020042.0000	4042.83
2020042.0000	4048.06
2020042.0000	4053.40
2020042.0000	4058.46
2020042.0000	4063.50
2020042.0000	4068.22
2020042.0000	4072.96
2020042.0000	4083.92
2020042.0000	4093.34
2020042.0000	4098.75
2020042.0000	4104.28
2020042.0000	4109.14
2020042.0000	4114.08
2020042.0000	4118.75
2020042.0000	4124.94
2020042.0000	4135.24
2020042.0000	4140.42
2020042.0000	4147.10
2020042.0000	4152.32
2020042.0000	4157.30
2020042.0000	4162.81
2020042.0000	4167.58
2020042.0000	4172.39
2020042.0000	4177.96
2020042.0000	4182.69
2020042.0000	4187.14
2020042.0000	4191.43
2020042.0000	4197.22
2020042.0000	4202.42
2020042.0000	4207.71
2020042.0000	4212.75
2020042.0000	4217.61
2020042.0000	4223.08
2020042.0000	4228.72
2020042.0000	4233.64
2020042.0000	4238.37
2020042.0000	4243.10
2020042.0000	4247.72
2020042.0000	4257.04
2020042.0000	4262.22
2020042.0000	4267.31
2020042.0000	4272.61
2020042.0000	4277.55
2020042.0000	4287.25
2020042.0000	4292.33
2020042.0000	4298.01
2020042.0000	4305.69
2020042.0000	4310.73
2020042.0000	4315.55
2020042.0000	4320.79
2020042.0000	4326.76
2020042.0000	4332.47
2020042.0000	4338.14
2020042.0000	4343.28
2020042.0000	4348.74
2020042.0000	4353.93
2020042.0000	4358.70
2020042.0000	4363.41
2020042.0000	4370.29
2020042.0000	4375.94
2020042.0000	4380.86
2020042.0000	4385.67
2020042.0000	4393.89
2020042.0000	4399.13
2020042.0000	4403.93
2020042.0000	4408.46
2020042.0000	4413.70
2020042.0000	4419.55
2020042.0000	4426.00
2020042.0000	4431.21
2020042.0000	4435.65
2020042.0000	4440.50
2020042.0000	4450.53
2020042.0000	4455.42
2020042.0000	4460.26
2020042.0000	4465.91
2020042.0000	4470.89
2020042.0000	4476.00
2020042.0000	4481.09
2020042.0000	4485.91
2020042.0000	4490.49
2020042.0000	4500.02
2020042.0000	4505.66
2020042.0000	4511.16
2020042.0000	4516.85
2020042.0000	4522.05
2020042.0000	4527.68
2020042.0000	4533.00
2020042.0000	4538.42
2020042.0000	4543.12
2020042.0000	4553.48
2020042.0000	4559.84
2020042.0000	4567.46
2020042.0000	4572.63
2020042.0000	4577.48
2020042.0000	4583.25
2020042.0000	4588.22
2020042.0000	4592.88
2020042.0000	4601.65
2020042.0000	4607.55
2020042.0000	4612.64
2020042.0000	4617.59
2020042.0000	4622.48
2020042.0000	4627.40
2020042.0000	4632.24
2020042.0000	4637.55
2020042.0000	4642.71
2020042.0000	4647.77
2020042.0000	4652.82
2020042.0000	4657.75
2020042.0000	4662.30
2020042.0000	4670.29
2020042.0000	4676.03
2020042.0000	4680.99
2020042.0000	4685.69
2020042.0000	4690.72
2020042.0000	4695.87
2020042.0000	4701.61
2020042.0000	4707.18
2020042.0000	4712.53
2020042.0000	4717.99
2020042.0000	4723.30
2020042.0000	4728.61
2020042.0000	4733.66
2020042.0000	4738.83
2020042.0000	4743.15
2020042.0000	4748.30
2020042.0000	4756.20
2020042.0000	4762.28
2020042.0000	4768.46
2020042.0000	4773.66
2020042.0000	4778.83
2020042.0000	4783.71
2020042.0000	4788.49
2020042.0000	4796.83
2020042.0000	4802.80
2020042.0000	4808.22
2020042.0000	4813.05
2020042.0000	4818.67
2020042.0000	4824.58
2020042.0000	4829.96
2020042.0000	4835.03
2020042.0000	4839.90
2020042.0000	4845.04
2020042.0000	4849.87
2020042.0000	4854.41
2020042.0000	4859.70
2020042.0000	4865.09
2020042.0000	4870.08
2020042.0000	4874.92
2020042.0000	4879.74
2020042.0000	4884.44
2020042.0000	4889.03
2020042.0000	4896.15
2020042.0000	4901.42
2020042.0000	4906.85
2020042.0000	4912.52
2020042.0000	4923.99
2020042.0000	4928.96
2020042.0000	4935.17
2020042.0000	4940.24
2020042.0000	4945.38
2020042.0000	4950.26
2020042.0000	4954.73
2020042.0000	4961.70
2020042.0000	4967.33
2020042.0000	4972.53
2020042.0000	4977.45
2020042.0000	4985.04
2020042.0000	4990.47
2020042.0000	4995.78
2020042.0000	5000.79
2020042.0000	5005.90
2020042.0000	5010.93
2020042.0000	5016.18
2020042.0000	5021.96
2020042.0000	5027.23
2020042.0000	5032.32
2020042.0000	5037.38
2020042.0000	5042.60
2020042.0000	5047.41
2020042.0000	5052.08
2020042.0000	5056.95
2020042.0000	5062.66
2020042.0000	5067.85
2020042.0000	5072.59
2020042.0000	5077.16
2020042.0000	5081.83
2020042.0000	5090.30
2020042.0000	5097.09
2020042.0000	5103.32
2020042.0000	5109.03
2020042.0000	5115.13
2020042.0000	5120.72
2020042.0000	5125.98
2020042.0000	5137.56
2020042.0000	5153.52
2020042.0000	5163.69
2020042.0000	5170.75
2020042.0000	5175.94
2020042.0000	5180.70
2020042.0000	5185.30
2020042.0000	5190.32
2020042.0000	5196.25
2020042.0000	5201.69
2020042.0000	5207.03
2020042.0000	5211.90
2020042.0000	5216.73
2020042.0000	5221.76
2020042.0000	5226.96
2020042.0000	5232.17
2020042.0000	5236.96
2020042.0000	5241.63
2020042.0000	5249.87
2020042.0000	5255.52
2020042.0000	5263.92
2020042.0000	5269.10
2020042.0000	5273.96
2020042.0000	5279.68
2020042.0000	5285.21
2020042.0000	5291.10
2020042.0000	5296.39
2020042.0000	5301.52
2020042.0000	5306.59
2020042.0000	5311.73
2020042.0000	5316.70
2020042.0000	5321.35
2020042.0000	5326.53
2020042.0000	5332.03
2020042.0000	5337.43
2020042.0000	5342.87
2020042.0000	5348.49
2020042.0000	5354.72
2020042.0000	5360.02
2020042.0000	5365.29
2020256.0000	5472.88
2020256.0000	5604.62
2020256.0000	5977.43
2020256.0000	5982.85
2020256.0000	5987.99
2020256.0000	5992.86
2020256.0000	5997.69
2020256.0000	6005.29
2020256.0000	6011.17
2020256.0000	6015.86
2020256.0000	6020.96
2020256.0000	6029.69
2020256.0000	6034.90
2020256.0000	6040.10
2020256.0000	6044.80
2020256.0000	6051.69
2020256.0000	6057.44
2020256.0000	6062.74
2020256.0000	6067.71
2020256.0000	6082.71
2020256.0000	6088.53
2020256.0000	6093.71
2020256.0000	6099.06
2020256.0000	6104.47
2020256.0000	6110.01
2020256.0000	6115.78
2020256.0000	6121.01
2020256.0000	6126.58
2020256.0000	6131.90
2020256.0000	6136.71
2020256.0000	6142.29
2020256.0000	6148.11
2020256.0000	6153.69
2020256.0000	6158.75
2020256.0000	6163.74
2020256.0000	6168.71
2020256.0000	6173.64
2020256.0000	6178.33
2020256.0000	6183.62
2020256.0000	6188.90
2020256.0000	6194.14
2020256.0000	6199.61
2020256.0000	6208.23
2020256.0000	6213.45
2020256.0000	6218.97
2020256.0000	6224.23
2020256.0000	6229.08
2020256.0000	6239.08
2020256.0000	6244.51
2020256.0000	6249.58
2020256.0000	6261.40
2020256.0000	6266.70
2020256.0000	6276.40
2020256.0000	6281.99
2020256.0000	6286.99
2020256.0000	6291.84
2020256.0000	6304.23
2020256.0000	6309.17
2020256.0000	6317.00
2020256.0000	6323.11
2020256.0000	6329.08
2020256.0000	6335.66
2020256.0000	6340.97
2020256.0000	6345.89
2020256.0000	6350.71
2020256.0000	6355.47
2020256.0000	6360.35
2020256.0000	6384.05
2020256.0000	6408.14
2020256.0000	6428.83
2020256.0000	6449.56
2020256.0000	6470.14
2020256.0000	6489.62
2020256.0000	6509.10
2020256.0000	6529.32
2020256.0000	6552.16
2020256.0000	6571.99
2020256.0000	6593.30
2020256.0000	6615.98
2020256.0000	6637.36
2020256.0000	6659.65
2020256.0000	6679.68
2020256.0000	6700.27
2020256.0000	6719.72
2020256.0000	6739.89
2020256.0000	6760.12
2020256.0000	6780.19
2020256.0000	6800.68
2020256.0000	6822.33
2020256.0000	6843.44
2020256.0000	6863.46
2020256.0000	6883.66
2020256.0000	6904.28
2020256.0000	6924.65
2020256.0000	6947.28
2020256.0000	6966.67
2020256.0000	6987.01
2020256.0000	7006.60
2020256.0000	7027.06
2020256.0000	7047.64
2020256.0000	7068.31
2020256.0000	7088.99
2020256.0000	7109.25
2020256.0000	7130.00
2020256.0000	7149.79
2020256.0000	7171.63
2020256.0000	7195.00
2020256.0000	7214.49
2020256.0000	7234.55
2020256.0000	7254.75
2020256.0000	7274.17
2020256.0000	7293.90
2020256.0000	7313.78
2020256.0000	7333.34
2020256.0000	7351.63
2020256.0000	7371.84
2020256.0000	7391.26
2020256.0000	7410.81
2020256.0000	7430.56
2020256.0000	7449.66
2020256.0000	7471.44
2020256.0000	7491.33
2020256.0000	7509.62
2020256.0000	7529.87
2020256.0000	7549.17
2020256.0000	7572.79
2020256.0000	7591.94
2020256.0000	7611.83
2020256.0000	7636.57
2020256.0000	7656.31
2020256.0000	7675.84
2020256.0000	7695.21
2020256.0000	7715.34
2020256.0000	7735.45
2020256.0000	7754.74
2020256.0000	7774.92
2020256.0000	7794.95
2020256.0000	7814.48
2020256.0000	7834.89
2020256.0000	7853.88
2020256.0000	7874.77
2020256.0000	7894.36
2020256.0000	7915.34
2020256.0000	7936.38
2020256.0000	7955.93
2020256.0000	7977.20
2020256.0000	7997.21
2020256.0000	8018.69
2020256.0000	8039.79
2020256.0000	8059.51
2020256.0000	8079.24
2020256.0000	8098.11
2020256.0000	8118.63
2020256.0000	8138.50
2020256.0000	8158.86
2020256.0000	8179.51
2020256.0000	8197.67
2020256.0000	8216.20
2020256.0000	8245.33
2020256.0000	8267.99
2020256.0000	8287.26
2020256.0000	8306.38
2020256.0000	8330.91
2020256.0000	8350.31
2020256.0000	8369.73
2020256.0000	8393.94
2020256.0000	8412.93
2020256.0000	8433.10
2020256.0000	8452.25
2020256.0000	8471.90
2020256.0000	8491.55
2020256.0000	8511.88
2020256.0000	8531.17
2020256.0000	8551.20
2020256.0000	8570.93
2020256.0000	8589.20
2020256.0000	8611.41
2020256.0000	8630.55
2020256.0000	8650.36
2020256.0000	8670.43
2020256.0000	8690.40
2020256.0000	8709.52
2020256.0000	8727.92
2020256.0000	8747.83
2020256.0000	8766.96
2020256.0000	8786.67
2020256.0000	8813.07
2020256.0000	8834.06
2020256.0000	8853.35
2020256.0000	8875.72
2020256.0000	8895.42
2020256.0000	8914.64
2020256.0000	8935.62
2020256.0000	8955.33
2020256.0000	8973.73
2020256.0000	8992.80
2020256.0000	9011.84
2020256.0000	9030.90
2020256.0000	9049.83
2020256.0000	9068.04
2020256.0000	9086.44
2020256.0000	9105.16
2020256.0000	9124.22
2020256.0000	9142.34
2020256.0000	9160.68
2020256.0000	9180.63
2020256.0000	9199.11
2020256.0000	9217.77
2020256.0000	9237.75
2020256.0000	9257.34
2020256.0000	9276.64
2020256.0000	9295.46
2020256.0000	9314.82
2020256.0000	9333.97
2020256.0000	9352.77
2020256.0000	9371.94
2020256.0000	9390.15
2020256.0000	9408.05
2020256.0000	9426.83
2020256.0000	9446.10
2020256.0000	9465.11
2020256.0000	9484.60
2020256.0000	9504.70
2020256.0000	9523.99
2020256.0000	9542.96
2020256.0000	9562.20
2020256.0000	9581.75
2020256.0000	9601.61
2020256.0000	9619.83
2020256.0000	9638.21
2020256.0000	9657.89
2020256.0000	9676.84
2020256.0000	9696.33
2020256.0000	9715.20
2020256.0000	9735.48
2020256.0000	9755.37
2020256.0000	9776.93
2020256.0000	9796.37
2020256.0000	9815.54
2020256.0000	9838.74
