798588.0000	732.18
798588.0000	737.03
798588.0000	749.98
798588.0000	755.35
798588.0000	761.22
798588.0000	766.15
798588.0000	771.27
798588.0000	776.27
798588.0000	781.74
798588.0000	786.46
798588.0000	791.56
798588.0000	795.83
798588.0000	800.58
798588.0000	805.70
798588.0000	809.90
798588.0000	817.10
798588.0000	821.95
798588.0000	825.96
798588.0000	830.33
798588.0000	835.01
798588.0000	839.01
799467.0000	842.28
799505.0000	842.30
799505.0000	858.18
799505.0000	867.50
799505.0000	872.35
799505.0000	881.43
799505.0000	886.59
799505.0000	893.34
799505.0000	899.38
799505.0000	904.13
799505.0000	909.37
799505.0000	914.49
799505.0000	920.46
799505.0000	928.62
799505.0000	934.69
799505.0000	939.43
799505.0000	945.45
799505.0000	950.38
799505.0000	955.00
799505.0000	962.44
799505.0000	967.72
799505.0000	973.72
799505.0000	980.42
799505.0000	986.25
799505.0000	991.83
799505.0000	996.35
799505.0000	1004.12
799505.0000	1012.04
799505.0000	1018.91
799505.0000	1030.19
799505.0000	1034.83
799505.0000	1042.40
799505.0000	1048.53
799505.0000	1053.03
799505.0000	1059.23
799505.0000	1067.76
799505.0000	1072.77
799505.0000	1079.52
799505.0000	1085.32
799505.0000	1090.53
799505.0000	1094.93
799505.0000	1103.14
799505.0000	1108.84
799505.0000	1115.20
799505.0000	1120.84
799602.0000	1128.49
799602.0000	1128.56
799602.0000	1164.96
799602.0000	1171.06
799602.0000	1176.50
799602.0000	1182.29
799602.0000	1188.44
799602.0000	1193.59
799602.0000	1198.06
799602.0000	1206.13
799602.0000	1213.60
799602.0000	1218.23
799602.0000	1222.95
799602.0000	1228.69
799602.0000	1233.64
799602.0000	1240.63
799602.0000	1248.05
799602.0000	1256.14
799602.0000	1261.91
799602.0000	1267.84
799602.0000	1272.06
799602.0000	1282.30
799602.0000	1289.70
799602.0000	1296.18
799602.0000	1302.05
799602.0000	1309.59
799602.0000	1313.92
799602.0000	1321.60
799602.0000	1326.38
799602.0000	1333.04
799602.0000	1337.49
799602.0000	1342.51
799602.0000	1348.79
799602.0000	1354.09
799602.0000	1358.43
799602.0000	1365.30
799602.0000	1376.71
799602.0000	1382.13
799602.0000	1388.94
799602.0000	1393.86
799602.0000	1402.75
799602.0000	1407.57
799602.0000	1413.43
799602.0000	1424.40
799602.0000	1429.47
799602.0000	1436.22
799602.0000	1441.81
799640.0000	1677.44
799640.0000	1773.48
799640.0000	1815.79
799640.0000	1824.82
799640.0000	1859.12
799640.0000	1863.80
799640.0000	1884.57
799640.0000	1894.05
799640.0000	1917.59
799640.0000	1922.34
799640.0000	1942.60
799640.0000	1958.26
799640.0000	1972.63
799640.0000	2005.35
799640.0000	2010.98
799640.0000	2040.59
799640.0000	2064.57
799640.0000	2084.94
799640.0000	2100.35
799640.0000	2119.08
799640.0000	2128.65
799640.0000	2134.56
799640.0000	2141.08
799640.0000	2152.67
799640.0000	2166.23
799640.0000	2176.07
799640.0000	2194.45
799640.0000	2217.49
799640.0000	2222.72
799640.0000	2231.80
799640.0000	2242.66
799640.0000	2266.04
799640.0000	2276.23
799640.0000	2283.25
799640.0000	2289.06
799640.0000	2295.82
799640.0000	2303.87
799640.0000	2311.68
799640.0000	2331.01
799640.0000	2338.21
799640.0000	2345.37
799640.0000	2359.93
799640.0000	2370.51
799640.0000	2380.55
799640.0000	2390.71
799640.0000	2397.58
799640.0000	2406.98
799640.0000	2417.42
799640.0000	2426.77
799640.0000	2433.93
799640.0000	2441.97
799640.0000	2451.76
799640.0000	2459.31
799640.0000	2468.01
799640.0000	2477.50
799640.0000	2486.87
799640.0000	2495.50
799640.0000	2504.15
799640.0000	2515.16
799640.0000	2519.86
799640.0000	2525.24
799640.0000	2530.51
799640.0000	2535.70
799640.0000	2541.61
799640.0000	2546.08
799640.0000	2551.32
799640.0000	2555.10
799640.0000	2560.77
799640.0000	2564.93
799640.0000	2570.52
799640.0000	2575.62
799640.0000	2582.70
799640.0000	2589.07
799640.0000	2594.04
799640.0000	2599.10
799640.0000	2603.77
799640.0000	2610.12
799640.0000	2616.05
799640.0000	2620.96
799640.0000	2628.95
799640.0000	2633.69
799640.0000	2638.78
799640.0000	2642.90
799640.0000	2648.04
799640.0000	2652.18
799640.0000	2656.83
799640.0000	2661.03
799640.0000	2685.86
799640.0000	2702.43
799640.0000	2728.53
799640.0000	2747.52
799640.0000	2766.19
799640.0000	2770.73
799640.0000	2794.87
799640.0000	2808.32
799640.0000	2812.94
799640.0000	2818.35
799640.0000	2826.26
799640.0000	2837.21
799640.0000	2850.36
799640.0000	2868.15
799640.0000	2881.84
799640.0000	2898.80
799640.0000	2913.99
799640.0000	2928.15
799640.0000	2946.29
799640.0000	2955.90
799640.0000	2961.74
799640.0000	2969.97
799640.0000	2983.39
799640.0000	2998.85
799640.0000	3007.63
799640.0000	3011.96
799640.0000	3018.27
799640.0000	3027.99
799640.0000	3036.19
799640.0000	3047.27
799640.0000	3059.51
799640.0000	3065.37
799640.0000	3077.75
799640.0000	3087.60
799640.0000	3102.50
799640.0000	3118.72
799640.0000	3130.69
799640.0000	3137.56
799640.0000	3153.28
799640.0000	3165.59
799640.0000	3179.32
799640.0000	3193.31
799640.0000	3199.67
799640.0000	3209.59
799640.0000	3219.94
799640.0000	3225.79
799640.0000	3235.42
799640.0000	3243.17
799640.0000	3253.01
799640.0000	3266.80
799640.0000	3276.75
799640.0000	3285.41
799640.0000	3296.84
799640.0000	3307.06
799640.0000	3315.79
799640.0000	3327.54
799640.0000	3336.53
799640.0000	3345.59
799640.0000	3355.35
799640.0000	3364.93
799640.0000	3374.16
799640.0000	3383.45
799640.0000	3394.56
799640.0000	3402.96
799640.0000	3409.81
799640.0000	3417.55
799640.0000	3434.51
799640.0000	3440.90
799640.0000	3447.46
799640.0000	3454.16
799640.0000	3459.31
799640.0000	3466.24
799640.0000	3473.34
799640.0000	3480.39
799640.0000	3485.80
799640.0000	3490.70
799640.0000	3495.45
799640.0000	3503.89
799640.0000	3509.07
799640.0000	3517.22
799640.0000	3522.62
799640.0000	3526.81
799640.0000	3531.71
799640.0000	3536.13
799640.0000	3541.06
799640.0000	3546.94
799640.0000	3551.74
799640.0000	3561.16
799640.0000	3566.35
799640.0000	3570.97
799640.0000	3575.94
799640.0000	3580.21
799640.0000	3584.60
799640.0000	3589.56
799640.0000	3593.36
799640.0000	3598.84
799640.0000	3602.93
799640.0000	3608.28
799640.0000	3614.20
799640.0000	3618.74
799640.0000	3622.79
799640.0000	3629.40
799640.0000	3636.55
799640.0000	3640.74
799640.0000	3644.91
799640.0000	3649.32
799640.0000	3653.64
799640.0000	3657.62
799640.0000	3662.04
799640.0000	3665.91
799640.0000	3670.34
799640.0000	3693.50
799640.0000	3699.08
799640.0000	3703.54
799640.0000	3707.85
799640.0000	3712.04
799640.0000	3717.01
799640.0000	3723.65
799640.0000	3728.15
799640.0000	3733.38
799640.0000	3737.87
799640.0000	3745.88
799640.0000	3751.03
799640.0000	3755.38
799640.0000	3761.03
799640.0000	3765.89
799640.0000	3786.32
799640.0000	3812.84
799640.0000	3816.65
799640.0000	3830.82
799640.0000	3848.35
799640.0000	3864.90
799640.0000	3889.66
799640.0000	3908.21
799640.0000	3928.45
799640.0000	3945.50
799640.0000	3959.54
799640.0000	3971.43
799640.0000	3990.86
799640.0000	4009.92
799640.0000	4030.26
799640.0000	4049.35
799640.0000	4066.62
799640.0000	4079.35
799640.0000	4091.61
799640.0000	4100.54
799640.0000	4112.33
799640.0000	4123.44
799640.0000	4135.07
799640.0000	4141.95
799640.0000	4149.89
799640.0000	4157.11
799640.0000	4162.51
799640.0000	4166.61
799640.0000	4170.80
799640.0000	4175.95
799640.0000	4182.41
799640.0000	4190.61
799640.0000	4209.67
799640.0000	4220.41
799640.0000	4228.49
799640.0000	4245.12
799640.0000	4254.69
799640.0000	4271.67
799640.0000	4282.39
799640.0000	4292.90
799640.0000	4306.92
799640.0000	4321.31
799640.0000	4338.29
799640.0000	4350.94
799640.0000	4366.09
799640.0000	4383.51
799640.0000	4399.19
799640.0000	4409.05
799640.0000	4423.54
799640.0000	4432.16
799640.0000	4444.62
799640.0000	4458.86
799640.0000	4475.17
799640.0000	4488.33
799640.0000	4502.43
799640.0000	4515.86
799640.0000	4528.99
799640.0000	4544.22
799640.0000	4572.52
799640.0000	4584.70
799640.0000	4598.68
799640.0000	4610.13
799640.0000	4622.60
799640.0000	4634.79
799640.0000	4648.40
799640.0000	4659.83
799640.0000	4670.27
799640.0000	4685.01
799640.0000	4702.52
799640.0000	4712.95
799640.0000	4848.06
799640.0000	4881.33
799640.0000	4891.69
799640.0000	4900.77
799640.0000	4909.11
799640.0000	4916.93
799640.0000	4925.72
799640.0000	4937.11
799640.0000	4945.88
799640.0000	4959.45
799640.0000	5002.60
799640.0000	5010.52
799640.0000	5019.15
799640.0000	5027.93
799640.0000	5035.48
799640.0000	5044.26
799640.0000	5054.39
799640.0000	5061.75
799640.0000	5071.45
799640.0000	5079.48
799640.0000	5090.87
799640.0000	5099.16
799640.0000	5109.31
799640.0000	5133.97
799640.0000	5155.15
799640.0000	5178.55
799640.0000	5200.36
799640.0000	5208.79
799640.0000	5241.32
799640.0000	5260.82
799640.0000	5269.13
799640.0000	5278.81
799640.0000	5287.66
799640.0000	5296.86
799640.0000	5306.61
799640.0000	5314.90
799640.0000	5324.34
799640.0000	5338.66
799640.0000	5378.04
799640.0000	5388.16
799640.0000	5396.94
799640.0000	5404.70
799640.0000	5412.46
799640.0000	5421.47
799640.0000	5432.52
799640.0000	5441.89
799640.0000	5450.03
799640.0000	5460.09
799640.0000	5468.87
799640.0000	5476.35
799640.0000	5490.73
799640.0000	5499.52
799640.0000	5510.49
799640.0000	5518.21
799640.0000	5527.90
799640.0000	5538.11
799640.0000	5545.57
799640.0000	5556.03
799640.0000	5564.53
799640.0000	5572.87
799640.0000	5580.49
799640.0000	5588.95
799640.0000	5599.51
799640.0000	5616.64
799640.0000	5624.53
799640.0000	5632.04
799640.0000	5660.74
799640.0000	5670.05
799640.0000	5678.14
799640.0000	5688.18
799640.0000	5697.95
799640.0000	5705.90
799640.0000	5713.91
799640.0000	5722.34
799640.0000	5766.88
799640.0000	5776.11
799640.0000	5787.99
799640.0000	5796.89
799640.0000	5804.62
799640.0000	5812.90
799640.0000	5826.18
799640.0000	5833.68
799640.0000	5841.74
799640.0000	5850.19
799640.0000	5858.96
799640.0000	5867.84
799640.0000	5875.82
799640.0000	5886.98
799640.0000	5895.24
799640.0000	5904.72
799640.0000	5913.78
799640.0000	5923.54
799640.0000	5933.23
799640.0000	5941.65
799640.0000	5950.75
799640.0000	5959.34
799640.0000	5967.38
799640.0000	5976.87
799640.0000	5985.62
799640.0000	5994.31
799640.0000	6003.19
799640.0000	6012.22
799640.0000	6023.50
799640.0000	6032.09
799640.0000	6040.86
799640.0000	6049.26
799640.0000	6059.84
799640.0000	6068.77
799640.0000	6077.25
799640.0000	6085.97
799640.0000	6123.69
799640.0000	6159.83
799640.0000	6170.97
799640.0000	6180.31
799640.0000	6188.20
799640.0000	6197.53
799640.0000	6215.25
799640.0000	6223.47
799640.0000	6232.15
799640.0000	6240.82
799640.0000	6249.86
799640.0000	6258.47
799640.0000	6267.88
799640.0000	6277.30
799640.0000	6287.50
799640.0000	6297.16
799640.0000	6305.37
799640.0000	6320.25
799640.0000	6328.33
799640.0000	6340.80
799640.0000	6349.19
799640.0000	6358.07
799640.0000	6366.18
799640.0000	6376.43
799640.0000	6384.62
799640.0000	6393.68
799640.0000	6402.06
799640.0000	6410.06
799640.0000	6418.84
799640.0000	6427.90
799640.0000	6436.84
799640.0000	6446.98
799640.0000	6455.54
799640.0000	6464.30
799640.0000	6474.87
799640.0000	6520.34
799640.0000	6532.57
799640.0000	6547.76
799640.0000	6560.17
799640.0000	6568.56
799640.0000	6581.14
799640.0000	6610.07
799640.0000	6643.53
799640.0000	6665.68
799640.0000	6676.51
799640.0000	6693.14
799640.0000	6715.76
799640.0000	6732.23
799640.0000	6745.65
799640.0000	6767.66
799640.0000	6794.79
799640.0000	6815.39
799640.0000	6825.82
799640.0000	6838.52
799640.0000	6853.87
799640.0000	6871.72
799640.0000	6881.64
799640.0000	6891.16
799640.0000	6910.82
799640.0000	6921.77
799640.0000	6935.95
799640.0000	6949.89
799640.0000	6962.24
799640.0000	6977.74
799640.0000	6990.51
799640.0000	7004.52
799640.0000	7013.69
799640.0000	7028.79
799640.0000	7041.93
799640.0000	7053.48
799640.0000	7066.93
799640.0000	7077.58
799640.0000	7093.90
799640.0000	7107.76
799640.0000	7125.87
799640.0000	7137.68
799640.0000	7150.99
799640.0000	7159.93
799640.0000	7176.58
799640.0000	7186.17
799640.0000	7202.46
799640.0000	7211.81
799640.0000	7226.65
799640.0000	7242.20
799640.0000	7253.85
799640.0000	7262.05
799640.0000	7270.86
799640.0000	7279.53
799640.0000	7293.78
799640.0000	7303.35
799640.0000	7314.76
799640.0000	7327.54
799640.0000	7336.57
799640.0000	7349.69
799640.0000	7410.31
799640.0000	7425.19
799640.0000	7440.86
799640.0000	7448.37
799640.0000	7456.07
799640.0000	7464.99
799640.0000	7477.98
799640.0000	7487.11
799640.0000	7496.49
799640.0000	7506.27
799640.0000	7514.44
799640.0000	7522.46
799640.0000	7531.55
799640.0000	7540.54
799640.0000	7549.60
799640.0000	7557.49
799640.0000	7566.17
799640.0000	7574.07
799640.0000	7582.08
799640.0000	7591.16
799640.0000	7599.80
799640.0000	7609.42
799640.0000	7617.54
799640.0000	7625.33
799640.0000	7655.19
799640.0000	7663.57
799640.0000	7672.37
799640.0000	7680.10
799640.0000	7688.14
799640.0000	7696.86
799640.0000	7705.62
799640.0000	7714.12
799640.0000	7722.29
799640.0000	7730.20
799640.0000	7737.81
799640.0000	7747.59
799640.0000	7755.75
799640.0000	7763.72
799640.0000	7772.41
799640.0000	7780.31
799640.0000	7791.20
799640.0000	7835.18
799640.0000	7852.31
799640.0000	7862.11
799640.0000	7870.10
799640.0000	7880.03
799640.0000	7890.07
799640.0000	7898.11
799640.0000	7907.61
799640.0000	7919.71
799640.0000	7930.17
799640.0000	7939.02
799640.0000	7947.01
799640.0000	7957.99
799640.0000	7969.36
799640.0000	7977.17
799640.0000	7986.14
799640.0000	7994.57
799640.0000	8004.81
799640.0000	8013.17
799640.0000	8021.62
799640.0000	8031.06
799640.0000	8039.22
799640.0000	8056.45
799640.0000	8064.93
799640.0000	8074.28
799640.0000	8082.60
799640.0000	8092.08
799640.0000	8108.04
799640.0000	8116.40
799640.0000	8126.43
799640.0000	8134.78
799640.0000	8144.57
799640.0000	8180.17
799640.0000	8215.40
799640.0000	8223.68
799640.0000	8242.15
799640.0000	8250.63
799640.0000	8259.18
799640.0000	8270.43
799640.0000	8282.20
799640.0000	8293.33
799640.0000	8300.82
799640.0000	8308.61
799640.0000	8316.39
799640.0000	8326.25
799640.0000	8343.24
799640.0000	8352.62
799640.0000	8361.21
799640.0000	8369.37
799640.0000	8378.86
799640.0000	8397.68
799640.0000	8421.14
799640.0000	8429.65
799640.0000	8446.84
799640.0000	8454.77
799640.0000	8463.95
799640.0000	8471.86
799640.0000	8482.13
799640.0000	8490.06
799640.0000	8508.54
799640.0000	8516.74
799640.0000	8526.36
799640.0000	8557.93
799640.0000	8574.47
799640.0000	8587.63
799640.0000	8598.19
799640.0000	8607.26
799640.0000	8618.26
799640.0000	8630.18
799640.0000	8637.76
799640.0000	8650.13
799640.0000	8660.29
799640.0000	8668.18
799640.0000	8677.11
799640.0000	8685.25
799640.0000	8694.69
799640.0000	8702.34
799640.0000	8710.21
799640.0000	8717.85
799640.0000	8726.10
799640.0000	8733.64
799640.0000	8742.50
799640.0000	8753.02
799640.0000	8762.03
799640.0000	8770.81
799640.0000	8778.28
799640.0000	8786.04
799640.0000	8794.33
799640.0000	8802.73
799640.0000	8810.37
799640.0000	8818.86
799640.0000	8828.36
799640.0000	8836.28
799640.0000	8845.57
799640.0000	8853.23
799640.0000	8861.33
799640.0000	8886.07
799640.0000	8894.34
799640.0000	8913.95
799640.0000	8922.35
799640.0000	8930.81
799640.0000	8940.03
799640.0000	8948.07
799640.0000	8956.18
799640.0000	8964.24
799640.0000	8973.43
799640.0000	9006.29
799640.0000	9046.56
799640.0000	9077.11
799640.0000	9109.15
799640.0000	9134.47
799640.0000	9144.65
799640.0000	9157.87
799640.0000	9193.87
799640.0000	9228.79
799640.0000	9265.22
799640.0000	9283.83
799640.0000	9311.66
799640.0000	9325.09
799640.0000	9350.02
799640.0000	9378.87
799640.0000	9405.55
799640.0000	9424.57
799640.0000	9456.26
799640.0000	9482.41
799640.0000	9506.93
799640.0000	9520.98
799640.0000	9537.11
799640.0000	9552.99
799640.0000	9575.06
799640.0000	9584.19
799640.0000	9597.89
799640.0000	9615.27
799640.0000	9635.79
799640.0000	9663.20
799640.0000	9671.08
799640.0000	9691.46
799640.0000	9713.10
799640.0000	9729.10
799640.0000	9749.49
799640.0000	9770.14
799640.0000	9795.86
799640.0000	9804.56
799640.0000	9822.41
799640.0000	9837.45
799640.0000	9863.11
799640.0000	9883.66
799640.0000	9902.87
799640.0000	9918.07
799640.0000	9933.19
799640.0000	9950.97
799640.0000	9970.27
799640.0000	9991.32
799640.0000	10004.95
799640.0000	10022.70
799640.0000	10041.86
799640.0000	10057.37
799640.0000	10077.65
799640.0000	10098.02
799640.0000	10112.43
799640.0000	10122.75
799640.0000	10141.67
799640.0000	10156.83
799640.0000	10172.67
799640.0000	10193.03
799640.0000	10211.67
799640.0000	10228.02
799640.0000	10244.71
799640.0000	10261.65
799640.0000	10278.95
799640.0000	10301.23
799640.0000	10319.06
799640.0000	10337.84
799640.0000	10351.78
799640.0000	10369.24
799640.0000	10377.83
799790.0000	10395.31
799790.0000	10395.37
799790.0000	10409.78
799790.0000	10418.86
799790.0000	10432.87
799790.0000	10442.38
799790.0000	10450.87
799790.0000	10459.53
799790.0000	10467.55
799790.0000	10479.04
799790.0000	10487.31
799790.0000	10495.07
799790.0000	10505.16
799790.0000	10512.68
799790.0000	10521.60
799790.0000	10532.22
799790.0000	10541.80
799790.0000	10553.18
799790.0000	10561.51
799790.0000	10569.21
799790.0000	10577.08
799790.0000	10587.38
799790.0000	10598.02
799790.0000	10605.86
799790.0000	10614.20
799790.0000	10622.82
799790.0000	10631.70
799790.0000	10640.06
799790.0000	10648.43
799790.0000	10658.19
799790.0000	10671.12
799790.0000	10683.76
799790.0000	10692.31
799790.0000	10700.33
799790.0000	10708.46
799790.0000	10716.98
799790.0000	10726.68
799790.0000	10735.27
799790.0000	10744.07
799790.0000	10753.75
799790.0000	10762.19
799790.0000	10786.11
799790.0000	10800.71
799790.0000	10816.25
799790.0000	10826.07
799790.0000	10840.66
799790.0000	10849.91
799790.0000	10858.66
799790.0000	10869.39
799790.0000	10879.26
799790.0000	10888.67
799790.0000	10900.36
799790.0000	10912.38
799790.0000	10923.35
799790.0000	10931.33
799790.0000	10940.69
799790.0000	10951.91
799790.0000	10960.75
799790.0000	10970.31
799790.0000	10979.17
799790.0000	10987.54
799790.0000	10995.35
799790.0000	11003.93
799790.0000	11011.81
799790.0000	11022.82
799790.0000	11033.76
799790.0000	11044.79
799790.0000	11055.38
799790.0000	11064.00
799790.0000	11073.52
799790.0000	11082.23
799790.0000	11090.53
799790.0000	11099.16
799790.0000	11140.28
799790.0000	11194.70
799790.0000	11233.25
799790.0000	11274.62
799790.0000	11323.81
799790.0000	11357.86
799790.0000	11405.78
799790.0000	11440.58
799790.0000	11475.35
799790.0000	11509.78
799790.0000	11548.41
799790.0000	11585.82
799790.0000	11622.31
799790.0000	11671.22
799790.0000	11705.07
799790.0000	11739.55
799790.0000	11772.41
799790.0000	11808.27
799790.0000	11842.38
799790.0000	11875.28
799790.0000	11909.96
799790.0000	11943.73
799790.0000	11979.64
799790.0000	12016.99
799790.0000	12054.51
799790.0000	12088.66
799790.0000	12131.45
799790.0000	12168.09
799790.0000	12202.09
799790.0000	12235.16
799790.0000	12272.35
799790.0000	12323.26
799790.0000	12361.82
799790.0000	12394.21
799790.0000	12442.14
799790.0000	12492.66
799790.0000	12525.67
799790.0000	12570.76
799790.0000	12609.45
799790.0000	12648.39
799790.0000	12687.79
799790.0000	12733.69
799790.0000	12772.22
799790.0000	12815.52
799790.0000	12853.59
799790.0000	12897.22
799790.0000	12946.39
799790.0000	12983.77
799790.0000	13029.98
799790.0000	13078.35
799790.0000	13114.59
799790.0000	13168.47
799790.0000	13211.01
799790.0000	13256.00
799790.0000	13302.01
799790.0000	13431.86
799790.0000	13480.49
799790.0000	13515.50
799790.0000	13550.43
799790.0000	13584.81
799790.0000	13618.03
799790.0000	13651.94
799790.0000	13685.93
799790.0000	13719.61
799790.0000	13773.24
799790.0000	13808.20
799790.0000	13842.44
799790.0000	13887.76
799790.0000	13925.70
799790.0000	13959.66
799790.0000	13994.93
799790.0000	14029.35
799790.0000	14064.36
799790.0000	14099.11
799790.0000	14137.32
799790.0000	14176.17
799790.0000	14234.66
799790.0000	14266.96
799790.0000	14300.18
799790.0000	14335.83
799790.0000	14369.93
799790.0000	14401.74
799790.0000	14433.44
799790.0000	14478.75
799790.0000	14511.82
799790.0000	14544.04
799790.0000	14576.24
799790.0000	14610.60
799790.0000	14670.80
799790.0000	14707.61
799790.0000	14742.17
799790.0000	14775.98
799790.0000	14810.00
799790.0000	14844.48
799790.0000	14880.68
799790.0000	14915.33
799790.0000	14949.42
799790.0000	15005.69
799790.0000	15043.10
799790.0000	15093.53
799790.0000	15148.95
799790.0000	15187.37
799790.0000	15228.23
799790.0000	15265.26
799790.0000	15301.40
799790.0000	15359.27
799790.0000	15413.64
799790.0000	15463.62
799790.0000	15506.46
799790.0000	15553.01
799790.0000	15602.38
799790.0000	15648.32
799790.0000	15683.90
799790.0000	15721.13
799790.0000	15758.24
799790.0000	15802.02
799790.0000	15850.12
799790.0000	15893.63
799790.0000	15939.08
799790.0000	15986.71
799790.0000	16024.02
799790.0000	16061.20
799810.0000	16106.26
799810.0000	16106.31
799810.0000	16141.72
799810.0000	16172.71
799810.0000	16208.58
799810.0000	16240.52
799810.0000	16271.43
799810.0000	16305.08
799810.0000	16337.42
799810.0000	16369.98
799810.0000	16402.81
799810.0000	16434.77
799810.0000	16466.73
799810.0000	16499.36
799810.0000	16532.64
799810.0000	16565.97
799810.0000	16606.90
799810.0000	16643.39
799810.0000	16678.43
799810.0000	16715.17
799810.0000	16748.26
799810.0000	16779.90
799810.0000	16814.57
799810.0000	16849.72
799810.0000	16884.10
799810.0000	16916.17
799810.0000	16948.74
799810.0000	16980.92
799810.0000	17052.62
799810.0000	17085.81
799810.0000	17123.04
799810.0000	17158.06
799810.0000	17192.39
799810.0000	17225.65
799810.0000	17259.56
799810.0000	17294.08
799810.0000	17329.55
799810.0000	17366.76
799810.0000	17400.02
799810.0000	17431.41
799810.0000	17468.54
799810.0000	17501.70
799810.0000	17536.18
799810.0000	17569.72
799810.0000	17602.98
799810.0000	17637.90
799810.0000	17672.03
799810.0000	17705.20
799810.0000	17737.73
799810.0000	17771.09
799810.0000	17822.63
799810.0000	17897.25
799810.0000	17930.71
799810.0000	17969.85
799810.0000	18018.64
799810.0000	18052.91
799810.0000	18099.41
799810.0000	18137.89
799810.0000	18183.21
799810.0000	18226.64
799810.0000	18262.65
799810.0000	18300.95
799810.0000	18349.24
799810.0000	18402.71
799810.0000	18444.32
799810.0000	18491.04
799810.0000	18534.75
799810.0000	18581.45
799810.0000	18618.91
799810.0000	18655.13
799810.0000	18697.77
799810.0000	18737.99
799810.0000	18774.86
799810.0000	18816.52
799810.0000	18861.52
799810.0000	18898.68
799810.0000	18940.18
799810.0000	18977.51
799810.0000	19022.10
799810.0000	19066.19
799810.0000	19199.35
799810.0000	19240.09
799810.0000	19275.80
799810.0000	19309.40
799810.0000	19340.70
799810.0000	19372.86
799810.0000	19406.54
799810.0000	19441.85
799810.0000	19474.04
799810.0000	19507.26
799810.0000	19539.01
799810.0000	19571.71
799810.0000	19605.68
799810.0000	19654.11
799810.0000	19691.52
799810.0000	19723.24
799810.0000	19756.28
799810.0000	19789.85
799810.0000	19822.35
799810.0000	19854.74
799810.0000	19888.83
799810.0000	19921.68
799810.0000	19956.69
799810.0000	19989.82
799810.0000	20034.67
799810.0000	20088.73
799810.0000	20124.92
799810.0000	20157.58
799810.0000	20190.12
799810.0000	20222.59
799810.0000	20254.30
799810.0000	20288.79
799810.0000	20325.07
799810.0000	20358.74
799810.0000	20391.91
799810.0000	20425.65
799810.0000	20459.09
799810.0000	20491.45
799810.0000	20524.47
799810.0000	20557.19
799810.0000	20590.34
799810.0000	20622.34
799810.0000	20653.38
799810.0000	20686.28
799810.0000	20718.86
799810.0000	20754.76
799810.0000	20787.89
799810.0000	20822.34
799810.0000	20856.43
799810.0000	20888.57
799810.0000	20921.17
799810.0000	20955.26
799810.0000	20989.62
799810.0000	21024.42
799810.0000	21073.83
799810.0000	21125.08
799810.0000	21171.77
799810.0000	21223.27
799810.0000	21266.24
799810.0000	21314.67
799810.0000	21349.50
799810.0000	21383.83
799810.0000	21422.90
799810.0000	21464.51
799810.0000	21499.78
799810.0000	21535.06
799810.0000	21587.07
799810.0000	21621.78
799810.0000	21664.73
799810.0000	21703.75
799810.0000	21741.10
799810.0000	21781.21
799810.0000	21830.57
