1384140.0000	27535.14
1384140.0000	27549.04
1384140.0000	27563.24
1384140.0000	27577.21
1384140.0000	27590.96
1384140.0000	27605.19
1384140.0000	27619.19
1384140.0000	27633.37
1384140.0000	27647.53
1384140.0000	27661.44
1384140.0000	27675.55
1384140.0000	27689.34
1384140.0000	27703.23
1384141.0000	27709.38
1384141.0000	27717.27
1384141.0000	27731.20
1384141.0000	27745.40
1384141.0000	27759.57
1384141.0000	27773.77
1384141.0000	27787.88
1384141.0000	27802.07
1384141.0000	27816.13
1384141.0000	27830.18
1384141.0000	27844.29
1384141.0000	27858.27
1384141.0000	27872.35
1384141.0000	27906.10
1384141.0000	27920.22
1384141.0000	27934.28
1384141.0000	27948.19
1384141.0000	27962.62
1384141.0000	27976.80
1384141.0000	27990.92
1384141.0000	28005.04
1384141.0000	28018.86
1384141.0000	28032.92
1384141.0000	28047.04
1384141.0000	28061.39
1384141.0000	28075.57
1384141.0000	28089.42
1384141.0000	28103.49
1384141.0000	28117.63
1384141.0000	28131.80
1384141.0000	28146.03
1384141.0000	28160.12
1384141.0000	28173.96
1384141.0000	28188.04
1384141.0000	28202.10
1384141.0000	28216.29
1384141.0000	28230.17
1384141.0000	28244.47
1384141.0000	28258.25
1384141.0000	28272.25
1384141.0000	28317.36
1384141.0000	28331.33
1384141.0000	28345.40
1384141.0000	28359.16
1384141.0000	28373.02
1384141.0000	28387.19
1384141.0000	28401.19
1384141.0000	28415.24
1384141.0000	28429.31
1384141.0000	28443.06
1384141.0000	28457.25
1384141.0000	28471.49
1384141.0000	28485.37
1384141.0000	28504.58
1384141.0000	28518.49
1384141.0000	28532.48
1384141.0000	28546.61
1384141.0000	28560.67
1384141.0000	28574.88
1384141.0000	28588.74
1384141.0000	28602.65
1384141.0000	28616.65
1384141.0000	28630.88
1384141.0000	28644.95
1384141.0000	28658.80
1384143.0000	28666.64
1384143.0000	28672.54
1384143.0000	28686.37
1384143.0000	28700.32
1384143.0000	28714.35
1384143.0000	28728.69
1384143.0000	28742.63
1384143.0000	28756.64
1384143.0000	28770.76
1384143.0000	28784.76
1384143.0000	28799.42
1384143.0000	28813.26
1384143.0000	28827.38
1384143.0000	28853.11
1384143.0000	28867.10
1384143.0000	28880.99
1384143.0000	28895.52
1384143.0000	28909.38
1384143.0000	28923.60
1384143.0000	28937.85
1384143.0000	28951.75
1384143.0000	28965.85
1384143.0000	28979.81
1384143.0000	28993.82
1384143.0000	29008.15
1384143.0000	29022.39
1384143.0000	29036.50
1384143.0000	29050.60
1384143.0000	29065.24
1384143.0000	29079.31
1384143.0000	29093.42
1384143.0000	29107.77
1384143.0000	29121.93
1384143.0000	29136.51
1384143.0000	29150.72
1384143.0000	29164.74
1384143.0000	29178.86
1384143.0000	29193.21
1384143.0000	29207.45
1384143.0000	29221.44
1384143.0000	29235.42
1384143.0000	29249.50
1384143.0000	29263.66
1384143.0000	29277.81
1384143.0000	29291.96
1384143.0000	29305.96
1384143.0000	29320.08
1384143.0000	29334.19
1384143.0000	29348.14
1384143.0000	29362.41
1384143.0000	29376.26
1384143.0000	29417.51
1384143.0000	29431.55
1384143.0000	29445.81
1384143.0000	29460.20
1384143.0000	29474.12
1384143.0000	29488.07
1384143.0000	29502.19
1384143.0000	29516.24
1384143.0000	29530.24
1384143.0000	29544.81
1384143.0000	29558.81
1384143.0000	29572.65
1384143.0000	29586.80
1384143.0000	29600.66
1384143.0000	29615.05
1384143.0000	29629.19
1384143.0000	29643.15
1384143.0000	29657.47
1384143.0000	29671.35
1384143.0000	29686.24
1384143.0000	29701.39
1384143.0000	29716.32
1384143.0000	29731.41
1384143.0000	29746.75
1384143.0000	29761.96
1384143.0000	29794.21
1384143.0000	29808.97
1384143.0000	29823.61
1384143.0000	29838.43
1384143.0000	29854.01
1384143.0000	29869.74
1384143.0000	29884.04
1384143.0000	29898.66
1384143.0000	29914.44
1384143.0000	29929.39
1384143.0000	29944.57
1384143.0000	29958.90
1384143.0000	29973.56
1384143.0000	29995.30
1384143.0000	30010.29
1384143.0000	30025.32
1384143.0000	30040.35
1384143.0000	30055.23
1384143.0000	30069.91
1384143.0000	30085.04
1384143.0000	30099.78
1384143.0000	30114.73
1384143.0000	30129.41
1384143.0000	30143.89
1384143.0000	30158.68
1384143.0000	30173.66
1384143.0000	30188.46
1384143.0000	30203.57
1384143.0000	30218.19
1384143.0000	30233.08
1384143.0000	30247.92
1384143.0000	30263.04
1384143.0000	30277.89
1384143.0000	30292.58
1384143.0000	30307.24
1384143.0000	30322.23
1384143.0000	30337.00
1384143.0000	30351.77
1384143.0000	30389.77
1384143.0000	30404.58
1384143.0000	30419.50
1384143.0000	30434.91
1384143.0000	30449.99
1384143.0000	30466.26
1384143.0000	30481.14
1384143.0000	30496.35
1384143.0000	30511.51
1384143.0000	30526.54
1384143.0000	30541.64
1384143.0000	30556.83
1384143.0000	30571.89
1384143.0000	30586.94
1384143.0000	30602.12
1384143.0000	30617.16
1384143.0000	30632.18
1384143.0000	30646.94
1384143.0000	30661.85
1384143.0000	30676.64
1384143.0000	30691.84
1384143.0000	30707.14
1384143.0000	30721.67
1384143.0000	30736.34
1384143.0000	30751.08
1384143.0000	30765.87
1384143.0000	30785.96
1384143.0000	30800.44
1384143.0000	30815.24
1384143.0000	30830.26
1384143.0000	30845.00
1384143.0000	30859.92
1384143.0000	30874.77
1384143.0000	30889.45
1384143.0000	30904.33
1384143.0000	30919.27
1384143.0000	30935.34
1384143.0000	30950.20
1384143.0000	30965.24
1384143.0000	30980.15
1384143.0000	30994.96
1384143.0000	31009.86
1384143.0000	31024.91
1384143.0000	31039.55
1384143.0000	31054.33
1384143.0000	31069.27
1384143.0000	31084.43
1384143.0000	31099.58
1384143.0000	31114.48
1384143.0000	31129.42
1384143.0000	31144.47
1384143.0000	31159.40
1384143.0000	31175.03
1384143.0000	31190.03
1384143.0000	31205.21
1384143.0000	31220.53
1384143.0000	31236.07
1384143.0000	31251.11
1384143.0000	31265.98
1384143.0000	31281.26
1384143.0000	31296.00
1384143.0000	31311.10
1384143.0000	31326.10
1384143.0000	31341.20
1384143.0000	31356.53
1384143.0000	31395.45
1384143.0000	31410.58
1384143.0000	31425.57
1384143.0000	31440.54
1384143.0000	31455.63
1384143.0000	31470.06
1384143.0000	31484.89
1384143.0000	31499.86
1384143.0000	31514.63
1384143.0000	31529.29
1384143.0000	31543.79
1384143.0000	31558.95
1384143.0000	31573.76
1384143.0000	31589.23
1384143.0000	31604.08
1384143.0000	31618.94
1384143.0000	31633.22
1384143.0000	31647.88
1384143.0000	31664.41
1384143.0000	31679.28
1384143.0000	31694.27
1384143.0000	31708.90
1384143.0000	31723.90
1384143.0000	31741.11
1384143.0000	31755.91
1384143.0000	31771.36
1384143.0000	31803.61
1384143.0000	31818.64
1384143.0000	31833.58
1384143.0000	31848.53
1384143.0000	31863.98
1384143.0000	31878.56
1384143.0000	31894.57
1384143.0000	31909.82
1384143.0000	31924.85
1384143.0000	31939.98
1384143.0000	31954.52
1384143.0000	31969.69
1384143.0000	31984.85
1384143.0000	32000.71
1384143.0000	32015.97
1384143.0000	32030.77
1384143.0000	32045.56
1384143.0000	32060.48
1384143.0000	32076.42
1384143.0000	32091.16
1384143.0000	32105.84
1384143.0000	32120.49
1384143.0000	32135.84
1384143.0000	32150.85
1384143.0000	32165.83
1384143.0000	32180.75
1384143.0000	32195.83
1384143.0000	32225.30
1384143.0000	32240.50
1384143.0000	32255.40
1384143.0000	32270.26
1384143.0000	32285.00
1384143.0000	32299.40
1384143.0000	32314.44
1384143.0000	32329.31
1384143.0000	32344.46
1384143.0000	32359.38
1384143.0000	32374.34
1384143.0000	32389.33
1384143.0000	32404.26
1384143.0000	32419.20
1384143.0000	32434.08
1384143.0000	32448.61
1384143.0000	32463.45
1384143.0000	32478.30
1384143.0000	32493.07
1384143.0000	32507.92
1384143.0000	32522.33
1384143.0000	32537.13
1384143.0000	32552.20
1384143.0000	32567.33
1384143.0000	32582.02
1384143.0000	32596.73
1384143.0000	32630.83
1384143.0000	32645.61
1384143.0000	32660.54
1384143.0000	32675.26
1384143.0000	32689.89
1384143.0000	32704.82
1384143.0000	32719.97
1384143.0000	32734.75
1384143.0000	32749.78
1384143.0000	32764.45
1384143.0000	32779.15
1384143.0000	32794.19
1384143.0000	32809.05
1384143.0000	32847.28
1384143.0000	32862.39
1384143.0000	32877.60
1384143.0000	32892.19
1384143.0000	32907.01
1384143.0000	32922.00
1384143.0000	32936.84
1384143.0000	32951.55
1384143.0000	32966.05
1384143.0000	32980.84
1384143.0000	32995.67
1384143.0000	33010.46
1384143.0000	33026.19
1384143.0000	33040.59
1384143.0000	33055.60
1384143.0000	33070.83
1384143.0000	33085.56
1384143.0000	33100.29
1384143.0000	33115.16
1384143.0000	33129.91
1384143.0000	33144.71
1384143.0000	33159.19
1384143.0000	33173.75
1384143.0000	33188.27
1384143.0000	33202.86
1384143.0000	33217.88
1384143.0000	33232.32
1384143.0000	33246.98
1384143.0000	33261.75
1384143.0000	33276.41
1384143.0000	33291.31
1384143.0000	33306.10
1384143.0000	33320.89
1384143.0000	33335.66
1384143.0000	33350.01
1384143.0000	33365.00
1384143.0000	33379.67
1384143.0000	33394.20
1384143.0000	33408.68
1384143.0000	33423.29
1384143.0000	33437.93
1384143.0000	33452.77
1384143.0000	33468.95
1384143.0000	33483.70
1384143.0000	33498.34
1384143.0000	33512.83
1384143.0000	33527.19
1384143.0000	33541.54
1384143.0000	33556.08
1384143.0000	33570.54
1384143.0000	33584.84
1384143.0000	33599.20
1384143.0000	33613.66
1384143.0000	33628.33
1384143.0000	33642.83
1384143.0000	33657.13
1384143.0000	33671.27
1384143.0000	33685.74
1384143.0000	33700.20
1384143.0000	33714.63
1384143.0000	33729.08
1384143.0000	33751.84
1384143.0000	33765.95
1384143.0000	33780.33
1384143.0000	33795.46
1384143.0000	33810.07
1384143.0000	33825.24
1384143.0000	33839.30
1384143.0000	33854.43
1384143.0000	33868.84
1384143.0000	33883.57
1384143.0000	33898.02
1384143.0000	33912.90
1384143.0000	33927.13
1384143.0000	33941.72
1384143.0000	33956.41
1384143.0000	33971.08
1384143.0000	33985.85
1384143.0000	34000.27
1384143.0000	34015.13
1384143.0000	34029.76
1384143.0000	34044.47
1384143.0000	34059.37
1384143.0000	34073.99
1384143.0000	34088.35
1384143.0000	34102.79
1384143.0000	34126.76
1384143.0000	34141.45
1384143.0000	34155.96
1384143.0000	34170.67
1384143.0000	34185.20
1384143.0000	34199.46
1384143.0000	34213.98
1384143.0000	34228.31
1384143.0000	34242.43
1384143.0000	34256.68
1384143.0000	34271.02
1384143.0000	34285.40
1384143.0000	34299.80
1384143.0000	34314.56
1384143.0000	34328.54
1384143.0000	34342.85
1384143.0000	34356.97
1384143.0000	34371.25
1384143.0000	34385.69
1384143.0000	34400.00
1384143.0000	34414.06
1384143.0000	34428.68
1384143.0000	34443.10
1384143.0000	34457.60
1384143.0000	34472.26
1384143.0000	34486.44
1384143.0000	34500.90
1384143.0000	34515.47
1384143.0000	34529.95
1384143.0000	34544.62
1384143.0000	34558.70
1384143.0000	34573.26
1384143.0000	34587.69
1384143.0000	34602.16
1384143.0000	34616.69
1384143.0000	34630.82
1384143.0000	34645.16
1384143.0000	34659.77
1384143.0000	34674.23
1384143.0000	34688.74
1384143.0000	34703.86
1384143.0000	34717.84
1384143.0000	34732.29
1384143.0000	34746.65
1384143.0000	34761.13
1384143.0000	34775.88
1384143.0000	34791.35
1384143.0000	34806.07
1384143.0000	34820.54
1384143.0000	34840.47
1384143.0000	34854.96
1384143.0000	34869.24
1384143.0000	34883.35
1384143.0000	34897.66
1384143.0000	34912.03
1384143.0000	34926.28
1384143.0000	34940.66
1384143.0000	34954.87
1384143.0000	34969.22
1384143.0000	34983.48
1384143.0000	34997.81
1384143.0000	35012.26
1384143.0000	35026.46
1384143.0000	35041.22
1384143.0000	35055.46
1384143.0000	35069.82
1384143.0000	35084.13
1384143.0000	35099.27
1384143.0000	35113.41
1384143.0000	35128.68
1384143.0000	35143.04
1384143.0000	35157.31
1384143.0000	35187.72
1384143.0000	35202.22
1384143.0000	35216.27
1384143.0000	35230.75
1384143.0000	35245.09
1384143.0000	35259.33
1384143.0000	35273.55
1384143.0000	35288.30
1384143.0000	35302.61
1384143.0000	35316.89
1384143.0000	35331.32
1384143.0000	35345.76
1384143.0000	35360.51
1384143.0000	35374.85
1384143.0000	35389.06
1384143.0000	35404.51
1384143.0000	35419.05
1384143.0000	35433.40
1384143.0000	35447.57
1384143.0000	35461.81
1384143.0000	35475.92
1384143.0000	35490.05
1384143.0000	35504.15
1384143.0000	35518.11
1384143.0000	35544.85
1384143.0000	35559.13
1384143.0000	35573.25
1384143.0000	35587.49
1384143.0000	35601.62
1384143.0000	35615.64
1384143.0000	35630.26
1384143.0000	35644.40
1384143.0000	35658.50
1384143.0000	35672.89
1384143.0000	35687.04
1384143.0000	35701.29
1384143.0000	35715.47
1384143.0000	35729.59
1384143.0000	35744.58
1384143.0000	35758.92
1384143.0000	35773.20
1384143.0000	35787.77
1384143.0000	35802.26
1384143.0000	35816.50
1384143.0000	35831.04
1384143.0000	35844.99
1384143.0000	35859.27
1384143.0000	35873.59
1384143.0000	35887.82
1384143.0000	35902.10
1384143.0000	35915.84
1384143.0000	35929.77
1384143.0000	35944.07
1384143.0000	35958.70
1384143.0000	35973.16
1384143.0000	35987.23
1384143.0000	36001.31
1384143.0000	36015.67
1384143.0000	36029.95
1384143.0000	36044.03
1384143.0000	36058.12
1384143.0000	36072.20
1384143.0000	36086.34
1384143.0000	36100.62
1384143.0000	36114.90
1384143.0000	36129.23
1384143.0000	36143.61
1384143.0000	36157.42
1384143.0000	36171.52
1384143.0000	36185.66
1384143.0000	36200.01
1384143.0000	36214.16
1384143.0000	36228.31
1384143.0000	36251.42
1384143.0000	36265.51
1384143.0000	36279.68
1384143.0000	36293.86
1384143.0000	36308.08
1384143.0000	36322.12
1384143.0000	36336.47
1384143.0000	36350.55
1384143.0000	36364.65
1384143.0000	36378.80
1384143.0000	36392.80
1384143.0000	36406.92
1384143.0000	36425.28
1384143.0000	36439.58
1384143.0000	36453.86
1384143.0000	36467.81
1384143.0000	36481.93
1384143.0000	36496.18
1384143.0000	36510.40
1384143.0000	36524.66
1384143.0000	36538.70
1384143.0000	36554.07
1384143.0000	36568.26
1384143.0000	36582.27
1384143.0000	36596.58
1384143.0000	36611.22
1384143.0000	36636.79
1384143.0000	36650.80
1384143.0000	36665.13
1384143.0000	36679.62
1384143.0000	36693.96
1384143.0000	36708.29
1384143.0000	36722.46
1384143.0000	36736.57
1384143.0000	36750.81
1384143.0000	36765.01
1384143.0000	36779.63
1384143.0000	36793.75
1384143.0000	36808.03
1384143.0000	36822.33
1384143.0000	36836.53
1384143.0000	36851.49
1384143.0000	36865.62
1384143.0000	36880.02
1384143.0000	36894.31
1384143.0000	36908.62
1384143.0000	36922.82
1384143.0000	36937.06
1384143.0000	36951.65
1384143.0000	36985.94
1384143.0000	37000.20
1384143.0000	37014.40
1384143.0000	37028.56
1384143.0000	37042.64
1384143.0000	37056.88
1384143.0000	37071.26
1384143.0000	37085.40
1384143.0000	37100.37
1384143.0000	37114.30
1384143.0000	37128.46
1384143.0000	37142.75
1384143.0000	37157.18
1384143.0000	37172.09
1384143.0000	37186.19
1384143.0000	37200.60
1384143.0000	37214.88
1384143.0000	37229.55
1384143.0000	37243.66
1384143.0000	37257.68
1384143.0000	37271.85
1384143.0000	37286.12
1384143.0000	37300.65
1384143.0000	37314.78
1384143.0000	37329.07
1384143.0000	37343.25
1384143.0000	37357.47
1384143.0000	37371.67
1384143.0000	37385.96
1384143.0000	37400.34
1384143.0000	37414.71
1384143.0000	37428.71
1384143.0000	37442.90
1384143.0000	37457.63
1384143.0000	37471.73
1384143.0000	37494.51
1384143.0000	37508.50
1384143.0000	37522.61
1384143.0000	37536.89
1384143.0000	37551.24
1384143.0000	37565.53
1384143.0000	37579.64
1384143.0000	37593.81
1384143.0000	37608.00
1384143.0000	37622.24
1384143.0000	37636.48
1384143.0000	37650.72
1384143.0000	37681.02
1384143.0000	37695.10
1384143.0000	37709.24
1384143.0000	37723.46
1384143.0000	37737.74
1384143.0000	37751.93
1384143.0000	37766.24
1384143.0000	37780.65
1384143.0000	37794.92
1384143.0000	37809.11
1384143.0000	37823.20
1384143.0000	37837.43
1384143.0000	37851.65
1384143.0000	37865.69
1384143.0000	37879.98
1384143.0000	37894.54
1384143.0000	37908.18
1384143.0000	37922.12
1384143.0000	37936.65
1384143.0000	37950.86
1384143.0000	37964.80
1384143.0000	37978.77
1384143.0000	37992.92
1384143.0000	38006.94
1384143.0000	38020.96
1384143.0000	38035.13
1384143.0000	38049.01
1384143.0000	38062.91
1384143.0000	38076.94
1384143.0000	38091.48
1384143.0000	38105.42
1384143.0000	38119.16
1384143.0000	38133.18
1384143.0000	38147.11
1384143.0000	38161.11
1384143.0000	38174.99
1384143.0000	38188.99
1384143.0000	38203.11
1384143.0000	38217.02
1384143.0000	38231.16
1384143.0000	38245.41
1384143.0000	38259.29
1384143.0000	38273.27
1384143.0000	38287.92
1384143.0000	38301.86
1384143.0000	38327.05
1384143.0000	38341.11
1384143.0000	38355.50
1384143.0000	38369.25
1384143.0000	38383.24
1384143.0000	38397.58
1384143.0000	38411.52
1384143.0000	38425.72
1384143.0000	38439.69
1384143.0000	38453.48
1384143.0000	38467.45
1384143.0000	38481.84
1384143.0000	38495.98
1384143.0000	38509.81
1384143.0000	38523.94
1384143.0000	38537.76
1384143.0000	38551.73
1384143.0000	38565.97
1384143.0000	38580.69
1384143.0000	38596.46
1384143.0000	38610.37
1384143.0000	38624.44
1384143.0000	38638.62
1384143.0000	38652.65
1384143.0000	38679.00
1384143.0000	38692.85
1384143.0000	38706.92
1384143.0000	38721.02
1384143.0000	38735.11
1384143.0000	38749.16
1384143.0000	38763.17
1384143.0000	38777.21
1384143.0000	38791.38
1384143.0000	38805.48
1384143.0000	38820.05
1384143.0000	38834.00
1384143.0000	38848.23
1384143.0000	38863.06
1384143.0000	38877.07
1384143.0000	38891.15
1384143.0000	38912.20
1384143.0000	38941.82
1384143.0000	38972.37
1384143.0000	39002.03
1384143.0000	39031.47
1384143.0000	39061.82
1384143.0000	39093.25
1384143.0000	39113.44
1384143.0000	39144.12
1384143.0000	39175.20
1384143.0000	39206.18
1384143.0000	39237.41
1384143.0000	39268.58
1384143.0000	39298.92
1384143.0000	39330.54
1384143.0000	39362.83
1384143.0000	39394.07
1384143.0000	39424.26
1384143.0000	39454.86
1384143.0000	39478.28
1384143.0000	39510.07
1384143.0000	39540.52
1384143.0000	39571.98
1384143.0000	39602.92
1384143.0000	39622.76
1384143.0000	39636.89
1384143.0000	39651.15
1384143.0000	39665.20
1384143.0000	39679.35
1384143.0000	39693.52
1384143.0000	39707.61
1384143.0000	39731.98
1384143.0000	39745.77
1384143.0000	39759.76
1384143.0000	39773.72
1384143.0000	39788.06
1384143.0000	39802.08
1384143.0000	39816.41
1384143.0000	39830.68
1384143.0000	39844.82
1384143.0000	39859.05
1384143.0000	39873.17
1384143.0000	39887.96
1384143.0000	39902.33
1384143.0000	39916.40
1384143.0000	39930.34
1384143.0000	39944.37
1384143.0000	39959.63
1384143.0000	39973.54
1384143.0000	39987.63
1384143.0000	40002.16
1384143.0000	40016.28
1384143.0000	40030.25
1384143.0000	40044.84
1384143.0000	40059.03
1384143.0000	40084.25
1384143.0000	40098.38
1384143.0000	40112.63
1384143.0000	40126.52
1384143.0000	40140.52
1384143.0000	40154.70
1384143.0000	40168.74
1384143.0000	40182.95
1384143.0000	40197.33
1384143.0000	40211.32
1384143.0000	40225.41
1384143.0000	40239.78
1384143.0000	40253.92
1384143.0000	40268.60
1384143.0000	40282.74
1384143.0000	40297.02
1384143.0000	40311.16
1384143.0000	40325.33
1384143.0000	40339.52
1384143.0000	40353.48
1384143.0000	40367.67
1384143.0000	40381.78
1384143.0000	40396.21
1384143.0000	40409.88
1384143.0000	40424.14
1384143.0000	40438.28
1384143.0000	40452.00
1384143.0000	40466.09
1384143.0000	40480.11
1384143.0000	40494.21
1384143.0000	40508.49
1384143.0000	40522.93
1384143.0000	40536.78
1384143.0000	40551.35
1384143.0000	40565.92
1384143.0000	40580.14
1384143.0000	40594.16
1384143.0000	40607.87
1384143.0000	40622.02
1384143.0000	40636.26
1384143.0000	40650.32
1384143.0000	40664.35
1384143.0000	40679.48
1384143.0000	40693.39
1384143.0000	40707.54
1384143.0000	40721.74
1384143.0000	40735.86
1384143.0000	40750.30
1384143.0000	40765.36
1384143.0000	40779.29
1384143.0000	40793.69
1384143.0000	40808.47
1384143.0000	40822.60
1384143.0000	40836.62
1384143.0000	40850.57
1384143.0000	40864.77
1384143.0000	40878.88
1384143.0000	40893.11
1384143.0000	40907.17
1384143.0000	40921.13
1384143.0000	40935.19
1384143.0000	40949.80
1384143.0000	40964.05
1384143.0000	40978.20
1384143.0000	40992.23
1384143.0000	41006.31
1384143.0000	41020.41
1384143.0000	41034.66
1384143.0000	41048.76
1384143.0000	41062.93
1384143.0000	41076.88
1384143.0000	41091.40
1384143.0000	41105.27
1384143.0000	41119.20
1384143.0000	41133.31
1384143.0000	41147.14
1384143.0000	41161.27
1384143.0000	41175.46
1384143.0000	41189.62
1384143.0000	41204.25
1384143.0000	41218.06
1384143.0000	41232.19
1384143.0000	41247.39
1384143.0000	41261.61
1384143.0000	41276.14
1384143.0000	41330.57
1384143.0000	41344.68
1384143.0000	41358.78
1384143.0000	41373.00
1384143.0000	41387.03
1384143.0000	41401.30
1384143.0000	41415.49
1384143.0000	41429.75
1384143.0000	41443.97
1384143.0000	41458.21
1384143.0000	41472.14
1384143.0000	41486.30
1384143.0000	41500.62
1384143.0000	41514.88
1384143.0000	41529.10
1384143.0000	41543.33
1384143.0000	41557.48
1384143.0000	41571.75
1384143.0000	41586.04
1384143.0000	41600.37
1384143.0000	41614.42
1384143.0000	41628.43
1384143.0000	41642.40
1384143.0000	41656.69
1384143.0000	41670.99
1384143.0000	41685.31
1384143.0000	41699.62
1384143.0000	41713.37
1384143.0000	41727.44
1384143.0000	41741.69
1384143.0000	41755.94
1384143.0000	41770.23
1384143.0000	41784.29
1384143.0000	41798.29
1384143.0000	41812.63
1384143.0000	41826.90
1384143.0000	41841.18
1384143.0000	41855.59
1384143.0000	41869.52
1384143.0000	41883.55
1384143.0000	41897.70
1384143.0000	41911.77
1384143.0000	41925.88
1384143.0000	41940.35
1384143.0000	41954.34
1384143.0000	41968.42
1384143.0000	41982.47
1384143.0000	42008.96
1384143.0000	42022.89
1384143.0000	42037.02
1384143.0000	42051.21
1384143.0000	42065.39
1384143.0000	42080.40
1384143.0000	42095.03
1384143.0000	42109.06
1384143.0000	42122.83
1384143.0000	42136.98
1384143.0000	42151.51
1384143.0000	42165.83
1384143.0000	42179.84
1384143.0000	42193.70
1384143.0000	42208.06
1384143.0000	42222.92
1384143.0000	42237.20
1384143.0000	42251.74
1384143.0000	42265.71
1384143.0000	42279.98
1384143.0000	42294.43
1384143.0000	42308.77
1384143.0000	42322.90
1384143.0000	42337.24
1384143.0000	42351.49
1384143.0000	42365.77
1384143.0000	42380.05
1384143.0000	42394.47
1384143.0000	42408.63
1384143.0000	42422.58
1384143.0000	42436.93
1384143.0000	42451.35
1384143.0000	42465.57
1384143.0000	42479.79
1384143.0000	42494.00
1384143.0000	42508.14
1384143.0000	42522.68
1384143.0000	42538.58
1384143.0000	42552.88
1384143.0000	42567.50
1384143.0000	42581.30
1384143.0000	42595.35
1384143.0000	42609.72
1384143.0000	42624.17
1384143.0000	42638.73
1384143.0000	42653.10
1384143.0000	42667.28
1384143.0000	42681.46
1384143.0000	42695.84
1384143.0000	42710.01
1384143.0000	42731.17
1384143.0000	42745.19
1384143.0000	42759.97
1384143.0000	42774.16
1384143.0000	42788.46
1384143.0000	42802.73
1384143.0000	42816.94
1384143.0000	42831.07
1384143.0000	42845.38
1384143.0000	42859.72
1384143.0000	42873.71
1384143.0000	42887.86
1384143.0000	42902.17
1384143.0000	42916.48
1384143.0000	42930.85
1384143.0000	42944.93
1384143.0000	42959.08
1384143.0000	42973.38
1384143.0000	42987.71
1384143.0000	43002.54
1384143.0000	43016.84
1384143.0000	43030.92
1384143.0000	43045.34
1384143.0000	43059.50
1384143.0000	43073.76
1384143.0000	43087.93
1384143.0000	43102.14
1384143.0000	43116.36
1384143.0000	43130.75
1384143.0000	43145.15
1384143.0000	43159.92
1384143.0000	43174.43
1384143.0000	43188.71
1384143.0000	43203.02
1384143.0000	43217.52
1384143.0000	43240.23
1384143.0000	43254.41
1384143.0000	43268.44
1384143.0000	43282.63
1384143.0000	43296.77
1384143.0000	43310.94
1384143.0000	43325.25
1384143.0000	43339.36
1384143.0000	43353.23
1384143.0000	43367.09
1384143.0000	43382.37
1384143.0000	43396.64
1384143.0000	43410.94
1384143.0000	43425.21
1384143.0000	43439.27
1384143.0000	43453.32
1384143.0000	43467.59
1384143.0000	43482.42
1384143.0000	43496.41
1384143.0000	43510.60
1384143.0000	43524.67
1384143.0000	43538.74
1384143.0000	43554.14
1384143.0000	43568.12
1384143.0000	43583.79
1384143.0000	43597.95
1384143.0000	43612.06
1384143.0000	43626.24
1384143.0000	43640.14
1384143.0000	43654.07
1384143.0000	43668.27
1384143.0000	43682.39
1384143.0000	43696.57
1384143.0000	43710.72
1384143.0000	43725.67
1384143.0000	43740.39
1384143.0000	43754.40
1384143.0000	43768.71
1384143.0000	43782.95
1384143.0000	43796.76
1384143.0000	43810.92
1384143.0000	43825.05
1384143.0000	43839.12
1384143.0000	43853.34
1384143.0000	43867.73
1384143.0000	43881.79
1384143.0000	43895.91
1384143.0000	43910.16
1384143.0000	43924.34
1384143.0000	43950.63
1384143.0000	43964.54
1384143.0000	43978.55
1384143.0000	43992.92
1384143.0000	44007.08
1384143.0000	44021.22
1384143.0000	44035.58
1384143.0000	44049.75
1384143.0000	44063.98
1384143.0000	44078.34
1384143.0000	44092.46
1384143.0000	44106.93
1384143.0000	44120.65
1384143.0000	44134.82
1384143.0000	44149.20
1384143.0000	44163.63
1384143.0000	44177.70
1384143.0000	44191.91
1384143.0000	44206.07
1384143.0000	44220.19
1384143.0000	44234.30
1384143.0000	44248.58
1384143.0000	44263.02
1384143.0000	44277.09
1384143.0000	44300.57
1384143.0000	44314.72
1384143.0000	44329.05
1384143.0000	44343.37
1384143.0000	44358.02
1384143.0000	44372.12
1384143.0000	44386.22
1384143.0000	44400.47
1384143.0000	44414.66
1384143.0000	44428.96
1384143.0000	44442.79
1384143.0000	44456.80
1384143.0000	44471.38
1384143.0000	44485.83
1384143.0000	44500.49
1384143.0000	44514.35
1384143.0000	44528.53
1384143.0000	44542.82
1384143.0000	44556.98
1384143.0000	44571.48
1384143.0000	44585.47
1384143.0000	44599.59
1384143.0000	44613.74
1384143.0000	44628.09
1384143.0000	44642.42
1384143.0000	44656.98
1384143.0000	44671.12
1384143.0000	44685.28
1384143.0000	44699.63
1384143.0000	44713.77
1384143.0000	44727.92
1384143.0000	44742.05
1384143.0000	44756.27
1384143.0000	44770.51
1384143.0000	44784.74
1384143.0000	44799.04
1384143.0000	44812.77
1384143.0000	44826.94
1384143.0000	44840.99
1384143.0000	44855.09
1384143.0000	44869.23
1384143.0000	44883.44
1384143.0000	44897.40
1384143.0000	44911.52
1384143.0000	44925.79
1384143.0000	44939.87
1384143.0000	44953.88
1384143.0000	44988.25
1384143.0000	45003.43
1384143.0000	45018.25
1384143.0000	45032.37
1384143.0000	45046.46
1384143.0000	45060.77
1384143.0000	45074.71
1384143.0000	45088.80
1384143.0000	45102.97
1384143.0000	45117.73
1384143.0000	45131.44
1384143.0000	45145.44
1384143.0000	45171.03
