768911.0000	111409.82
768911.0000	111450.32
768911.0000	111488.02
768911.0000	111528.93
768911.0000	111568.68
768911.0000	111606.50
768911.0000	111644.46
768911.0000	111682.65
768911.0000	111721.23
768911.0000	111777.23
768911.0000	111822.81
768911.0000	111866.34
768911.0000	111906.15
768911.0000	111942.87
768911.0000	111981.07
768911.0000	112020.79
768911.0000	112058.02
768911.0000	112095.25
768911.0000	112132.94
768911.0000	112171.73
768911.0000	112209.58
768911.0000	112248.16
768911.0000	112286.07
768911.0000	112323.81
768911.0000	112361.52
768911.0000	112400.27
768911.0000	112437.90
768911.0000	112476.65
768911.0000	112514.48
768911.0000	112552.95
768911.0000	112594.49
768911.0000	112632.83
768911.0000	112691.68
768911.0000	112730.08
768911.0000	112767.77
768911.0000	112806.16
768911.0000	112844.79
768911.0000	112883.95
768911.0000	112922.87
768911.0000	112983.73
768911.0000	113021.82
768911.0000	113058.05
768911.0000	113096.33
768911.0000	113133.74
768911.0000	113171.31
768911.0000	113208.63
768911.0000	113245.51
768911.0000	113284.93
768911.0000	113323.64
768911.0000	113364.93
768911.0000	113410.06
768911.0000	113447.90
768911.0000	113486.98
768911.0000	113523.89
768911.0000	113561.20
768911.0000	113598.99
768911.0000	113637.10
768911.0000	113674.38
768911.0000	113712.81
768911.0000	113749.59
768911.0000	113794.20
768911.0000	113831.87
768911.0000	113871.81
768911.0000	113911.27
768911.0000	113949.55
768911.0000	113988.61
768911.0000	114027.10
768911.0000	114068.59
768911.0000	114106.44
768911.0000	114146.36
768911.0000	114183.63
768911.0000	114221.61
768911.0000	114260.52
768911.0000	114299.01
768911.0000	114337.78
768911.0000	114376.04
768911.0000	114450.88
768911.0000	114488.25
768911.0000	114525.94
768911.0000	114564.88
768911.0000	114602.80
768911.0000	114641.36
768911.0000	114679.25
768911.0000	114716.69
768911.0000	114757.47
768911.0000	114805.98
768911.0000	114845.06
768911.0000	114886.77
768911.0000	114927.22
768911.0000	114965.88
768911.0000	115004.82
768911.0000	115044.22
768911.0000	115082.87
768911.0000	115121.00
768911.0000	115160.25
768911.0000	115198.90
768911.0000	115237.29
768911.0000	115275.68
768911.0000	115313.98
768911.0000	115360.11
768911.0000	115406.09
768911.0000	115446.19
768911.0000	115483.98
768911.0000	115521.60
768911.0000	115560.27
768911.0000	115598.58
768911.0000	115636.11
768911.0000	115673.85
768911.0000	115712.11
768911.0000	115750.30
768911.0000	115787.35
768911.0000	115826.33
768911.0000	115864.12
768911.0000	115905.61
768911.0000	115943.19
768911.0000	115981.05
768911.0000	116018.65
768911.0000	116058.13
768911.0000	116114.79
768911.0000	116167.21
768911.0000	116209.10
768911.0000	116251.46
768911.0000	116290.76
768911.0000	116328.36
768911.0000	116367.25
768911.0000	116405.72
768911.0000	116445.41
768911.0000	116483.86
768911.0000	116522.15
768911.0000	116560.27
768911.0000	116613.75
768911.0000	116651.25
768911.0000	116688.24
768911.0000	116726.51
768911.0000	116764.03
768911.0000	116802.29
768911.0000	116841.71
768911.0000	116879.50
768911.0000	116916.69
768911.0000	116953.79
768911.0000	116991.18
768911.0000	117029.64
768911.0000	117067.44
768911.0000	117105.12
768911.0000	117142.53
768911.0000	117179.64
768911.0000	117216.99
768911.0000	117253.88
768911.0000	117290.60
768911.0000	117328.01
768911.0000	117366.57
768911.0000	117403.63
768911.0000	117442.63
768911.0000	117478.99
768911.0000	117516.05
768911.0000	117556.31
768911.0000	117607.18
768911.0000	117645.27
768911.0000	117682.65
768911.0000	117721.00
768911.0000	117758.38
768911.0000	117795.72
768911.0000	117831.99
768911.0000	117870.22
768911.0000	117907.86
768911.0000	117945.73
768911.0000	117989.59
768911.0000	118032.94
768911.0000	118070.26
768911.0000	118109.82
768911.0000	118148.76
768911.0000	118190.21
768911.0000	118229.28
768911.0000	118267.20
768911.0000	118307.77
768911.0000	118345.68
768911.0000	118383.71
768911.0000	118422.37
768911.0000	118461.02
768911.0000	118499.28
768911.0000	118537.77
768911.0000	118576.64
768911.0000	118615.84
768911.0000	118653.90
768911.0000	118691.75
768911.0000	118733.64
768911.0000	118770.76
768911.0000	118808.82
768911.0000	118847.12
768911.0000	118886.05
768911.0000	118926.12
768911.0000	118965.08
768911.0000	119002.64
768911.0000	119040.70
768911.0000	119080.04
768911.0000	119119.11
768911.0000	119157.18
768911.0000	119194.30
768911.0000	119231.29
768911.0000	119295.64
768911.0000	119341.89
768911.0000	119388.10
768911.0000	119442.68
768911.0000	119483.18
768911.0000	119521.48
768911.0000	119559.82
768911.0000	119597.00
768911.0000	119635.05
768911.0000	119672.36
768911.0000	119709.67
768911.0000	119747.82
768911.0000	119807.03
768911.0000	119844.21
768911.0000	119881.05
768911.0000	119918.50
768911.0000	119957.31
768911.0000	119997.00
768911.0000	120034.86
768911.0000	120073.38
768911.0000	120111.11
768911.0000	120169.41
768911.0000	120208.63
768911.0000	120247.74
768911.0000	120286.16
768911.0000	120325.42
768911.0000	120363.48
768911.0000	120401.92
768911.0000	120453.77
768911.0000	120491.62
768911.0000	120527.86
768911.0000	120568.13
768911.0000	120606.14
768911.0000	120643.58
768911.0000	120681.64
768911.0000	120718.51
768911.0000	120765.44
768911.0000	120808.92
768911.0000	120850.84
768911.0000	120890.46
768911.0000	120928.30
768911.0000	120978.16
768911.0000	121017.50
768911.0000	121070.88
768911.0000	121109.55
768911.0000	121147.04
768911.0000	121185.08
768911.0000	121223.54
768911.0000	121261.48
768911.0000	121299.31
768911.0000	121336.93
768911.0000	121375.16
768911.0000	121411.52
768911.0000	121450.98
768911.0000	121492.25
768911.0000	121531.50
768911.0000	121569.95
768911.0000	121607.99
768911.0000	121645.26
768911.0000	121695.02
768911.0000	121732.85
768911.0000	121781.61
768911.0000	121818.95
768911.0000	121857.12
768911.0000	121895.67
768911.0000	121934.82
768911.0000	121973.14
768911.0000	122011.22
768911.0000	122049.43
768911.0000	122107.45
768911.0000	122145.44
768911.0000	122185.49
768911.0000	122231.77
768911.0000	122271.53
768911.0000	122313.84
768911.0000	122352.14
768911.0000	122391.51
768911.0000	122429.69
768911.0000	122467.77
768911.0000	122506.35
768911.0000	122543.63
768911.0000	122583.23
768911.0000	122621.92
768911.0000	122658.60
768911.0000	122695.95
768911.0000	122733.42
768911.0000	122773.21
768911.0000	122810.39
768911.0000	122847.92
768911.0000	122884.74
768911.0000	122921.95
768911.0000	122959.78
768911.0000	123015.40
768911.0000	123053.21
768911.0000	123090.47
768911.0000	123129.33
768911.0000	123168.28
768911.0000	123206.92
768911.0000	123263.36
768911.0000	123300.55
768911.0000	123337.53
768911.0000	123374.43
768911.0000	123412.99
768911.0000	123452.07
768911.0000	123489.48
768911.0000	123526.62
768911.0000	123572.85
768911.0000	123624.76
768911.0000	123667.42
768911.0000	123707.20
768911.0000	123745.74
768911.0000	123782.65
768911.0000	123820.28
768911.0000	123860.40
768911.0000	123899.02
768911.0000	123937.78
768911.0000	123975.18
768911.0000	124013.30
768911.0000	124050.02
768911.0000	124088.86
768911.0000	124126.96
768911.0000	124164.46
768911.0000	124202.04
768911.0000	124239.51
768911.0000	124276.44
768911.0000	124314.39
768911.0000	124351.00
768911.0000	124386.81
768911.0000	124423.51
768911.0000	124461.75
768911.0000	124499.37
768911.0000	124537.30
768911.0000	124576.16
768911.0000	124613.88
768911.0000	124650.99
768911.0000	124718.75
768911.0000	124756.15
768911.0000	124793.13
768911.0000	124831.58
768911.0000	124870.25
768911.0000	124908.44
768911.0000	124946.80
768911.0000	124985.20
768911.0000	125039.58
768911.0000	125080.12
768911.0000	125121.42
768911.0000	125160.47
768911.0000	125199.79
768911.0000	125251.71
768911.0000	125291.61
768911.0000	125330.19
768911.0000	125368.71
768911.0000	125406.26
768911.0000	125445.71
768911.0000	125483.56
768911.0000	125521.69
768911.0000	125560.38
768911.0000	125596.97
768911.0000	125634.02
768911.0000	125672.13
768911.0000	125711.75
768911.0000	125749.35
768911.0000	125787.29
768911.0000	125826.09
768911.0000	125865.76
768911.0000	125903.96
768911.0000	125942.71
768911.0000	125982.26
768911.0000	126020.34
768911.0000	126058.78
768911.0000	126095.58
768911.0000	126132.77
768911.0000	126173.81
768911.0000	126211.45
768911.0000	126251.31
768911.0000	126289.44
768911.0000	126328.29
768911.0000	126367.70
768911.0000	126420.96
768911.0000	126472.55
768911.0000	126512.42
768911.0000	126555.03
768911.0000	126607.64
768911.0000	126644.93
768911.0000	126682.38
768911.0000	126720.65
768911.0000	126758.90
768911.0000	126799.03
768911.0000	126839.56
768911.0000	126878.38
768911.0000	126916.23
768911.0000	126955.09
768911.0000	126994.58
768911.0000	127033.77
768911.0000	127072.00
768911.0000	127109.12
768911.0000	127148.76
768911.0000	127186.73
768911.0000	127226.01
768911.0000	127263.42
768911.0000	127301.63
768911.0000	127339.39
768911.0000	127376.95
768911.0000	127414.21
768911.0000	127452.30
768911.0000	127489.20
768911.0000	127527.70
768911.0000	127564.20
768911.0000	127602.44
768911.0000	127641.48
768911.0000	127679.31
768911.0000	127717.65
768911.0000	127755.76
768911.0000	127793.32
768911.0000	127841.65
768911.0000	127888.57
768911.0000	127928.55
768911.0000	127969.93
768911.0000	128013.06
768911.0000	128051.80
768911.0000	128095.88
768911.0000	128135.12
768911.0000	128178.28
768911.0000	128216.09
768911.0000	128253.80
768911.0000	128292.99
768911.0000	128332.64
768911.0000	128371.17
768911.0000	128410.15
768911.0000	128460.09
768911.0000	128498.82
768911.0000	128536.45
768911.0000	128575.02
768911.0000	128613.13
768911.0000	128657.16
768911.0000	128695.38
768911.0000	128732.50
768911.0000	128770.24
768911.0000	128808.32
768911.0000	128860.84
768911.0000	128898.38
768911.0000	128937.28
768911.0000	128975.10
768911.0000	129025.89
768911.0000	129066.54
768911.0000	129105.06
768911.0000	129144.27
768911.0000	129184.06
768911.0000	129222.31
768911.0000	129260.35
768911.0000	129298.09
768911.0000	129336.06
768911.0000	129389.47
768911.0000	129443.09
768911.0000	129494.89
768911.0000	129534.73
768911.0000	129591.33
768911.0000	129628.60
768911.0000	129667.33
768911.0000	129706.93
768911.0000	129744.92
768911.0000	129783.38
768911.0000	129821.56
768911.0000	129859.77
768911.0000	129897.26
768911.0000	129935.13
768911.0000	129973.60
768911.0000	130013.26
768911.0000	130051.56
768911.0000	130092.49
768911.0000	130131.74
768911.0000	130171.89
768911.0000	130212.62
768911.0000	130251.10
768911.0000	130290.37
768911.0000	130329.61
768911.0000	130367.84
768911.0000	130407.28
768911.0000	130447.01
768911.0000	130486.00
768911.0000	130526.04
768911.0000	130563.60
768911.0000	130600.23
768911.0000	130637.90
768911.0000	130674.87
768911.0000	130712.11
768911.0000	130749.18
768911.0000	130788.90
768911.0000	130828.97
768911.0000	130871.86
768911.0000	130911.81
768911.0000	130951.09
768911.0000	130990.99
768911.0000	131030.20
768911.0000	131068.85
768911.0000	131107.92
768911.0000	131147.24
768911.0000	131186.74
768911.0000	131226.56
768911.0000	131266.33
768911.0000	131303.63
768911.0000	131340.57
768911.0000	131380.78
768911.0000	131421.22
768911.0000	131460.03
768911.0000	131498.04
768911.0000	131535.96
768911.0000	131573.90
768911.0000	131611.79
768911.0000	131649.39
768911.0000	131686.29
768911.0000	131724.37
768911.0000	131761.86
768911.0000	131800.27
768911.0000	131838.24
768911.0000	131876.08
768911.0000	131913.98
768911.0000	131957.87
768911.0000	131997.84
768911.0000	132037.10
768911.0000	132089.32
768911.0000	132131.42
768911.0000	132173.20
768911.0000	132213.43
768911.0000	132251.71
768911.0000	132288.73
768911.0000	132326.82
768911.0000	132365.59
768911.0000	132404.07
768911.0000	132442.21
768911.0000	132480.42
768911.0000	132518.82
768911.0000	132579.76
768911.0000	132620.09
768911.0000	132657.69
768911.0000	132697.29
768911.0000	132736.36
768911.0000	132774.95
768911.0000	132813.18
768911.0000	132875.65
768911.0000	132913.46
768911.0000	132951.53
768911.0000	132990.73
768911.0000	133028.79
768911.0000	133067.43
768911.0000	133105.18
768911.0000	133143.13
768911.0000	133182.09
768911.0000	133221.24
768911.0000	133259.82
768911.0000	133298.82
768911.0000	133338.17
768911.0000	133377.54
768911.0000	133416.68
768911.0000	133456.26
768911.0000	133505.38
768911.0000	133542.50
768911.0000	133580.82
768911.0000	133618.41
768911.0000	133663.30
768911.0000	133724.67
768911.0000	133763.07
768911.0000	133802.41
768911.0000	133841.90
768911.0000	133887.11
768911.0000	133927.96
768911.0000	133968.96
768911.0000	134029.45
768911.0000	134067.23
768911.0000	134105.75
768911.0000	134144.08
768911.0000	134181.64
768911.0000	134218.67
768911.0000	134257.29
768911.0000	134294.91
768911.0000	134332.78
768911.0000	134370.59
768911.0000	134411.91
768911.0000	134449.34
768911.0000	134487.43
768911.0000	134525.64
768911.0000	134563.80
768911.0000	134602.98
768911.0000	134641.72
768911.0000	134680.30
768911.0000	134722.07
768911.0000	134760.39
768911.0000	134798.11
768911.0000	134836.53
768911.0000	134874.20
768911.0000	134912.01
768911.0000	134950.32
768911.0000	134993.44
768911.0000	135033.19
768911.0000	135073.87
768911.0000	135116.12
768911.0000	135158.86
768911.0000	135198.16
768911.0000	135240.36
768911.0000	135281.14
768911.0000	135320.10
768911.0000	135357.20
768911.0000	135394.62
768911.0000	135432.50
768911.0000	135472.01
768911.0000	135509.80
768911.0000	135547.20
768911.0000	135585.36
768911.0000	135623.14
768911.0000	135660.19
768911.0000	135697.13
768911.0000	135734.94
768911.0000	135774.25
768911.0000	135812.41
768911.0000	135850.01
768911.0000	135894.36
768911.0000	135935.01
768911.0000	135972.89
768911.0000	136011.48
768911.0000	136049.37
768911.0000	136086.58
768911.0000	136123.75
768911.0000	136175.96
768911.0000	136213.62
768911.0000	136252.87
768911.0000	136290.56
768911.0000	136329.25
768911.0000	136366.47
768911.0000	136402.93
768911.0000	136440.32
768911.0000	136486.36
768911.0000	136531.99
768911.0000	136573.42
768911.0000	136622.56
768911.0000	136659.39
768911.0000	136695.91
768911.0000	136734.93
768911.0000	136773.06
768911.0000	136810.36
768911.0000	136847.65
768911.0000	136886.85
768911.0000	136924.21
768911.0000	136961.74
768911.0000	136999.64
768911.0000	137039.27
768911.0000	137076.40
768911.0000	137113.06
768911.0000	137149.98
768911.0000	137186.86
768911.0000	137224.29
768911.0000	137262.28
768911.0000	137299.96
768911.0000	137337.26
768911.0000	137375.10
768911.0000	137415.22
768911.0000	137455.34
768911.0000	137492.59
768911.0000	137529.95
768911.0000	137568.22
768911.0000	137607.02
768911.0000	137645.52
768911.0000	137683.81
768911.0000	137722.72
768911.0000	137784.55
768911.0000	137822.87
768911.0000	137860.63
768911.0000	137898.35
768911.0000	137937.59
768911.0000	137979.58
768911.0000	138019.73
768911.0000	138068.95
768911.0000	138106.87
768911.0000	138145.14
768911.0000	138182.98
768911.0000	138223.35
768911.0000	138262.28
768911.0000	138301.65
768911.0000	138360.98
768911.0000	138400.26
768911.0000	138439.09
768911.0000	138480.06
768911.0000	138519.54
768911.0000	138559.43
768911.0000	138626.66
768911.0000	138665.21
768911.0000	138703.76
768911.0000	138743.34
768911.0000	138782.34
768911.0000	138820.78
768911.0000	138858.62
768911.0000	138897.75
768911.0000	138936.42
768911.0000	138974.05
768911.0000	139011.81
768911.0000	139050.60
768911.0000	139088.41
768911.0000	139126.17
768911.0000	139165.22
768911.0000	139207.63
768911.0000	139248.08
768911.0000	139301.42
768911.0000	139338.20
768911.0000	139375.93
768911.0000	139423.90
768911.0000	139469.92
768911.0000	139510.66
768911.0000	139547.91
768911.0000	139585.10
768911.0000	139623.01
768911.0000	139660.63
768911.0000	139709.95
768911.0000	139754.93
768911.0000	139797.21
768911.0000	139835.16
768911.0000	139881.30
768911.0000	139929.75
768911.0000	139969.67
768911.0000	140008.97
768911.0000	140047.47
768911.0000	140084.67
768911.0000	140123.30
768911.0000	140161.19
768911.0000	140221.20
768911.0000	140260.81
768911.0000	140299.82
768911.0000	140340.60
768911.0000	140380.92
768911.0000	140421.32
768911.0000	140462.99
768911.0000	140503.22
768911.0000	140540.98
768911.0000	140578.07
768911.0000	140616.12
768911.0000	140661.77
768911.0000	140700.63
768911.0000	140741.76
768911.0000	140780.34
768911.0000	140819.06
768911.0000	140857.72
768911.0000	140897.67
768911.0000	140937.12
768911.0000	140976.75
768911.0000	141014.67
768911.0000	141053.31
768911.0000	141092.56
768911.0000	141130.51
768911.0000	141168.59
768911.0000	141230.33
768911.0000	141267.91
768911.0000	141322.64
768911.0000	141364.11
768911.0000	141411.71
768911.0000	141454.13
768911.0000	141498.57
768911.0000	141540.26
768911.0000	141578.05
768911.0000	141616.45
768911.0000	141655.22
768911.0000	141693.52
768911.0000	141731.70
768911.0000	141770.29
768911.0000	141820.93
768911.0000	141857.90
768911.0000	141896.09
768911.0000	141936.24
768911.0000	141976.99
768911.0000	142015.80
768911.0000	142054.06
768911.0000	142094.17
768911.0000	142133.45
768911.0000	142171.29
768911.0000	142210.05
768911.0000	142247.27
768911.0000	142284.75
768911.0000	142322.57
768911.0000	142360.31
768911.0000	142398.61
768911.0000	142436.12
768911.0000	142474.75
768911.0000	142512.39
768911.0000	142551.71
768911.0000	142591.54
768911.0000	142630.31
768911.0000	142668.96
768911.0000	142706.91
768911.0000	142745.07
768911.0000	142799.41
768911.0000	142843.08
768911.0000	142883.25
768911.0000	142929.55
768911.0000	142967.39
768911.0000	143004.27
768911.0000	143043.00
768911.0000	143083.39
768911.0000	143121.55
768911.0000	143160.77
768911.0000	143199.36
768911.0000	143237.22
768911.0000	143275.15
768911.0000	143317.72
768911.0000	143355.90
768911.0000	143398.02
768911.0000	143439.32
768911.0000	143478.03
768911.0000	143515.88
768911.0000	143555.64
768911.0000	143594.97
768911.0000	143634.62
768911.0000	143674.05
768911.0000	143713.54
768911.0000	143753.16
768911.0000	143792.06
768911.0000	143833.74
768911.0000	143873.11
768911.0000	143913.12
768911.0000	143952.92
768911.0000	143991.25
768911.0000	144029.43
768911.0000	144068.60
768911.0000	144116.94
768911.0000	144160.29
768911.0000	144217.10
768911.0000	144262.74
768911.0000	144306.92
768911.0000	144346.62
768911.0000	144386.73
768911.0000	144426.16
768911.0000	144465.96
768911.0000	144503.63
768911.0000	144541.80
768911.0000	144580.49
768911.0000	144619.43
768911.0000	144658.17
768911.0000	144696.96
768911.0000	144735.18
768911.0000	144792.36
768911.0000	144830.22
768911.0000	144869.38
768911.0000	144908.33
768911.0000	144947.43
768911.0000	144987.30
768911.0000	145027.83
768911.0000	145067.71
768911.0000	145105.45
768911.0000	145143.90
768911.0000	145182.58
768911.0000	145222.80
768911.0000	145264.95
768911.0000	145303.88
768911.0000	145356.02
768911.0000	145394.01
768911.0000	145432.84
768911.0000	145472.78
768911.0000	145512.09
768911.0000	145551.62
768911.0000	145590.99
768911.0000	145630.96
768911.0000	145675.85
768911.0000	145726.46
768911.0000	145766.65
768911.0000	145806.98
768911.0000	145854.23
768911.0000	145891.83
768911.0000	145930.01
768911.0000	145968.20
768911.0000	146006.47
768911.0000	146044.91
768911.0000	146083.01
768911.0000	146121.82
768911.0000	146160.86
768911.0000	146198.01
768911.0000	146236.91
768911.0000	146275.41
768911.0000	146313.31
768911.0000	146350.59
768911.0000	146388.26
768911.0000	146436.83
768911.0000	146473.99
768911.0000	146512.70
768911.0000	146552.28
768911.0000	146589.57
768911.0000	146628.02
768911.0000	146666.42
768911.0000	146704.28
768911.0000	146742.32
768911.0000	146781.30
768911.0000	146824.75
768911.0000	146863.21
768911.0000	146900.18
768911.0000	146939.10
768911.0000	146977.70
768911.0000	147016.34
768911.0000	147054.15
768911.0000	147091.88
768911.0000	147130.12
768911.0000	147197.08
768911.0000	147238.74
768911.0000	147282.48
768911.0000	147323.18
768911.0000	147364.28
768911.0000	147403.65
768911.0000	147442.21
768911.0000	147481.04
768911.0000	147520.86
768911.0000	147559.87
768911.0000	147598.40
768911.0000	147636.92
768911.0000	147675.66
768911.0000	147743.98
768911.0000	147781.40
768911.0000	147820.93
768911.0000	147859.93
768911.0000	147898.80
768911.0000	147938.19
768911.0000	147979.19
768911.0000	148017.41
768911.0000	148055.71
768911.0000	148094.62
768911.0000	148133.00
768911.0000	148171.68
768911.0000	148212.06
768911.0000	148258.02
768911.0000	148295.94
768911.0000	148334.26
768911.0000	148373.38
768911.0000	148412.25
768911.0000	148451.83
768911.0000	148490.27
768911.0000	148540.76
768911.0000	148579.16
768911.0000	148617.58
768911.0000	148672.70
768911.0000	148716.62
768911.0000	148760.98
768911.0000	148801.15
768911.0000	148849.32
768911.0000	148902.56
768911.0000	148943.21
768911.0000	148983.01
768911.0000	149021.15
768911.0000	149058.92
768911.0000	149097.02
768911.0000	149135.18
768911.0000	149174.42
768911.0000	149213.14
768911.0000	149250.93
768911.0000	149289.71
768911.0000	149328.45
768911.0000	149367.74
768911.0000	149405.63
768911.0000	149442.84
768911.0000	149480.61
768911.0000	149519.43
768911.0000	149558.46
768911.0000	149597.64
768911.0000	149636.01
768911.0000	149674.82
768911.0000	149713.35
768911.0000	149754.47
768911.0000	149794.47
768911.0000	149833.09
768911.0000	149873.01
768911.0000	149913.77
768911.0000	149953.58
768911.0000	149993.42
768911.0000	150050.16
768911.0000	150092.41
768911.0000	150136.21
768911.0000	150178.71
768911.0000	150218.38
768911.0000	150262.30
768911.0000	150299.61
768911.0000	150337.04
768911.0000	150376.40
768911.0000	150417.31
768911.0000	150455.97
768911.0000	150494.22
768911.0000	150532.20
768911.0000	150570.72
768911.0000	150611.67
768911.0000	150648.91
768911.0000	150688.32
768911.0000	150726.21
768911.0000	150765.62
768911.0000	150804.17
768911.0000	150842.39
768911.0000	150880.39
768911.0000	150918.56
768911.0000	150956.99
768911.0000	150994.38
768911.0000	151032.64
768911.0000	151071.87
768911.0000	151109.83
768911.0000	151147.44
768911.0000	151185.44
768911.0000	151223.53
768911.0000	151262.84
768911.0000	151301.44
768911.0000	151339.36
768911.0000	151377.27
768911.0000	151417.72
768911.0000	151455.87
768911.0000	151494.57
768911.0000	151534.19
768911.0000	151581.07
768911.0000	151621.08
768911.0000	151660.10
768911.0000	151709.67
768911.0000	151747.93
768911.0000	151787.09
768911.0000	151826.14
768911.0000	151866.13
768911.0000	151906.48
768911.0000	151947.93
768911.0000	151986.78
768911.0000	152027.09
768911.0000	152065.09
768911.0000	152104.01
768911.0000	152142.62
768911.0000	152180.83
768911.0000	152218.69
768911.0000	152255.97
768911.0000	152309.51
768911.0000	152353.56
768911.0000	152392.71
768911.0000	152431.09
768911.0000	152470.58
768911.0000	152509.11
768911.0000	152547.80
768911.0000	152586.41
768911.0000	152623.30
768911.0000	152662.22
768911.0000	152700.30
768911.0000	152737.89
768911.0000	152776.51
768911.0000	152814.69
768911.0000	152852.23
768911.0000	152892.07
768911.0000	152950.64
768911.0000	152988.61
768911.0000	153028.55
768911.0000	153078.57
768911.0000	153126.85
768911.0000	153171.78
768911.0000	153212.63
768911.0000	153256.01
768911.0000	153295.95
768911.0000	153334.59
768911.0000	153371.29
768911.0000	153408.58
768911.0000	153447.76
768911.0000	153487.32
768911.0000	153525.38
768911.0000	153563.68
768911.0000	153602.21
768911.0000	153640.32
768911.0000	153680.72
768911.0000	153717.83
768911.0000	153756.69
768911.0000	153794.87
768911.0000	153833.01
768911.0000	153872.19
768911.0000	153910.15
768911.0000	153947.95
768911.0000	153985.14
768911.0000	154021.15
768911.0000	154058.20
768911.0000	154095.27
768911.0000	154132.19
768911.0000	154170.26
768911.0000	154208.50
768911.0000	154245.80
768911.0000	154300.66
768911.0000	154339.96
768911.0000	154377.82
768911.0000	154415.96
768911.0000	154454.43
768911.0000	154494.21
768911.0000	154533.42
768911.0000	154571.81
768911.0000	154641.17
768911.0000	154695.25
768911.0000	154734.66
768911.0000	154777.51
768911.0000	154815.99
768911.0000	154857.84
768911.0000	154917.40
768911.0000	154961.47
768911.0000	155000.66
768911.0000	155038.66
768911.0000	155079.39
768911.0000	155120.21
768911.0000	155158.91
768911.0000	155198.82
768911.0000	155244.87
768911.0000	155284.96
768911.0000	155331.87
768911.0000	155373.09
768911.0000	155412.41
768911.0000	155451.39
768911.0000	155490.91
768911.0000	155530.42
768911.0000	155570.15
768911.0000	155624.71
768911.0000	155663.30
768911.0000	155701.28
768911.0000	155739.93
768911.0000	155778.20
768911.0000	155816.62
768911.0000	155854.94
768911.0000	155892.98
768911.0000	155932.41
768911.0000	155969.05
768911.0000	156009.48
768911.0000	156048.39
768911.0000	156086.36
768911.0000	156124.61
768911.0000	156162.86
768911.0000	156200.49
768911.0000	156240.72
768911.0000	156278.76
768911.0000	156317.55
768911.0000	156359.50
768911.0000	156400.22
768911.0000	156438.65
768911.0000	156478.18
768911.0000	156517.15
768911.0000	156557.14
768911.0000	156596.75
768911.0000	156636.34
768911.0000	156676.51
768911.0000	156713.29
768911.0000	156750.34
768911.0000	156787.75
768911.0000	156845.58
768911.0000	156885.43
768911.0000	156925.14
768911.0000	156963.20
768911.0000	157001.21
768911.0000	157038.74
768911.0000	157076.48
768911.0000	157114.81
768911.0000	157153.15
768911.0000	157189.91
768911.0000	157228.09
768911.0000	157266.21
768911.0000	157304.24
768911.0000	157342.12
768911.0000	157380.34
768911.0000	157419.31
768911.0000	157457.33
768911.0000	157495.06
768911.0000	157535.37
768911.0000	157574.39
768911.0000	157612.49
768911.0000	157651.74
768911.0000	157700.13
768911.0000	157757.37
768911.0000	157802.42
768911.0000	157843.87
768911.0000	157883.31
768911.0000	157921.25
768911.0000	157960.32
768911.0000	158000.03
768911.0000	158038.67
768911.0000	158077.94
768911.0000	158117.18
768911.0000	158154.61
768911.0000	158191.93
768911.0000	158229.97
768911.0000	158267.95
768911.0000	158305.90
768911.0000	158343.48
768911.0000	158382.53
768911.0000	158420.34
768911.0000	158459.29
768911.0000	158498.45
768911.0000	158537.04
768911.0000	158575.61
768911.0000	158615.11
768911.0000	158656.21
768911.0000	158694.00
768911.0000	158730.51
768911.0000	158770.16
768911.0000	158809.16
768911.0000	158847.59
768911.0000	158885.04
768911.0000	158922.44
768911.0000	158961.52
768911.0000	158999.22
768911.0000	159037.66
768911.0000	159076.91
768911.0000	159114.11
768911.0000	159152.25
768911.0000	159191.44
768911.0000	159229.42
768911.0000	159268.30
768911.0000	159306.90
768911.0000	159345.43
768911.0000	159397.23
768911.0000	159445.42
768911.0000	159498.88
768911.0000	159542.06
768911.0000	159581.26
768911.0000	159620.85
768911.0000	159661.12
768911.0000	159700.81
768911.0000	159737.60
768911.0000	159778.37
768911.0000	159816.97
768911.0000	159855.38
768911.0000	159894.22
768911.0000	159932.39
768911.0000	159971.03
768911.0000	160009.33
768911.0000	160047.15
768911.0000	160085.66
768911.0000	160123.51
768911.0000	160170.27
768911.0000	160209.14
768911.0000	160248.64
768911.0000	160289.56
768911.0000	160329.67
768911.0000	160369.75
768911.0000	160407.95
768911.0000	160445.51
768911.0000	160484.84
768911.0000	160523.24
768911.0000	160562.62
768911.0000	160601.29
768911.0000	160639.72
768911.0000	160686.05
768911.0000	160731.67
768911.0000	160770.26
768911.0000	160819.63
768911.0000	160865.79
768911.0000	160905.47
768911.0000	160945.63
768911.0000	160992.55
768911.0000	161032.60
768911.0000	161089.77
768911.0000	161127.67
768911.0000	161166.70
768911.0000	161206.67
768911.0000	161247.14
768911.0000	161286.61
768911.0000	161326.23
768911.0000	161370.17
768911.0000	161425.00
768911.0000	161482.28
768911.0000	161530.32
768911.0000	161567.82
768911.0000	161605.30
768911.0000	161643.05
768911.0000	161680.80
768911.0000	161719.10
768911.0000	161757.87
768911.0000	161797.29
768911.0000	161834.65
768911.0000	161885.57
768911.0000	161923.78
768911.0000	161962.45
768911.0000	162000.35
768911.0000	162039.30
768911.0000	162077.86
768911.0000	162114.43
768911.0000	162152.39
768911.0000	162190.14
768911.0000	162228.11
768911.0000	162265.93
768911.0000	162326.96
768911.0000	162370.55
768911.0000	162411.18
