2373345.0000	5453.30
2373345.0000	5468.00
2373345.0000	5473.38
2373345.0000	5481.19
2373345.0000	5486.02
2373345.0000	5491.07
2373345.0000	5503.53
2373345.0000	5510.22
2373345.0000	5515.64
2373345.0000	5521.87
2373345.0000	5527.31
2373345.0000	5534.54
2373345.0000	5555.80
2373345.0000	5565.27
2373345.0000	5582.49
2373345.0000	5596.31
2373345.0000	5627.67
2373345.0000	5657.74
2373345.0000	5664.50
2373345.0000	5669.86
2373345.0000	5698.18
2373345.0000	5703.89
2373345.0000	5728.18
2373345.0000	5734.03
2373345.0000	5758.35
2373345.0000	5777.61
2373345.0000	5798.75
2373345.0000	5818.03
2373345.0000	5842.64
2373345.0000	5850.14
2373345.0000	5873.00
2373345.0000	5881.23
2373345.0000	5907.61
2373345.0000	5921.34
2373345.0000	5927.96
2373345.0000	5934.03
2373345.0000	5966.16
2373345.0000	5991.70
2373345.0000	5996.17
2373345.0000	6006.06
2373345.0000	6015.91
2373345.0000	6026.14
2373345.0000	6030.60
2373345.0000	6037.29
2373345.0000	6057.59
2373345.0000	6062.45
2373345.0000	6068.89
2373345.0000	6089.08
2373345.0000	6093.81
2373345.0000	6119.18
2373345.0000	6126.13
2373345.0000	6130.85
2373345.0000	6139.26
2373345.0000	6156.95
2373345.0000	6180.39
2373345.0000	6206.41
2373345.0000	6216.41
2373345.0000	6221.86
2373345.0000	6252.96
2373345.0000	6277.06
2373345.0000	6285.39
2373345.0000	6295.18
2373345.0000	6300.06
2373345.0000	6320.48
2373345.0000	6325.42
2373345.0000	6334.38
2373345.0000	6338.74
2373345.0000	6343.63
2373345.0000	6350.99
2373345.0000	6363.78
2373345.0000	6371.87
2373345.0000	6389.92
2373345.0000	6409.75
2373345.0000	6416.27
2373345.0000	6442.15
2373345.0000	6446.41
2373345.0000	6456.37
2373345.0000	6480.77
2373345.0000	6485.59
2373345.0000	6511.40
2373345.0000	6515.97
2373345.0000	6525.18
2373345.0000	6532.05
2373345.0000	6556.89
2373345.0000	6569.47
2373345.0000	6575.49
2373345.0000	6593.92
2373345.0000	6607.87
2373345.0000	6626.58
2373345.0000	6632.01
2373345.0000	6637.17
2373345.0000	6643.55
2373345.0000	6648.43
2373345.0000	6655.45
2373345.0000	6660.32
2373345.0000	6665.18
2373345.0000	6669.35
2373345.0000	6680.35
2373345.0000	6694.50
2373345.0000	6698.80
2373345.0000	6711.81
2373345.0000	6729.95
2373345.0000	6734.50
2373345.0000	6748.33
2373345.0000	6754.97
2373345.0000	6772.24
2373345.0000	6776.84
2373345.0000	6790.03
2373345.0000	6797.35
2373345.0000	6813.98
2373345.0000	6822.62
2373345.0000	6828.77
2373345.0000	6835.60
2373345.0000	6840.95
2373345.0000	6850.73
2373345.0000	6861.61
2373345.0000	6867.15
2373345.0000	6875.80
2373345.0000	6887.51
2373345.0000	6893.97
2373345.0000	6906.12
2373345.0000	6911.53
2373345.0000	6917.41
2373345.0000	6921.69
2373345.0000	6928.39
2373345.0000	6933.79
2373345.0000	6939.92
2373345.0000	6951.09
2373345.0000	6957.82
2373345.0000	6970.75
2373345.0000	6975.92
2373345.0000	6980.90
2373345.0000	6986.69
2373345.0000	6997.25
2373345.0000	7005.22
2373345.0000	7012.04
2373345.0000	7017.52
2373345.0000	7025.96
2373345.0000	7031.10
2373345.0000	7036.74
2373345.0000	7041.44
2373345.0000	7047.88
2373345.0000	7052.27
2373345.0000	7058.54
2373345.0000	7063.08
2373345.0000	7067.73
2373345.0000	7072.36
2373345.0000	7081.44
2373345.0000	7086.77
2373345.0000	7091.01
2373345.0000	7095.32
2373345.0000	7100.29
2373345.0000	7104.84
2373345.0000	7110.52
2373345.0000	7115.62
2373345.0000	7120.42
2373345.0000	7127.39
2373345.0000	7132.08
2373345.0000	7136.82
2373345.0000	7141.94
2373345.0000	7194.86
2373345.0000	7243.12
2373345.0000	7270.38
2373345.0000	7306.12
2373345.0000	7335.04
2373345.0000	7359.19
2373345.0000	7383.84
2373345.0000	7408.53
2373345.0000	7428.31
2373345.0000	7435.54
2373345.0000	7440.64
2373345.0000	7452.38
2373345.0000	7460.22
2373345.0000	7468.09
2373345.0000	7473.74
2373345.0000	7480.31
2373345.0000	7488.64
2373345.0000	7493.47
2373345.0000	7499.25
2373345.0000	7505.25
2373345.0000	7515.19
2373345.0000	7520.50
2373345.0000	7525.87
2373345.0000	7531.25
2373345.0000	7535.84
2373345.0000	7541.84
2373345.0000	7546.32
2373345.0000	7574.34
2373345.0000	7582.25
2373345.0000	7588.69
2373345.0000	7621.39
2373345.0000	7626.50
2373345.0000	7632.74
2373345.0000	7639.50
2373345.0000	7643.95
2373345.0000	7653.49
2373345.0000	7660.73
2373345.0000	7669.13
2373345.0000	7673.57
2373345.0000	7705.66
2373345.0000	7731.44
2373345.0000	7762.55
2373345.0000	7788.73
2373345.0000	7794.80
2373345.0000	7825.55
2373345.0000	7852.69
2373345.0000	7877.52
2373345.0000	7903.15
2373345.0000	7927.77
2373345.0000	7950.29
2373345.0000	7954.78
2373345.0000	7960.11
2373345.0000	7985.01
2373345.0000	8015.44
2373345.0000	8041.55
2373345.0000	8060.32
2373345.0000	8084.66
2373345.0000	8104.62
2373345.0000	8110.58
2373345.0000	8114.84
2373345.0000	8138.02
2373345.0000	8165.33
2373345.0000	8199.72
2373345.0000	8204.74
2373345.0000	8222.94
2373345.0000	8239.53
2373345.0000	8267.53
2373345.0000	8273.98
2373345.0000	8280.19
2373345.0000	8286.02
2373345.0000	8309.33
2373345.0000	8328.28
2373345.0000	8333.90
2373345.0000	8343.17
2373345.0000	8351.15
2373345.0000	8381.86
2373345.0000	8401.07
2373345.0000	8406.83
2373345.0000	8430.44
2373345.0000	8437.28
2373345.0000	8442.80
2373345.0000	8451.02
2373345.0000	8473.65
2373345.0000	8499.40
2373345.0000	8505.16
2373345.0000	8519.55
2373345.0000	8527.80
2373345.0000	8533.21
2373345.0000	8537.78
2373345.0000	8549.58
2373345.0000	8570.88
2373345.0000	8577.15
2373345.0000	8582.54
2373345.0000	8598.53
2373345.0000	8608.30
2373345.0000	8632.51
2373345.0000	8637.43
2373345.0000	8656.50
2373345.0000	8677.48
2373345.0000	8681.83
2373345.0000	8685.93
2373345.0000	8690.41
2373345.0000	8694.96
2373345.0000	8701.46
2373345.0000	8705.88
2373345.0000	8711.71
2373345.0000	8718.24
2373345.0000	8722.85
2373345.0000	8728.09
2373345.0000	8745.83
2373345.0000	8751.36
2373345.0000	8755.63
2373345.0000	8771.95
2373345.0000	8781.00
2373345.0000	8785.39
2373345.0000	8794.36
2373345.0000	8798.93
2373345.0000	8805.00
2373345.0000	8828.00
2373345.0000	8832.58
2373345.0000	8837.46
2373345.0000	8856.88
2373345.0000	8877.18
2373345.0000	8895.17
2373345.0000	8918.26
2373345.0000	8934.44
2373345.0000	8939.22
2373345.0000	8945.70
2373345.0000	8967.65
2373345.0000	8972.51
2373345.0000	8976.98
2373345.0000	8982.13
2373345.0000	8988.45
2373345.0000	8993.51
2373345.0000	9000.18
2373345.0000	9005.20
2373345.0000	9014.29
2373345.0000	9019.47
2373345.0000	9024.59
2373345.0000	9030.48
2373345.0000	9038.36
2373345.0000	9043.30
2373345.0000	9047.77
2373345.0000	9063.79
2373345.0000	9072.78
2373345.0000	9077.96
2373345.0000	9095.67
2373345.0000	9104.63
2373345.0000	9120.42
2373345.0000	9139.24
2373345.0000	9144.70
2373345.0000	9164.82
2373345.0000	9187.57
2373345.0000	9204.07
2373345.0000	9209.81
2373345.0000	9214.04
2373345.0000	9219.76
2373345.0000	9235.99
2373345.0000	9241.32
2373345.0000	9261.74
2373345.0000	9266.91
2373345.0000	9277.60
2373345.0000	9293.96
2373345.0000	9310.29
2373345.0000	9315.98
2373345.0000	9335.26
2373345.0000	9352.54
2373345.0000	9361.37
2373345.0000	9379.51
2373345.0000	9395.78
2373345.0000	9401.54
2373345.0000	9416.97
2373345.0000	9430.60
2373345.0000	9440.91
2373345.0000	9455.79
2373345.0000	9467.36
2373345.0000	9483.99
2373345.0000	9494.69
2373345.0000	9503.34
2373345.0000	9519.01
2373345.0000	9523.67
2373345.0000	9541.85
2373345.0000	9547.06
2373345.0000	9560.24
2373345.0000	9576.55
2373345.0000	9581.98
2373345.0000	9588.30
2373345.0000	9592.84
2373345.0000	9599.17
2373345.0000	9609.91
2373345.0000	9624.30
2373345.0000	9633.94
2373345.0000	9642.80
2373345.0000	9650.52
2373345.0000	9656.88
2373345.0000	9664.26
2373345.0000	9669.05
2373345.0000	9675.70
2373345.0000	9687.46
2373345.0000	9696.27
2373345.0000	9700.61
2373345.0000	9707.94
2373345.0000	9713.55
2373345.0000	9722.26
2373345.0000	9726.76
2373345.0000	9733.22
2373345.0000	9738.62
2373345.0000	9743.41
2373345.0000	9748.57
2373345.0000	9755.58
2373345.0000	9759.82
2373345.0000	9765.10
2373345.0000	9773.07
2373345.0000	9777.55
2373345.0000	9812.48
2373345.0000	9880.16
2373345.0000	9889.54
2373345.0000	9895.36
2373345.0000	9946.51
2373345.0000	9961.78
2373345.0000	9967.28
2373345.0000	9971.58
2373345.0000	9975.94
2373345.0000	9982.18
2373345.0000	9988.08
2373345.0000	9994.15
2373345.0000	9999.96
2373345.0000	10004.77
2373345.0000	10009.20
2373345.0000	10015.62
2373345.0000	10021.39
2373345.0000	10026.65
2373345.0000	10031.12
2373345.0000	10036.36
2373345.0000	10041.93
2373345.0000	10046.13
2373345.0000	10052.19
2373345.0000	10057.15
2373345.0000	10061.92
2373345.0000	10066.32
2373345.0000	10071.34
2373345.0000	10077.87
2373345.0000	10082.84
2373345.0000	10087.11
2373345.0000	10094.77
2373345.0000	10103.87
2373345.0000	10108.64
2373345.0000	10114.51
2373345.0000	10119.80
2373345.0000	10124.29
2373345.0000	10128.99
2373345.0000	10135.44
2373345.0000	10140.56
2373345.0000	10145.06
2373345.0000	10151.16
2373345.0000	10155.37
2373345.0000	10162.38
2373345.0000	10167.01
2373345.0000	10178.15
2373345.0000	10184.39
2373345.0000	10191.80
2373345.0000	10196.43
2373345.0000	10203.27
2373345.0000	10209.11
2373345.0000	10214.10
2373345.0000	10260.21
2373345.0000	10266.13
2373345.0000	10271.81
2373345.0000	10276.61
2373345.0000	10281.19
2373345.0000	10286.47
2373345.0000	10291.35
2373345.0000	10295.67
2373345.0000	10301.30
2373345.0000	10305.74
2373345.0000	10310.50
2373345.0000	10314.98
2373345.0000	10319.19
2373345.0000	10324.27
2373345.0000	10329.07
2373345.0000	10333.90
2373345.0000	10339.28
2373345.0000	10344.35
2373345.0000	10390.13
2373345.0000	10400.87
2373345.0000	10407.89
2373345.0000	10412.57
2373345.0000	10416.97
2373345.0000	10421.69
2373345.0000	10426.87
2373345.0000	10431.36
2373345.0000	10438.78
2373345.0000	10443.62
2373345.0000	10448.89
2373345.0000	10456.97
2373345.0000	10462.95
2373345.0000	10467.58
2373345.0000	10473.81
2373345.0000	10478.94
2373345.0000	10484.43
2373345.0000	10489.34
2373345.0000	10494.63
2373345.0000	10499.78
2373345.0000	10506.33
2373345.0000	10513.97
2373345.0000	10519.69
2373345.0000	10526.11
2373345.0000	10532.86
2373345.0000	10539.77
2373345.0000	10546.25
2373345.0000	10551.30
2373345.0000	10556.46
2373345.0000	10563.35
2373345.0000	10570.22
2373345.0000	10630.14
2373345.0000	10661.45
2373345.0000	10694.60
2373345.0000	10737.08
2373345.0000	10774.14
2373345.0000	10820.44
2373345.0000	10826.34
2373345.0000	10863.29
2373345.0000	10868.27
2373345.0000	10898.11
2373345.0000	10945.23
2373345.0000	10950.19
2373345.0000	10955.95
2373345.0000	10994.22
2373345.0000	10999.74
2373345.0000	11005.47
2373345.0000	11011.64
2373345.0000	11018.85
2373345.0000	11023.84
2373345.0000	11029.14
2373345.0000	11039.16
2373345.0000	11046.53
2373345.0000	11056.05
2373345.0000	11061.69
2373345.0000	11068.59
2373345.0000	11074.22
2373345.0000	11079.87
2373345.0000	11090.12
2373345.0000	11097.20
2373345.0000	11102.72
2373345.0000	11113.27
2373345.0000	11120.13
2373345.0000	11126.43
2373345.0000	11131.64
2373345.0000	11139.58
2373345.0000	11151.41
2373345.0000	11157.38
2373345.0000	11165.78
2373345.0000	11170.99
2373345.0000	11177.08
2373345.0000	11184.91
2373345.0000	11193.13
2373345.0000	11201.77
2373345.0000	11209.59
2373345.0000	11216.88
2373345.0000	11223.27
2373345.0000	11228.71
2373345.0000	11238.87
2373345.0000	11243.92
2373345.0000	11250.60
2373345.0000	11260.46
2373345.0000	11266.05
2373345.0000	11270.90
2373345.0000	11277.17
2373345.0000	11283.92
2373345.0000	11289.82
2373345.0000	11295.33
2373345.0000	11300.73
2373345.0000	11306.04
2373345.0000	11314.05
2373345.0000	11320.60
2373345.0000	11326.13
2373345.0000	11338.18
2373345.0000	11345.09
2373345.0000	11350.06
2373345.0000	11375.86
2373345.0000	11381.68
2373345.0000	11389.07
2373345.0000	11395.39
2373345.0000	11403.63
2373345.0000	11410.61
2373345.0000	11416.80
2373345.0000	11421.77
2373345.0000	11430.42
2373345.0000	11436.93
2373345.0000	11441.68
2373345.0000	11447.00
2373345.0000	11453.71
2373345.0000	11458.50
2373345.0000	11463.47
2373345.0000	11468.32
2373345.0000	11473.01
2373345.0000	11479.87
2373345.0000	11485.81
2373345.0000	11492.14
2373345.0000	11498.12
2373345.0000	11502.75
2373345.0000	11507.97
2373345.0000	11517.66
2373345.0000	11522.57
2373345.0000	11530.31
2373345.0000	11536.17
2373345.0000	11543.82
2373345.0000	11548.74
2373345.0000	11553.46
2373345.0000	11558.31
2373345.0000	11563.72
2373345.0000	11570.73
2373345.0000	11577.89
2373345.0000	11585.22
2373345.0000	11590.37
2373345.0000	11597.12
2373345.0000	11603.44
2373345.0000	11608.35
2373345.0000	11613.75
2373345.0000	11619.99
2373345.0000	11628.62
2373345.0000	11635.72
2373345.0000	11646.53
2373345.0000	11652.88
2373345.0000	11661.77
2373345.0000	11667.56
2373345.0000	11675.64
2373345.0000	11680.68
2373345.0000	11686.91
2373345.0000	11692.58
2373345.0000	11699.28
2373345.0000	11705.72
2373345.0000	11711.88
2373345.0000	11724.19
2373345.0000	11729.34
2373345.0000	11736.84
2373345.0000	11742.82
2373345.0000	11750.55
2373345.0000	11756.41
2373345.0000	11762.27
2373345.0000	11767.15
2373345.0000	11773.21
2373345.0000	11778.91
2373345.0000	11829.84
2373345.0000	11836.38
2373345.0000	11842.51
2373345.0000	11849.49
2373345.0000	11855.27
2373345.0000	11860.44
2373345.0000	11866.00
2373345.0000	11872.33
2373345.0000	11878.28
2373345.0000	11884.34
2373345.0000	11890.21
2373345.0000	11895.36
2373345.0000	11900.84
2373345.0000	11906.18
2373345.0000	11911.64
2373345.0000	11918.14
2373345.0000	11925.90
2373345.0000	11930.78
2373345.0000	11937.24
2373345.0000	11942.41
2373345.0000	11947.80
2373345.0000	11956.15
2373345.0000	11977.73
2373345.0000	12000.03
2373345.0000	12020.97
2373345.0000	12043.85
2373345.0000	12064.54
2373345.0000	12086.17
2373345.0000	12128.57
2373345.0000	12172.10
2373345.0000	12192.84
2373345.0000	12212.81
2373345.0000	12235.02
2373345.0000	12254.71
2373345.0000	12275.68
2373345.0000	12296.56
2373345.0000	12317.67
2373345.0000	12337.59
2373345.0000	12359.01
2373345.0000	12379.54
2373345.0000	12400.19
2373345.0000	12420.91
2373345.0000	12442.26
2373345.0000	12463.30
2373345.0000	12485.29
2373345.0000	12562.36
2373345.0000	12587.49
2373345.0000	12610.62
2373345.0000	12632.16
2373345.0000	12652.73
2373345.0000	12674.43
2373345.0000	12695.40
2373345.0000	12716.16
2373345.0000	12736.91
2373345.0000	12757.65
2373345.0000	12779.67
2373345.0000	12800.01
2373345.0000	12835.43
2373345.0000	12857.95
2373345.0000	12878.64
2373345.0000	12898.53
2373345.0000	12970.68
2373345.0000	13022.68
2373345.0000	13056.54
2373345.0000	13094.06
2373345.0000	13130.58
2373345.0000	13152.17
2373345.0000	13186.03
2373345.0000	13221.07
2373345.0000	13246.07
2373345.0000	13272.42
2373345.0000	13300.74
2373345.0000	13333.46
2373345.0000	13354.98
2373345.0000	13380.94
2373345.0000	13410.68
2373345.0000	13433.78
2373345.0000	13455.41
2373345.0000	13474.55
2373345.0000	13499.65
2373345.0000	13519.62
2373345.0000	13539.61
2373345.0000	13560.90
2373345.0000	13580.79
2373345.0000	13599.64
2373345.0000	13622.62
2373345.0000	13641.62
2373345.0000	13661.50
2373345.0000	13683.27
2373345.0000	13703.03
2373345.0000	13724.77
2373345.0000	13747.45
2373345.0000	13775.12
2373345.0000	13794.46
2373345.0000	13814.14
2373345.0000	13834.63
2373345.0000	13855.41
2373345.0000	13875.48
2373345.0000	13897.40
2373345.0000	13919.89
2373345.0000	13939.50
2373345.0000	13959.71
2373345.0000	13983.29
2373345.0000	14002.33
2373345.0000	14022.86
2373345.0000	14045.51
2373345.0000	14065.40
2373345.0000	14084.96
2373345.0000	14104.64
2373345.0000	14126.56
2373345.0000	14146.32
2373345.0000	14167.35
2373345.0000	14188.95
2373345.0000	14208.03
2373345.0000	14227.45
2373345.0000	14246.96
2373345.0000	14267.98
2373345.0000	14289.29
2373345.0000	14308.97
2373345.0000	14328.15
2373345.0000	14347.49
2373345.0000	14368.12
2373345.0000	14387.79
2373345.0000	14408.75
2373345.0000	14489.36
2373345.0000	14529.06
2373345.0000	14551.64
2373345.0000	14574.74
2373345.0000	14598.25
2373345.0000	14622.62
2373345.0000	14645.96
2373345.0000	14666.14
2373345.0000	14694.61
2373345.0000	14717.20
2373345.0000	14738.50
2373345.0000	14759.50
2373345.0000	14782.75
2373345.0000	14803.71
2373345.0000	14824.77
2373345.0000	14845.96
2373345.0000	14867.77
2373345.0000	14898.49
2373345.0000	14951.77
2373345.0000	14972.38
2373345.0000	14995.51
2373345.0000	15016.73
2373345.0000	15038.42
2373345.0000	15061.94
2373345.0000	15082.67
2373345.0000	15104.77
2373345.0000	15126.53
2373345.0000	15148.73
2373345.0000	15169.23
2373345.0000	15189.69
2373345.0000	15212.17
2373345.0000	15233.08
2373345.0000	15254.88
2373345.0000	15274.93
2373345.0000	15329.83
2373345.0000	15357.40
2373345.0000	15385.52
2373345.0000	15428.32
2373345.0000	15469.14
2373345.0000	15523.65
2373345.0000	15554.40
2373345.0000	15605.63
2373345.0000	15635.65
2373345.0000	15662.62
2373345.0000	15706.82
2373345.0000	15736.97
2373345.0000	15759.80
2373345.0000	15781.40
2373345.0000	15814.20
2373345.0000	15838.14
2373345.0000	15860.96
2373345.0000	15887.31
2373345.0000	15908.37
2373345.0000	15928.70
2373345.0000	15949.04
