1346220.0000	913.82
1346220.0000	918.18
1346220.0000	922.08
1346220.0000	926.23
1346220.0000	930.45
1346220.0000	934.13
1346220.0000	937.81
1346220.0000	941.56
1346220.0000	945.73
1346220.0000	949.51
1346220.0000	953.28
1346220.0000	956.96
1346220.0000	960.76
1346220.0000	964.51
1346220.0000	968.45
1346220.0000	972.19
1346220.0000	976.03
1346220.0000	979.81
1346220.0000	984.81
1346220.0000	988.48
1346220.0000	992.28
1346220.0000	996.00
1346220.0000	1000.27
1346220.0000	1004.00
1346220.0000	1008.14
1346220.0000	1011.79
1346220.0000	1015.69
1346220.0000	1019.47
1346220.0000	1023.32
1346220.0000	1027.14
1346220.0000	1048.09
1346220.0000	1052.18
1346220.0000	1055.94
1346220.0000	1059.74
1346220.0000	1063.49
1346220.0000	1068.00
1346220.0000	1071.77
1346220.0000	1075.53
1346220.0000	1079.37
1346220.0000	1083.36
1346220.0000	1087.32
1346220.0000	1091.13
1346220.0000	1094.85
1346220.0000	1099.09
1346220.0000	1102.73
1346220.0000	1106.40
1346220.0000	1110.32
1346220.0000	1114.14
1346220.0000	1119.08
1346220.0000	1122.82
1346220.0000	1126.59
1346220.0000	1130.45
1346220.0000	1134.25
1346220.0000	1137.98
1346220.0000	1141.79
1346220.0000	1145.65
1346220.0000	1149.36
1346220.0000	1153.09
1346220.0000	1156.95
1346220.0000	1160.68
1346220.0000	1164.60
1346220.0000	1168.55
1346220.0000	1172.38
1346220.0000	1176.30
1346220.0000	1180.10
1346220.0000	1184.24
1346220.0000	1188.04
1346220.0000	1191.71
1346220.0000	1195.43
1346220.0000	1199.30
1346220.0000	1203.41
1346220.0000	1207.15
1346220.0000	1210.89
1346220.0000	1214.66
1346220.0000	1219.45
1346220.0000	1223.36
1346220.0000	1227.08
1346220.0000	1230.87
1346220.0000	1235.07
1346220.0000	1239.06
1346220.0000	1243.64
1346220.0000	1247.39
1346220.0000	1251.12
1346220.0000	1254.91
1346220.0000	1259.91
1346220.0000	1288.61
1346220.0000	1292.34
1346220.0000	1296.08
1346220.0000	1299.94
1346220.0000	1303.85
1346220.0000	1307.68
1346220.0000	1311.31
1346220.0000	1315.04
1346220.0000	1319.37
1346220.0000	1323.16
1346220.0000	1326.77
1346220.0000	1330.57
1346220.0000	1334.82
1346220.0000	1338.79
1346220.0000	1342.45
1346220.0000	1346.18
1346220.0000	1350.02
1346220.0000	1353.72
1346220.0000	1357.48
1346220.0000	1361.16
1346220.0000	1365.07
1346220.0000	1369.06
1346220.0000	1372.93
1346220.0000	1376.64
1346220.0000	1380.37
1346220.0000	1384.09
1346220.0000	1387.96
1346220.0000	1391.90
1346220.0000	1395.65
1346220.0000	1399.49
1346220.0000	1403.27
1346220.0000	1407.06
1346220.0000	1410.93
1346220.0000	1414.77
1346220.0000	1418.51
1346279.0000	1438.37
1346279.0000	1442.44
1346543.0000	1487.13
1346867.0000	1488.28
1346909.0000	1505.74
1346909.0000	1508.33
1346909.0000	1512.24
1346909.0000	1515.96
1346909.0000	1520.46
1346909.0000	1524.42
1346909.0000	1528.24
1346909.0000	1532.10
1346909.0000	1536.16
1346909.0000	1539.81
1346909.0000	1543.60
1346909.0000	1547.64
1346909.0000	1551.39
1346909.0000	1555.12
1346909.0000	1558.99
1346909.0000	1563.22
1346909.0000	1566.89
1346909.0000	1570.66
1346909.0000	1574.40
1346909.0000	1578.13
1346909.0000	1582.15
1346909.0000	1586.08
1346909.0000	1589.85
1346909.0000	1593.59
1346909.0000	1623.13
1346909.0000	1626.89
1346909.0000	1631.67
1346909.0000	1635.45
1346909.0000	1639.23
1346909.0000	1643.08
1346909.0000	1647.04
1346909.0000	1650.85
1346909.0000	1654.56
1346909.0000	1658.45
1346909.0000	1663.78
1346909.0000	1667.86
1346909.0000	1671.66
1346909.0000	1676.27
1346909.0000	1680.10
1346909.0000	1683.89
1346909.0000	1687.74
1346909.0000	1691.63
1346909.0000	1695.40
1346909.0000	1699.25
1346909.0000	1703.02
1346909.0000	1706.73
1346909.0000	1710.62
1346909.0000	1714.53
1346909.0000	1718.33
1346909.0000	1722.13
1346909.0000	1726.14
1346909.0000	1730.66
1346909.0000	1734.45
1346909.0000	1738.37
1346909.0000	1742.07
1346909.0000	1745.93
1346909.0000	1764.22
1346909.0000	1768.11
1346909.0000	1771.91
1346909.0000	1775.70
1346909.0000	1779.56
1346909.0000	1783.26
1346909.0000	1786.97
1346909.0000	1790.79
1346909.0000	1794.74
1346909.0000	1798.50
1346909.0000	1803.80
1346909.0000	1808.03
1346909.0000	1811.73
1346909.0000	1815.64
1346909.0000	1819.40
1346909.0000	1823.13
1346909.0000	1826.90
1346909.0000	1830.93
1346909.0000	1834.97
1346909.0000	1838.76
1346909.0000	1842.54
1346909.0000	1846.35
1346909.0000	1850.34
1346909.0000	1854.10
1346909.0000	1857.86
1346909.0000	1862.10
1346909.0000	1866.72
1346909.0000	1870.50
1346909.0000	1874.19
1346909.0000	1878.27
1346909.0000	1882.29
1346909.0000	1886.01
1346909.0000	1889.89
1346909.0000	1893.78
1346909.0000	1897.59
1346909.0000	1901.40
1346909.0000	1905.24
1346909.0000	1909.22
1346909.0000	1912.92
1346909.0000	1916.68
1346909.0000	1920.54
1346909.0000	1925.53
1346909.0000	1929.42
1346909.0000	1933.22
1346909.0000	1938.27
1346909.0000	1941.89
1346909.0000	1945.61
1346909.0000	1949.27
1346909.0000	1953.00
1346909.0000	1956.84
1346909.0000	1960.84
1346909.0000	1964.59
1346909.0000	1968.32
1346909.0000	1972.17
1346909.0000	1977.01
1346909.0000	1980.80
1346909.0000	1984.62
1346909.0000	1989.44
1346909.0000	1993.22
1346909.0000	2011.19
1346909.0000	2014.92
1346909.0000	2018.87
1346909.0000	2023.05
1346909.0000	2026.94
1346909.0000	2030.98
1346909.0000	2034.68
1346909.0000	2038.52
1346909.0000	2043.01
1346909.0000	2046.70
1346909.0000	2050.66
1346909.0000	2054.55
1346909.0000	2058.22
1346909.0000	2062.00
1346909.0000	2065.85
1346909.0000	2069.85
1346909.0000	2073.75
1346909.0000	2077.60
1346909.0000	2081.54
1346909.0000	2085.27
1346909.0000	2089.03
1346909.0000	2093.32
1346909.0000	2097.14
1346909.0000	2100.90
1346909.0000	2104.79
1346909.0000	2108.71
1346909.0000	2112.50
1346909.0000	2116.51
1346909.0000	2120.25
1346909.0000	2123.99
1346909.0000	2127.86
1346909.0000	2131.92
1346909.0000	2136.54
1346909.0000	2140.23
1346909.0000	2144.06
1346909.0000	2148.43
1346909.0000	2152.18
1346909.0000	2156.11
1346909.0000	2159.92
1346909.0000	2163.65
1346909.0000	2167.44
1346909.0000	2171.45
1346909.0000	2175.12
1346909.0000	2178.96
1346909.0000	2182.97
1346909.0000	2186.68
1346909.0000	2190.43
1346909.0000	2194.24
1346909.0000	2198.17
1346909.0000	2202.29
1346909.0000	2206.05
1346909.0000	2209.90
1346909.0000	2213.78
1346909.0000	2217.87
1346909.0000	2221.83
1346909.0000	2225.94
1346909.0000	2229.77
1346909.0000	2233.61
1346909.0000	2237.34
1346909.0000	2241.23
1346909.0000	2244.99
1346909.0000	2248.74
1346909.0000	2252.49
1346909.0000	2256.36
1346909.0000	2260.34
1346909.0000	2264.18
1346909.0000	2267.95
1346909.0000	2272.27
1346909.0000	2276.02
1346909.0000	2279.80
1346909.0000	2283.67
1346909.0000	2287.49
1346909.0000	2291.64
1346909.0000	2295.38
1346909.0000	2299.22
1346909.0000	2303.04
1346909.0000	2307.06
1346909.0000	2310.85
1346909.0000	2314.74
1346909.0000	2318.42
1346909.0000	2322.16
1346909.0000	2326.13
1346909.0000	2331.21
1346909.0000	2334.90
1346909.0000	2338.74
1346909.0000	2349.91
1346909.0000	2353.70
1346909.0000	2357.76
1346909.0000	2361.38
1346909.0000	2365.40
1346909.0000	2369.29
1346909.0000	2373.11
1346909.0000	2377.32
1346909.0000	2381.48
1346909.0000	2385.57
1346909.0000	2389.36
1346909.0000	2393.14
1346909.0000	2397.02
1346909.0000	2400.91
1346909.0000	2404.70
1346909.0000	2408.56
1346909.0000	2412.39
1346909.0000	2416.24
1346909.0000	2419.84
1346909.0000	2423.70
1346909.0000	2427.40
1346909.0000	2431.75
1346909.0000	2435.51
1346909.0000	2439.31
1346909.0000	2443.29
1346909.0000	2447.17
1346909.0000	2450.90
1346909.0000	2454.72
1346909.0000	2458.58
1346909.0000	2462.40
1346909.0000	2466.27
1346909.0000	2470.20
1346909.0000	2474.56
1346909.0000	2478.64
1346909.0000	2482.71
1346909.0000	2487.00
1346909.0000	2491.30
1346909.0000	2495.06
1346909.0000	2498.80
1346909.0000	2502.77
1346909.0000	2506.68
1346909.0000	2510.58
1346909.0000	2514.43
1346909.0000	2518.42
1346909.0000	2522.22
1346909.0000	2525.96
1346909.0000	2529.71
1346909.0000	2533.55
1346909.0000	2537.38
1346909.0000	2541.46
1346909.0000	2545.25
1346909.0000	2549.12
1346909.0000	2552.89
1346909.0000	2556.64
1346909.0000	2560.41
1346909.0000	2564.31
1346909.0000	2568.13
1346909.0000	2571.88
1346909.0000	2575.70
1346909.0000	2579.61
1346909.0000	2583.44
1346909.0000	2587.24
1346909.0000	2591.13
1346909.0000	2594.86
1346909.0000	2598.72
1346909.0000	2602.44
1346909.0000	2606.30
1346909.0000	2610.43
1346909.0000	2614.31
1346909.0000	2618.35
1346909.0000	2622.79
1346909.0000	2626.65
1346909.0000	2630.34
1346909.0000	2634.57
1346909.0000	2638.39
1346909.0000	2642.31
1346909.0000	2646.11
1346909.0000	2649.86
1346909.0000	2653.70
1346909.0000	2657.49
1346909.0000	2661.37
1346909.0000	2665.06
1346909.0000	2668.80
1346909.0000	2672.57
1346909.0000	2676.48
1346909.0000	2680.31
1346909.0000	2684.47
1346909.0000	2688.21
1346909.0000	2691.96
1346909.0000	2696.03
1346909.0000	2699.86
1346909.0000	2703.63
1346909.0000	2707.38
1347399.0000	2716.26
1347399.0000	2718.38
1347399.0000	2722.43
1347399.0000	2726.36
1347399.0000	2730.17
1347399.0000	2733.91
1347399.0000	2737.62
1347399.0000	2741.76
1347399.0000	2745.45
1347399.0000	2749.21
1347399.0000	2753.04
1347399.0000	2756.77
1347399.0000	2760.45
1347399.0000	2764.28
1347399.0000	2768.09
1347399.0000	2771.79
1347399.0000	2776.42
1347399.0000	2780.60
1347399.0000	2784.28
1347399.0000	2788.09
1347399.0000	2792.29
1347399.0000	2796.08
1347399.0000	2800.30
1347399.0000	2804.06
1347399.0000	2807.86
1347399.0000	2812.79
1347399.0000	2816.51
1347399.0000	2820.94
1347399.0000	2824.57
1347399.0000	2828.51
1347399.0000	2832.29
1347399.0000	2836.09
1347399.0000	2852.59
1347399.0000	2856.38
1347399.0000	2860.11
1347399.0000	2864.06
1347399.0000	2867.74
1347399.0000	2871.48
1347399.0000	2875.28
1347399.0000	2879.15
1347399.0000	2882.94
1347399.0000	2886.72
1347399.0000	2890.65
1347399.0000	2894.35
1347399.0000	2897.98
1347399.0000	2902.60
1347399.0000	2906.39
1347399.0000	2910.22
1347399.0000	2913.99
1347399.0000	2917.78
1347399.0000	2922.59
1347399.0000	2926.45
1347399.0000	2930.27
1347399.0000	2934.08
1347399.0000	2938.34
1347399.0000	2942.19
1347399.0000	2945.95
1347399.0000	2949.90
1347399.0000	2953.73
1347399.0000	2957.67
1347399.0000	2961.47
1347399.0000	2965.25
1347399.0000	2969.07
1347399.0000	2990.47
1347399.0000	2994.25
1347399.0000	2998.09
1347399.0000	3001.94
1347399.0000	3005.95
1347399.0000	3009.64
1347399.0000	3013.45
1347399.0000	3017.40
1347399.0000	3021.13
1347399.0000	3025.20
1347399.0000	3029.02
1347399.0000	3033.33
1347399.0000	3037.15
1347399.0000	3040.98
1347399.0000	3044.80
1347399.0000	3048.61
1347399.0000	3053.04
1347399.0000	3056.96
1347399.0000	3060.73
1347399.0000	3064.70
1347399.0000	3068.45
1347399.0000	3072.27
1347399.0000	3076.18
1347399.0000	3079.96
1347399.0000	3083.70
1347399.0000	3087.70
1347399.0000	3091.56
1347399.0000	3095.27
1347399.0000	3099.05
1347399.0000	3103.15
1347399.0000	3106.94
1347399.0000	3110.72
1347399.0000	3129.46
1347399.0000	3134.10
1347399.0000	3137.71
1347399.0000	3141.71
1347399.0000	3145.55
1347399.0000	3149.35
1347399.0000	3153.14
1347399.0000	3156.94
1347399.0000	3161.05
1347399.0000	3164.86
1347399.0000	3168.68
1347399.0000	3172.56
1347399.0000	3176.25
1347399.0000	3180.05
1347399.0000	3184.11
1347399.0000	3188.02
1347399.0000	3191.90
1347399.0000	3195.67
1347399.0000	3199.52
1347399.0000	3203.54
1347399.0000	3207.37
1347399.0000	3211.23
1347399.0000	3215.17
1347399.0000	3219.01
1347399.0000	3222.85
1347399.0000	3226.63
1347399.0000	3230.45
1347399.0000	3234.13
1347399.0000	3238.00
1347399.0000	3242.65
1347399.0000	3246.90
1347399.0000	3250.76
1347399.0000	3254.44
1347399.0000	3258.24
1347399.0000	3262.02
1347399.0000	3265.86
1347399.0000	3269.68
1347399.0000	3273.45
1347399.0000	3277.59
1347399.0000	3281.51
1347399.0000	3285.18
1347399.0000	3289.23
1347399.0000	3293.04
1347399.0000	3296.75
1347399.0000	3300.51
1347399.0000	3304.27
1347399.0000	3308.11
1347399.0000	3312.05
1347399.0000	3315.77
1347399.0000	3319.56
1347399.0000	3323.50
1347399.0000	3327.27
1347399.0000	3331.00
1347399.0000	3335.14
1347399.0000	3338.89
1347399.0000	3342.65
1347399.0000	3346.79
1347399.0000	3350.67
1347399.0000	3355.06
1347399.0000	3358.73
1347399.0000	3362.50
1347399.0000	3366.31
1347399.0000	3369.98
1347399.0000	3373.98
1347399.0000	3377.64
1347399.0000	3381.32
1347399.0000	3385.13
1347399.0000	3388.94
1347399.0000	3392.58
1347399.0000	3396.37
1347399.0000	3400.37
1347399.0000	3404.06
1347399.0000	3408.05
1347399.0000	3411.74
1347399.0000	3415.37
1347399.0000	3419.08
1347399.0000	3422.88
1347399.0000	3426.66
1347399.0000	3430.58
1347399.0000	3434.33
1347399.0000	3438.10
1347399.0000	3441.89
1347399.0000	3445.79
1347399.0000	3449.54
1347399.0000	3453.37
1347399.0000	3457.19
1347399.0000	3460.90
1347399.0000	3464.67
1347399.0000	3468.69
1347399.0000	3472.42
1347399.0000	3476.16
1347399.0000	3480.46
1347399.0000	3507.50
1347399.0000	3511.26
1347399.0000	3515.05
1347399.0000	3518.81
1347399.0000	3522.56
1347399.0000	3526.32
1347399.0000	3530.13
1347399.0000	3535.01
1347399.0000	3539.51
1347399.0000	3543.31
1347399.0000	3547.15
1347399.0000	3550.96
1347399.0000	3554.71
1347399.0000	3558.56
1347399.0000	3562.31
1347399.0000	3566.17
1347399.0000	3570.00
1347399.0000	3573.89
1347399.0000	3577.59
1347399.0000	3581.50
1347399.0000	3585.19
1347399.0000	3590.05
1347399.0000	3594.30
1347399.0000	3597.97
1347399.0000	3602.08
1347399.0000	3605.86
1347399.0000	3610.35
1347399.0000	3614.05
1347399.0000	3617.86
1347399.0000	3621.58
1347399.0000	3625.31
1347399.0000	3629.11
1347399.0000	3633.00
1347399.0000	3636.84
1347399.0000	3640.49
1347399.0000	3644.27
1347399.0000	3648.54
1347399.0000	3652.33
1347399.0000	3656.18
1347399.0000	3660.38
1347399.0000	3664.11
1347399.0000	3667.89
1347399.0000	3671.74
1347399.0000	3675.47
1347399.0000	3679.25
1347399.0000	3682.98
1347399.0000	3686.79
1347399.0000	3690.54
1347399.0000	3694.30
1347399.0000	3698.00
1347399.0000	3701.66
1347399.0000	3706.04
1347399.0000	3710.12
1347399.0000	3713.84
1347399.0000	3717.66
1347399.0000	3721.46
1347399.0000	3725.30
1347399.0000	3729.08
1347399.0000	3733.08
1347399.0000	3736.88
1347399.0000	3740.97
1347399.0000	3745.18
1347399.0000	3748.80
1347399.0000	3752.65
1347399.0000	3756.28
1347399.0000	3760.00
1347399.0000	3764.24
1347399.0000	3768.00
1347399.0000	3771.83
1347399.0000	3775.52
1347399.0000	3779.27
1347399.0000	3784.67
1347399.0000	3788.40
1347399.0000	3792.28
1347399.0000	3795.86
1347399.0000	3799.84
1347399.0000	3803.54
1347399.0000	3808.28
1347399.0000	3812.02
1347399.0000	3815.84
1347399.0000	3819.99
1347399.0000	3823.88
1347399.0000	3827.74
1347399.0000	3831.53
1347399.0000	3835.30
1347399.0000	3839.14
1347399.0000	3842.97
1347399.0000	3847.38
1347399.0000	3851.04
1347399.0000	3854.74
1347399.0000	3858.58
1347399.0000	3862.34
1347399.0000	3866.16
1347399.0000	3870.00
1347399.0000	3873.86
1347399.0000	3877.72
1347399.0000	3881.37
1347399.0000	3885.08
1347399.0000	3889.62
1347399.0000	3912.39
1347399.0000	3916.04
1347399.0000	3919.91
1347399.0000	3923.68
1347399.0000	3927.42
1347399.0000	3931.15
1347399.0000	3935.00
1347399.0000	3938.83
1347399.0000	3942.58
1347399.0000	3946.41
1347399.0000	3950.17
1347399.0000	3953.83
1347399.0000	3957.59
1347399.0000	3961.37
1347399.0000	3965.04
1347399.0000	3968.86
1347399.0000	3972.56
1347399.0000	3976.32
1347399.0000	3980.09
1347399.0000	3995.04
1347399.0000	4010.02
1347399.0000	4024.87
1347399.0000	4039.65
1347399.0000	4054.60
1347399.0000	4069.55
1347399.0000	4084.16
1347399.0000	4099.27
1347399.0000	4114.16
1347399.0000	4128.74
1347399.0000	4144.28
1347399.0000	4159.38
1347399.0000	4174.54
1347399.0000	4189.59
1347399.0000	4204.49
1347399.0000	4219.30
1347399.0000	4235.98
1347399.0000	4250.79
1347399.0000	4265.59
1347399.0000	4280.20
1347399.0000	4294.14
1347399.0000	4309.08
1347399.0000	4324.04
1347399.0000	4338.90
1347399.0000	4354.09
1347399.0000	4368.92
1347399.0000	4383.61
1347399.0000	4398.67
1347399.0000	4413.45
1347399.0000	4428.42
1347399.0000	4443.50
1347399.0000	4458.51
1347399.0000	4473.55
1347399.0000	4488.44
1347399.0000	4503.45
1347399.0000	4518.48
1347399.0000	4533.58
1347399.0000	4548.12
1347399.0000	4562.95
1347399.0000	4577.71
1347399.0000	4592.78
1347399.0000	4607.93
1347399.0000	4622.90
1347399.0000	4637.93
1347399.0000	4653.16
1347399.0000	4668.15
1347399.0000	4683.32
1347399.0000	4698.22
1347399.0000	4713.14
1347399.0000	4728.38
1347399.0000	4743.45
1347399.0000	4758.16
1347399.0000	4773.03
1347399.0000	4788.00
1347399.0000	4802.81
1347399.0000	4833.76
1347399.0000	4848.87
1347399.0000	4863.86
1347399.0000	4878.65
1347399.0000	4893.77
1347399.0000	4908.75
1347399.0000	4923.81
1347399.0000	4938.92
1347399.0000	4954.07
1347399.0000	4968.91
1347399.0000	4983.94
1347399.0000	4999.03
1347399.0000	5014.09
1347399.0000	5028.90
1347399.0000	5043.81
1347399.0000	5058.76
1347399.0000	5073.49
1347399.0000	5088.99
1347399.0000	5103.89
1347399.0000	5118.74
1347399.0000	5133.88
1347399.0000	5149.00
1347399.0000	5163.84
1347399.0000	5178.86
1347399.0000	5193.99
1347399.0000	5208.72
1347399.0000	5239.75
1347399.0000	5254.57
1347399.0000	5269.53
1347399.0000	5284.51
1347399.0000	5299.35
1347399.0000	5314.24
1347399.0000	5329.07
1347399.0000	5343.80
1347399.0000	5358.54
1347399.0000	5373.49
1347399.0000	5388.79
1347399.0000	5403.58
1347399.0000	5418.33
1347399.0000	5433.01
1347399.0000	5447.49
1347399.0000	5462.38
1347399.0000	5477.04
1347399.0000	5491.63
1347399.0000	5507.01
1347399.0000	5522.13
1347399.0000	5537.21
1347399.0000	5551.96
1347399.0000	5567.78
1347399.0000	5582.58
1347399.0000	5597.58
1347399.0000	5613.25
1347399.0000	5628.20
1347399.0000	5643.14
1347399.0000	5657.74
1347399.0000	5673.57
1347399.0000	5688.50
1347399.0000	5703.53
1347399.0000	5718.60
1347399.0000	5733.36
1347399.0000	5748.32
1347399.0000	5770.49
1347399.0000	5785.67
1347399.0000	5800.78
1347399.0000	5815.49
1347399.0000	5830.61
1347399.0000	5845.66
1347399.0000	5860.45
1347399.0000	5875.49
1347399.0000	5890.60
1347399.0000	5905.71
1347399.0000	5920.74
1347399.0000	5936.41
1347399.0000	5951.59
1347399.0000	5966.60
1347399.0000	5981.91
1347399.0000	5996.63
1347399.0000	6011.82
1347399.0000	6026.81
1347399.0000	6050.22
1347399.0000	6065.08
1347399.0000	6080.16
1347399.0000	6095.25
1347399.0000	6110.26
1347399.0000	6125.43
1347399.0000	6140.45
1347399.0000	6155.24
1347399.0000	6170.37
1347399.0000	6186.15
1347399.0000	6200.98
1347399.0000	6216.21
1347399.0000	6231.43
1347399.0000	6246.32
1347399.0000	6261.42
1347399.0000	6276.72
1347399.0000	6291.99
1347399.0000	6306.95
1347399.0000	6321.88
1347399.0000	6337.12
1347399.0000	6352.51
1347399.0000	6367.72
1347399.0000	6382.88
1347399.0000	6398.01
1347399.0000	6413.17
1347399.0000	6428.12
1347399.0000	6443.42
1347399.0000	6458.51
1347399.0000	6473.50
1347399.0000	6488.52
1347399.0000	6503.39
1347399.0000	6518.34
1347399.0000	6533.27
1347399.0000	6548.08
1347399.0000	6563.09
1347399.0000	6595.43
1347399.0000	6610.32
1347399.0000	6625.12
1347399.0000	6640.24
1347399.0000	6655.34
1347399.0000	6671.05
