790002.0000	1251.51
790121.0000	1283.30
790121.0000	1284.39
790121.0000	1289.42
790121.0000	1310.30
790121.0000	1314.26
790121.0000	1321.38
790121.0000	1335.38
790121.0000	1354.42
790121.0000	1359.50
790121.0000	1374.11
790121.0000	1403.91
790121.0000	1417.82
790121.0000	1423.96
790121.0000	1437.98
790121.0000	1466.65
790121.0000	1479.88
790121.0000	1483.95
790121.0000	1493.95
790121.0000	1508.36
790121.0000	1516.28
790121.0000	1527.22
790121.0000	1540.90
790121.0000	1545.34
790121.0000	1565.98
790121.0000	1577.69
790121.0000	1591.49
790121.0000	1609.84
790121.0000	1624.25
790121.0000	1629.75
790121.0000	1676.96
790121.0000	1692.70
790121.0000	1696.49
790121.0000	1713.74
790121.0000	1725.39
790121.0000	1732.25
790121.0000	1736.74
790121.0000	1741.18
790121.0000	1755.70
790121.0000	1764.51
790121.0000	1773.78
790121.0000	1790.47
790121.0000	1798.19
790121.0000	1803.79
790121.0000	1820.29
790121.0000	1829.24
790121.0000	1836.33
790121.0000	1858.32
790121.0000	1866.74
790121.0000	1871.21
790121.0000	1884.01
790121.0000	1892.11
790121.0000	1902.82
790121.0000	1912.46
790121.0000	1919.24
790121.0000	1932.69
790121.0000	1936.68
790121.0000	1940.64
790121.0000	1951.92
790121.0000	1964.43
790121.0000	1979.21
790121.0000	1987.13
790121.0000	1994.95
790121.0000	2003.76
790121.0000	2016.65
790121.0000	2022.32
790121.0000	2032.12
790121.0000	2043.55
790121.0000	2052.40
790121.0000	2063.42
790121.0000	2074.00
790121.0000	2080.60
790121.0000	2093.29
790121.0000	2102.72
790121.0000	2111.55
790121.0000	2118.99
790121.0000	2129.91
790121.0000	2135.65
790121.0000	2140.39
790121.0000	2144.60
790121.0000	2148.48
790121.0000	2156.60
790121.0000	2163.57
790121.0000	2168.80
790121.0000	2174.59
790121.0000	2179.25
790121.0000	2184.86
790121.0000	2189.18
790121.0000	2198.73
790121.0000	2205.50
790121.0000	2209.56
790121.0000	2213.77
790121.0000	2218.46
790121.0000	2223.65
790121.0000	2228.00
790121.0000	2232.71
790121.0000	2236.49
790121.0000	2240.94
790121.0000	2245.01
790121.0000	2250.23
790121.0000	2256.03
790121.0000	2260.26
790121.0000	2264.53
790121.0000	2269.57
790121.0000	2274.77
790121.0000	2278.87
790121.0000	2282.46
790121.0000	2304.10
790121.0000	2308.08
790121.0000	2326.85
790121.0000	2348.09
790121.0000	2367.54
790121.0000	2384.48
790121.0000	2397.41
790121.0000	2401.90
790121.0000	2420.37
790121.0000	2430.96
790121.0000	2439.86
790121.0000	2447.55
790121.0000	2456.72
790121.0000	2467.66
790121.0000	2472.04
790121.0000	2479.92
790121.0000	2491.65
790121.0000	2495.91
790121.0000	2502.93
790121.0000	2507.57
790121.0000	2518.04
790121.0000	2529.31
790121.0000	2533.35
790121.0000	2538.85
790121.0000	2547.72
790121.0000	2553.06
790121.0000	2564.05
790121.0000	2572.48
790121.0000	2581.40
790121.0000	2586.82
790121.0000	2597.03
790121.0000	2607.55
790121.0000	2612.47
790121.0000	2621.71
790121.0000	2628.90
790121.0000	2638.78
790121.0000	2642.80
790121.0000	2650.49
790121.0000	2658.27
790121.0000	2668.99
790121.0000	2678.63
790121.0000	2685.25
790121.0000	2691.76
790121.0000	2700.19
790121.0000	2706.17
790121.0000	2710.01
790121.0000	2716.86
790121.0000	2720.75
790121.0000	2724.87
790121.0000	2728.81
790121.0000	2733.37
790121.0000	2738.10
790121.0000	2752.53
790121.0000	2757.85
790121.0000	2763.49
790121.0000	2767.90
790121.0000	2772.69
790121.0000	2776.84
790121.0000	2781.85
790121.0000	2786.23
790121.0000	2790.37
790121.0000	2794.74
790121.0000	2799.32
790121.0000	2804.17
790121.0000	2808.89
790121.0000	2813.17
790121.0000	2816.96
790121.0000	2821.32
790121.0000	2825.38
790121.0000	2830.31
790121.0000	2834.46
790121.0000	2853.02
790121.0000	2856.87
790121.0000	2870.54
790121.0000	2878.48
790121.0000	2885.81
790121.0000	2895.48
790121.0000	2915.66
790121.0000	2923.47
790121.0000	2929.53
790121.0000	2934.06
790121.0000	2939.31
790121.0000	2944.03
790121.0000	2949.56
790121.0000	2954.92
790121.0000	2959.18
790121.0000	2963.24
790121.0000	2966.96
790121.0000	2971.34
790121.0000	2976.23
790121.0000	2981.82
790121.0000	2985.73
790121.0000	2989.92
790121.0000	2993.86
790121.0000	2998.13
790121.0000	3002.31
790121.0000	3006.30
790121.0000	3011.50
790121.0000	3024.42
790121.0000	3028.43
790121.0000	3034.84
790121.0000	3039.51
790121.0000	3043.74
790121.0000	3048.03
790121.0000	3052.24
790121.0000	3056.26
790121.0000	3060.49
790121.0000	3064.89
790121.0000	3069.03
790121.0000	3073.59
790121.0000	3078.31
790121.0000	3082.81
790121.0000	3087.79
790121.0000	3092.29
790121.0000	3096.41
790121.0000	3109.01
790121.0000	3123.38
790121.0000	3130.84
790121.0000	3139.40
790121.0000	3145.19
790121.0000	3162.64
790121.0000	3178.97
790121.0000	3193.73
790121.0000	3208.52
790121.0000	3223.52
790121.0000	3239.13
790121.0000	3248.60
790121.0000	3262.93
790121.0000	3279.07
790121.0000	3286.05
790121.0000	3298.06
790121.0000	3306.91
790121.0000	3316.06
790121.0000	3326.49
790121.0000	3336.40
790121.0000	3343.55
790121.0000	3355.55
790121.0000	3362.73
790121.0000	3369.72
790121.0000	3373.85
790121.0000	3382.87
790121.0000	3388.61
790121.0000	3393.16
790121.0000	3397.42
790121.0000	3408.53
790121.0000	3416.73
790121.0000	3423.76
790121.0000	3433.26
790121.0000	3442.24
790121.0000	3452.11
790121.0000	3457.64
790121.0000	3466.35
790121.0000	3471.66
790121.0000	3475.44
790121.0000	3481.73
790121.0000	3490.30
790121.0000	3497.84
790121.0000	3504.11
790121.0000	3510.65
790121.0000	3519.96
790121.0000	3528.52
790121.0000	3536.34
790121.0000	3545.61
790121.0000	3554.41
790121.0000	3570.66
790121.0000	3596.69
790121.0000	3622.59
790121.0000	3630.21
790121.0000	3646.97
790121.0000	3673.32
790121.0000	3697.74
790121.0000	3722.10
790121.0000	3734.27
790121.0000	3751.39
790121.0000	3771.13
790121.0000	3783.41
790121.0000	3794.04
790121.0000	3808.27
790121.0000	3817.12
790121.0000	3837.64
790121.0000	3854.30
790121.0000	3867.71
790149.0000	3874.18
790149.0000	3874.23
790149.0000	3892.88
790149.0000	3901.72
790149.0000	3914.22
790149.0000	3922.36
790149.0000	3933.41
790149.0000	3943.32
790149.0000	3952.09
790149.0000	3959.59
790149.0000	3969.39
790149.0000	3978.84
790149.0000	3989.03
790149.0000	4032.64
790149.0000	4040.63
790149.0000	4049.67
790149.0000	4058.21
790149.0000	4065.76
790149.0000	4074.10
790149.0000	4082.55
790149.0000	4091.41
790149.0000	4099.02
790149.0000	4107.59
790149.0000	4133.39
790149.0000	4151.63
790149.0000	4164.15
790149.0000	4172.90
790149.0000	4181.15
790149.0000	4190.84
790149.0000	4199.22
790149.0000	4207.40
790149.0000	4215.46
790149.0000	4224.93
790149.0000	4233.40
790149.0000	4260.16
790149.0000	4273.11
790149.0000	4283.01
790149.0000	4292.53
790149.0000	4300.46
790149.0000	4309.32
790149.0000	4318.67
790149.0000	4326.66
790149.0000	4336.38
790149.0000	4345.36
790149.0000	4353.08
790149.0000	4361.65
790149.0000	4369.35
790149.0000	4378.49
790149.0000	4386.54
790149.0000	4394.83
790149.0000	4402.62
790149.0000	4410.26
790149.0000	4418.68
790149.0000	4426.46
790149.0000	4434.86
790149.0000	4442.48
790149.0000	4469.69
790149.0000	4491.46
790149.0000	4512.78
790149.0000	4528.93
790149.0000	4538.36
790149.0000	4554.12
790149.0000	4562.74
790149.0000	4572.85
790149.0000	4581.50
790149.0000	4608.44
790149.0000	4618.61
790149.0000	4629.38
790149.0000	4642.19
790149.0000	4652.00
790149.0000	4661.00
790149.0000	4669.13
790149.0000	4678.42
790149.0000	4689.09
790149.0000	4699.26
790149.0000	4707.56
790149.0000	4716.69
790149.0000	4724.31
790149.0000	4734.12
790149.0000	4743.71
790149.0000	4753.07
790149.0000	4761.08
790149.0000	4770.77
790149.0000	4779.45
790149.0000	4787.85
790149.0000	4795.43
790149.0000	4803.44
790149.0000	4811.60
790149.0000	4820.83
790149.0000	4829.76
790149.0000	4837.50
790149.0000	4844.86
790149.0000	4852.66
790149.0000	4860.34
790149.0000	4868.12
790149.0000	4880.45
790149.0000	4888.77
790149.0000	4897.19
790149.0000	4905.28
790149.0000	4926.47
790149.0000	4951.18
790149.0000	4973.67
790149.0000	4982.65
790149.0000	4992.45
790149.0000	5009.37
790149.0000	5039.21
790149.0000	5048.31
790149.0000	5058.32
790149.0000	5066.71
790149.0000	5074.51
790149.0000	5082.83
790149.0000	5091.43
790149.0000	5100.55
790149.0000	5109.31
790149.0000	5118.33
790149.0000	5126.59
790149.0000	5136.02
790149.0000	5144.21
790149.0000	5153.40
790149.0000	5162.38
790149.0000	5172.45
790149.0000	5180.14
790149.0000	5188.33
790149.0000	5196.84
790149.0000	5204.71
790149.0000	5213.61
790149.0000	5221.26
790149.0000	5229.80
790149.0000	5239.58
790149.0000	5247.78
790149.0000	5255.74
790149.0000	5276.97
790149.0000	5297.77
790149.0000	5318.16
790149.0000	5336.50
790149.0000	5351.19
790149.0000	5359.68
790149.0000	5368.40
790149.0000	5376.76
790149.0000	5402.27
790149.0000	5411.87
790149.0000	5442.16
790149.0000	5476.50
790149.0000	5497.78
790149.0000	5521.03
790149.0000	5542.74
790149.0000	5571.25
790149.0000	5601.74
790149.0000	5609.84
790149.0000	5625.14
790149.0000	5656.47
790149.0000	5689.47
790149.0000	5719.24
790149.0000	5727.00
790149.0000	5749.80
790149.0000	5787.85
790149.0000	5808.84
790149.0000	5837.97
790149.0000	5864.39
790149.0000	5886.60
790149.0000	5916.10
790149.0000	5945.40
790149.0000	5955.25
790149.0000	5964.62
790149.0000	5990.01
790149.0000	6006.33
790149.0000	6025.08
790149.0000	6044.94
790149.0000	6068.74
790149.0000	6088.60
790149.0000	6103.24
790149.0000	6112.41
790149.0000	6123.51
790149.0000	6146.28
790149.0000	6158.97
790149.0000	6174.22
790149.0000	6183.76
790149.0000	6199.69
790149.0000	6207.92
790149.0000	6223.84
790149.0000	6241.74
790149.0000	6251.08
790149.0000	6272.94
790149.0000	6294.04
790149.0000	6302.64
790149.0000	6315.98
790149.0000	6329.70
790149.0000	6340.30
790149.0000	6355.38
790149.0000	6368.22
790149.0000	6380.04
790149.0000	6397.91
790149.0000	6408.09
790149.0000	6420.96
790149.0000	6430.51
790149.0000	6438.98
790149.0000	6451.36
790149.0000	6465.40
790149.0000	6473.86
790149.0000	6486.62
790149.0000	6496.60
790149.0000	6507.78
790149.0000	6521.88
790149.0000	6532.86
790149.0000	6542.34
790149.0000	6563.56
790149.0000	6572.26
790149.0000	6581.68
790149.0000	6590.26
790149.0000	6597.79
790149.0000	6607.07
790149.0000	6614.73
790149.0000	6624.47
790149.0000	6633.91
790149.0000	6645.16
790149.0000	6653.38
790149.0000	6663.08
790149.0000	6672.62
790149.0000	6680.64
790149.0000	6688.94
790149.0000	6699.46
790149.0000	6708.72
790149.0000	6716.80
790149.0000	6725.47
790149.0000	6733.15
790149.0000	6781.26
790149.0000	6789.10
790149.0000	6798.26
790149.0000	6807.81
790149.0000	6816.02
790149.0000	6824.47
790149.0000	6832.76
790149.0000	6840.83
790149.0000	6849.68
790149.0000	6859.28
790149.0000	6883.62
790149.0000	6897.93
790149.0000	6912.98
790149.0000	6926.32
790149.0000	6939.93
790149.0000	6963.36
790149.0000	6973.97
790149.0000	6983.03
790149.0000	6990.74
790149.0000	6999.02
790149.0000	7007.14
790149.0000	7016.27
790149.0000	7024.95
790149.0000	7033.25
790149.0000	7041.86
790149.0000	7049.93
790149.0000	7059.95
790149.0000	7070.74
790149.0000	7080.77
790149.0000	7089.82
790149.0000	7098.19
790149.0000	7108.14
790149.0000	7115.95
790149.0000	7126.80
790149.0000	7135.15
790149.0000	7142.96
790149.0000	7151.64
790149.0000	7160.49
790149.0000	7168.93
790149.0000	7177.44
790149.0000	7187.18
790149.0000	7197.64
790149.0000	7205.92
790149.0000	7214.18
790149.0000	7226.60
790149.0000	7234.56
790149.0000	7242.59
790149.0000	7250.27
790149.0000	7258.75
790149.0000	7267.14
790149.0000	7275.66
790149.0000	7284.17
790149.0000	7292.50
790149.0000	7314.84
790149.0000	7327.37
790149.0000	7347.73
790149.0000	7358.28
790149.0000	7366.31
790149.0000	7380.25
790149.0000	7389.00
790149.0000	7398.64
790149.0000	7406.58
790149.0000	7414.36
790149.0000	7423.10
790149.0000	7431.05
790149.0000	7453.28
790149.0000	7462.01
790149.0000	7470.16
790149.0000	7478.02
790149.0000	7487.44
790149.0000	7495.24
790149.0000	7504.12
790149.0000	7512.07
790149.0000	7520.57
790149.0000	7528.99
790149.0000	7537.41
790149.0000	7546.94
790149.0000	7558.34
790149.0000	7568.45
790149.0000	7577.01
790149.0000	7585.97
790149.0000	7594.37
790149.0000	7602.86
790149.0000	7622.52
790149.0000	7631.23
790149.0000	7640.47
790149.0000	7649.29
790149.0000	7658.94
790149.0000	7669.60
790149.0000	7678.95
790149.0000	7686.88
790149.0000	7695.91
790149.0000	7706.51
790149.0000	7714.70
790149.0000	7723.97
790149.0000	7732.16
790149.0000	7740.15
790149.0000	7750.21
790149.0000	7758.49
790149.0000	7767.13
790149.0000	7775.94
790149.0000	7783.86
790149.0000	7792.56
790149.0000	7801.01
790149.0000	7809.05
790149.0000	7817.18
790149.0000	7825.63
790149.0000	7834.06
790149.0000	7842.83
790149.0000	7851.18
790149.0000	7862.55
790149.0000	7870.75
790149.0000	7878.64
790149.0000	7886.44
790149.0000	7894.27
790149.0000	7902.81
790149.0000	7911.34
790149.0000	7920.19
790149.0000	7928.46
790149.0000	7936.32
790149.0000	7960.05
790149.0000	7970.88
790149.0000	7982.15
790149.0000	7997.36
790149.0000	8008.49
790149.0000	8018.23
790149.0000	8027.32
790149.0000	8039.66
790149.0000	8071.22
790149.0000	8083.33
790149.0000	8091.15
790149.0000	8113.96
790149.0000	8140.81
790149.0000	8158.96
790149.0000	8177.40
790149.0000	8199.12
790149.0000	8208.67
790149.0000	8225.14
790149.0000	8247.68
790149.0000	8266.72
790149.0000	8279.35
790149.0000	8290.81
790149.0000	8302.37
790149.0000	8318.35
790149.0000	8334.57
790149.0000	8343.26
790149.0000	8357.75
790149.0000	8370.28
790149.0000	8385.41
790149.0000	8397.03
790149.0000	8405.54
790149.0000	8418.14
790149.0000	8432.86
790149.0000	8444.65
790149.0000	8452.93
790149.0000	8462.58
790149.0000	8473.81
790149.0000	8482.43
790149.0000	8492.11
790149.0000	8505.31
790149.0000	8518.49
790149.0000	8526.57
790149.0000	8555.38
790149.0000	8563.25
790149.0000	8571.22
790149.0000	8579.96
790149.0000	8590.09
790149.0000	8598.27
790149.0000	8606.19
790149.0000	8616.77
790149.0000	8627.13
790149.0000	8635.86
790149.0000	8645.69
790149.0000	8655.42
790149.0000	8663.56
790149.0000	8672.98
790149.0000	8682.05
790149.0000	8691.69
790149.0000	8700.74
790149.0000	8709.62
790149.0000	8717.66
790149.0000	8724.30
790149.0000	8743.94
790149.0000	8751.99
790149.0000	8761.25
790149.0000	8769.64
790149.0000	8777.40
790149.0000	8788.03
790149.0000	8796.05
790149.0000	8804.13
790149.0000	8813.19
790149.0000	8821.05
790149.0000	8828.98
790149.0000	8838.06
790149.0000	8846.94
790149.0000	8854.92
790149.0000	8862.99
790149.0000	8871.89
790149.0000	8879.85
790149.0000	8887.67
790149.0000	8896.62
790149.0000	8938.44
790149.0000	8947.53
790149.0000	8955.98
790149.0000	8965.14
790149.0000	8972.91
790149.0000	8983.25
790149.0000	8992.55
790149.0000	9001.47
790149.0000	9010.39
790149.0000	9019.82
790149.0000	9028.30
790149.0000	9036.88
790149.0000	9044.77
790149.0000	9053.16
790149.0000	9062.40
790149.0000	9071.55
790149.0000	9080.35
790149.0000	9089.63
790149.0000	9099.37
790149.0000	9112.95
790149.0000	9121.75
790149.0000	9129.49
790149.0000	9137.82
790149.0000	9146.52
790149.0000	9154.65
790149.0000	9171.87
790149.0000	9187.62
790149.0000	9202.95
790149.0000	9222.69
790149.0000	9231.85
790149.0000	9241.32
790149.0000	9250.32
790149.0000	9284.12
790149.0000	9308.96
790149.0000	9329.36
790149.0000	9339.65
790149.0000	9351.73
790149.0000	9360.85
790149.0000	9369.40
790149.0000	9378.54
790149.0000	9386.78
790149.0000	9395.16
790149.0000	9403.14
790149.0000	9411.78
790149.0000	9426.53
790149.0000	9435.38
790149.0000	9444.41
790149.0000	9455.78
790149.0000	9463.90
790149.0000	9471.99
790149.0000	9480.20
790149.0000	9488.56
790149.0000	9520.06
790149.0000	9530.09
790149.0000	9539.82
790149.0000	9547.76
790149.0000	9556.50
790149.0000	9565.77
790149.0000	9574.42
790149.0000	9583.49
790149.0000	9592.80
790149.0000	9601.87
790149.0000	9611.50
790149.0000	9623.26
790149.0000	9632.17
790149.0000	9640.03
790149.0000	9649.13
790149.0000	9657.96
790149.0000	9666.80
790149.0000	9674.84
790149.0000	9682.89
790149.0000	9692.26
790149.0000	9700.61
790149.0000	9731.49
790149.0000	9762.33
790149.0000	9792.79
790149.0000	9824.62
790149.0000	9875.69
790149.0000	9911.11
790149.0000	9954.11
790149.0000	9991.91
790149.0000	10034.19
790149.0000	10066.52
790149.0000	10100.81
790149.0000	10138.41
790149.0000	10175.27
790149.0000	10211.59
790149.0000	10245.61
790149.0000	10279.64
790149.0000	10359.50
790149.0000	10391.54
790149.0000	10424.71
790149.0000	10458.68
790149.0000	10490.52
790149.0000	10524.30
790149.0000	10560.61
790149.0000	10596.08
790149.0000	10630.11
790149.0000	10676.01
790149.0000	10729.23
790149.0000	10763.34
790149.0000	10795.53
790149.0000	10830.24
790149.0000	10864.01
790149.0000	10897.21
790149.0000	10933.55
790149.0000	10967.30
790149.0000	11001.68
790149.0000	11034.52
790149.0000	11068.44
790149.0000	11122.28
790149.0000	11154.86
790149.0000	11188.91
790149.0000	11223.79
790149.0000	11257.78
790149.0000	11290.45
790149.0000	11324.44
790149.0000	11357.31
790149.0000	11391.11
790149.0000	11424.60
790149.0000	11457.36
790149.0000	11496.08
790149.0000	11529.58
790149.0000	11563.34
790149.0000	11598.21
790149.0000	11633.74
790149.0000	11669.40
790149.0000	11703.27
790149.0000	11736.71
790149.0000	11770.60
790149.0000	11806.00
790149.0000	11838.57
790149.0000	11878.75
790149.0000	11922.84
790149.0000	11961.67
790149.0000	12004.27
790149.0000	12045.83
790149.0000	12081.34
790149.0000	12125.06
790149.0000	12163.40
790149.0000	12204.12
790149.0000	12251.78
790149.0000	12291.95
790149.0000	12337.04
790149.0000	12382.72
790149.0000	12417.53
790149.0000	12460.02
790149.0000	12500.28
790149.0000	12537.50
790149.0000	12574.09
790149.0000	12608.86
790149.0000	12645.84
790149.0000	12683.28
790149.0000	12717.89
790149.0000	12756.53
790149.0000	12792.07
790149.0000	12834.40
790149.0000	12871.47
790149.0000	12914.54
790149.0000	12948.97
790174.0000	12951.17
790174.0000	12982.56
790174.0000	13017.84
790174.0000	13051.40
790174.0000	13085.17
790174.0000	13121.51
790174.0000	13156.58
790174.0000	13190.08
790174.0000	13223.01
790174.0000	13268.70
790174.0000	13305.89
790174.0000	13347.23
790174.0000	13383.43
790174.0000	13417.97
790174.0000	13451.10
790174.0000	13484.46
790174.0000	13517.58
790174.0000	13553.55
790174.0000	13586.68
790174.0000	13620.14
790174.0000	13661.13
790174.0000	13695.19
790174.0000	13755.55
790174.0000	13789.44
790174.0000	13825.69
790174.0000	13859.79
790174.0000	13892.78
790174.0000	13926.83
790174.0000	13960.00
790174.0000	13994.39
790174.0000	14029.67
790174.0000	14063.72
790174.0000	14111.04
790174.0000	14145.13
790174.0000	14179.88
790174.0000	14214.28
790174.0000	14247.33
790174.0000	14280.76
790174.0000	14314.71
790174.0000	14347.36
790174.0000	14379.90
790174.0000	14421.13
790174.0000	14455.46
790174.0000	14498.10
790174.0000	14537.74
790174.0000	14571.50
790174.0000	14623.11
790174.0000	14657.17
790174.0000	14701.18
790174.0000	14735.62
790174.0000	14771.18
790174.0000	14807.97
790174.0000	14856.75
790174.0000	14891.26
790174.0000	14940.11
790174.0000	14975.92
790174.0000	15011.01
790174.0000	15052.91
790174.0000	15094.97
790174.0000	15137.28
790174.0000	15171.96
790174.0000	15225.77
790174.0000	15259.90
790174.0000	15293.25
790174.0000	15326.50
790174.0000	15362.16
790174.0000	15396.19
790174.0000	15430.63
790174.0000	15464.38
790174.0000	15498.43
790174.0000	15542.55
790174.0000	15578.13
790174.0000	15636.23
790174.0000	15670.02
790174.0000	15702.74
790174.0000	15736.94
790174.0000	15770.44
790174.0000	15803.56
790174.0000	15836.02
790174.0000	15870.84
790174.0000	15904.63
790174.0000	15937.13
790174.0000	15969.83
790174.0000	16008.49
790174.0000	16040.89
790174.0000	16074.70
790174.0000	16107.05
790174.0000	16140.30
790174.0000	16175.25
790174.0000	16208.93
790174.0000	16243.11
790174.0000	16276.75
790174.0000	16309.46
790174.0000	16342.40
790174.0000	16392.25
790174.0000	16427.58
790174.0000	16460.70
790174.0000	16498.31
790174.0000	16532.18
790174.0000	16565.48
790174.0000	16599.25
790174.0000	16633.34
790174.0000	16667.67
790174.0000	16701.27
790174.0000	16747.59
790174.0000	16780.44
790174.0000	16816.86
790174.0000	16863.35
790174.0000	16904.93
790174.0000	16954.87
790174.0000	16989.27
790174.0000	17023.28
790174.0000	17061.23
790174.0000	17109.81
790174.0000	17144.75
790174.0000	17182.96
790174.0000	17232.71
790174.0000	17267.35
790174.0000	17316.53
790174.0000	17361.36
790174.0000	17395.80
790174.0000	17439.43
790174.0000	17483.44
790174.0000	17520.86
790174.0000	17556.89
790174.0000	17593.48
790174.0000	17630.20
790174.0000	17670.62
790174.0000	17704.67
790174.0000	17737.33
790174.0000	17770.14
790174.0000	17804.04
790174.0000	17838.52
790174.0000	17872.23
790174.0000	17905.28
790174.0000	17938.59
790174.0000	17974.27
790174.0000	18007.44
790174.0000	18042.17
790174.0000	18075.51
790174.0000	18129.12
790174.0000	18188.39
790174.0000	18222.29
790174.0000	18261.80
790174.0000	18298.72
790174.0000	18345.34
790174.0000	18382.93
790174.0000	18419.28
790174.0000	18457.46
790174.0000	18495.45
790174.0000	18530.50
790174.0000	18564.77
790174.0000	18599.99
790174.0000	18632.46
790174.0000	18666.26
790174.0000	18702.74
790174.0000	18736.33
790174.0000	18770.48
790174.0000	18806.23
790174.0000	18853.53
790174.0000	18886.53
790174.0000	18922.95
790174.0000	18956.15
790174.0000	18989.51
790174.0000	19023.80
790174.0000	19057.74
790174.0000	19090.30
790174.0000	19123.55
790174.0000	19157.39
790174.0000	19190.98
790174.0000	19224.69
790174.0000	19268.65
790174.0000	19303.55
790174.0000	19337.47
790174.0000	19386.69
790174.0000	19433.71
790174.0000	19485.04
790174.0000	19532.02
790174.0000	19574.59
790174.0000	19610.36
790174.0000	19644.77
790174.0000	19686.09
790174.0000	19722.69
790174.0000	19758.76
790174.0000	19796.89
790174.0000	19834.73
