1374513.0000	38230.54
1374513.0000	38244.71
1374513.0000	38258.79
1374513.0000	38273.00
1374513.0000	38287.09
1374513.0000	38301.80
1374513.0000	38315.82
1374513.0000	38329.85
1374513.0000	38344.07
1374513.0000	38358.29
1374513.0000	38372.31
1374513.0000	38386.22
1374513.0000	38400.36
1374513.0000	38414.62
1374513.0000	38428.80
1374513.0000	38442.79
1374513.0000	38456.90
1374513.0000	38471.03
1374513.0000	38484.99
1374513.0000	38498.88
1374513.0000	38512.99
1374513.0000	38527.08
1374513.0000	38541.54
1374513.0000	38555.35
1374513.0000	38569.42
1374513.0000	38594.27
1374513.0000	38608.25
1374513.0000	38622.25
1374513.0000	38637.15
1374513.0000	38651.24
1374513.0000	38665.63
1374513.0000	38679.69
1374513.0000	38693.89
1374513.0000	38707.65
1374513.0000	38721.49
1374513.0000	38735.49
1374513.0000	38749.54
1374513.0000	38764.53
1374513.0000	38778.63
1374513.0000	38792.71
1374513.0000	38806.90
1374513.0000	38821.01
1374513.0000	38835.39
1374513.0000	38850.02
1374513.0000	38864.14
1374513.0000	38878.18
1374513.0000	38892.10
1374513.0000	38906.27
1374513.0000	38920.35
1374513.0000	38934.45
1374513.0000	38948.35
1374513.0000	38962.11
1374513.0000	38976.13
1374513.0000	38990.17
1374513.0000	39004.20
1374513.0000	39018.01
1374513.0000	39032.04
1374513.0000	39046.15
1374513.0000	39060.13
1374513.0000	39074.15
1374513.0000	39088.26
1374513.0000	39102.34
1374513.0000	39134.81
1374513.0000	39148.77
1374513.0000	39162.61
1374513.0000	39176.70
1374513.0000	39190.69
1374513.0000	39204.86
1374513.0000	39220.30
1374513.0000	39234.19
1374513.0000	39248.22
1374513.0000	39262.19
1374513.0000	39276.27
1374513.0000	39290.85
1374513.0000	39305.51
1374513.0000	39319.18
1374513.0000	39333.14
1374513.0000	39347.08
1374513.0000	39361.53
1374513.0000	39375.34
1374513.0000	39389.48
1374513.0000	39403.46
1374513.0000	39417.68
1374513.0000	39431.31
1374513.0000	39445.40
1374513.0000	39459.37
1374513.0000	39473.45
1374513.0000	39487.46
1374513.0000	39501.64
1374513.0000	39517.56
1374513.0000	39531.79
1374513.0000	39546.02
1374513.0000	39560.26
1374513.0000	39574.26
1374513.0000	39588.15
1374513.0000	39602.14
1374513.0000	39616.16
1374513.0000	39630.12
1374513.0000	39644.28
1374513.0000	39658.42
1374513.0000	39672.72
1374513.0000	39686.74
1374513.0000	39700.89
1374513.0000	39714.72
1374513.0000	39729.05
1374513.0000	39743.25
1374513.0000	39757.37
1374513.0000	39771.66
1374513.0000	39801.09
1374513.0000	39815.29
1374513.0000	39829.46
1374513.0000	39843.58
1374513.0000	39857.72
1374513.0000	39872.40
1374513.0000	39887.59
1374513.0000	39901.66
1374513.0000	39916.45
1374513.0000	39930.32
1374513.0000	39944.40
1374513.0000	39959.12
1374513.0000	39974.08
1374513.0000	39987.86
1374513.0000	40002.16
1374513.0000	40016.38
1374513.0000	40030.59
1374513.0000	40044.63
1374513.0000	40058.52
1374513.0000	40072.80
1374513.0000	40087.02
1374513.0000	40101.28
1374513.0000	40115.37
1374513.0000	40129.24
1374513.0000	40143.52
1374513.0000	40157.62
1374513.0000	40172.59
1374513.0000	40205.51
1374513.0000	40219.45
1374513.0000	40233.66
1374513.0000	40248.57
1374513.0000	40263.80
1374513.0000	40277.89
1374513.0000	40292.01
1374513.0000	40306.15
1374513.0000	40320.29
1374513.0000	40334.78
1374513.0000	40349.16
1374513.0000	40363.16
1374513.0000	40377.33
1374513.0000	40391.47
1374513.0000	40405.67
1374513.0000	40419.78
1374513.0000	40434.26
1374513.0000	40448.39
1374513.0000	40462.86
1374513.0000	40476.87
1374513.0000	40491.09
1374513.0000	40505.41
1374513.0000	40519.43
1374513.0000	40534.36
1374513.0000	40548.24
1374513.0000	40562.44
1374513.0000	40594.01
1374513.0000	40608.36
1374513.0000	40623.77
1374513.0000	40637.95
1374513.0000	40652.15
1374513.0000	40666.26
1374513.0000	40680.48
1374513.0000	40694.52
1374513.0000	40708.60
1374513.0000	40722.70
1374513.0000	40736.85
1374513.0000	40750.92
1374513.0000	40764.90
1374513.0000	40778.97
1374513.0000	40793.33
1374513.0000	40807.53
1374513.0000	40822.62
1374513.0000	40836.83
1374513.0000	40850.94
1374513.0000	40865.26
1374513.0000	40879.75
1374513.0000	40893.84
1374513.0000	40908.00
1374513.0000	40921.92
1374513.0000	40935.93
1374513.0000	40950.38
1374513.0000	40964.45
1374513.0000	40978.64
1374513.0000	40992.81
1374513.0000	41006.84
1374513.0000	41020.98
1374513.0000	41035.06
1374513.0000	41049.24
1374513.0000	41063.73
1374513.0000	41077.88
1374513.0000	41091.99
1374513.0000	41105.99
1374513.0000	41120.32
1374513.0000	41134.45
1374513.0000	41148.54
1374513.0000	41162.64
1374513.0000	41177.05
1374513.0000	41191.17
1374513.0000	41206.46
1374513.0000	41220.52
1374513.0000	41234.63
1374513.0000	41248.79
1374513.0000	41264.02
1374513.0000	41278.28
1374513.0000	41292.30
1374513.0000	41306.55
1374513.0000	41320.89
1374513.0000	41334.90
1374513.0000	41349.15
1374513.0000	41375.94
1374513.0000	41390.12
1374513.0000	41404.18
1374513.0000	41419.44
1374513.0000	41434.54
1374513.0000	41448.78
1374513.0000	41463.11
1374513.0000	41477.13
1374513.0000	41491.15
1374513.0000	41505.25
1374513.0000	41519.44
1374513.0000	41533.49
1374513.0000	41547.76
1374513.0000	41562.33
1374513.0000	41576.44
1374513.0000	41590.52
1374513.0000	41604.52
1374513.0000	41618.51
1374513.0000	41632.94
1374513.0000	41647.14
1374513.0000	41661.11
1374513.0000	41675.27
1374513.0000	41689.55
1374513.0000	41703.61
1374513.0000	41717.77
1374513.0000	41732.03
1374513.0000	41746.13
1374513.0000	41780.34
1374513.0000	41794.49
1374513.0000	41808.34
1374513.0000	41822.49
1374513.0000	41836.47
1374513.0000	41850.49
1374513.0000	41864.74
1374513.0000	41878.64
1374513.0000	41892.79
1374513.0000	41907.11
1374513.0000	41921.10
1374513.0000	41935.20
1374513.0000	41949.12
1374513.0000	41963.42
1374513.0000	41977.46
1374513.0000	41991.55
1374513.0000	42005.57
1374513.0000	42019.69
1374513.0000	42033.82
1374513.0000	42047.78
1374513.0000	42062.01
1374513.0000	42076.14
1374513.0000	42090.16
1374513.0000	42104.03
1374513.0000	42118.61
1374513.0000	42132.64
1374513.0000	42146.75
1374513.0000	42160.83
1374513.0000	42180.62
1374513.0000	42195.11
1374513.0000	42209.38
1374513.0000	42223.36
1374513.0000	42237.48
1374513.0000	42251.58
1374513.0000	42265.69
1374513.0000	42279.60
1374513.0000	42293.81
1374513.0000	42307.81
1374513.0000	42322.02
1374513.0000	42336.36
1374513.0000	42350.53
1374513.0000	42364.55
1374513.0000	42379.81
1374513.0000	42393.84
1374513.0000	42407.67
1374513.0000	42421.60
1374513.0000	42435.68
1374513.0000	42449.74
1374513.0000	42469.04
1374513.0000	42483.02
1374513.0000	42497.12
1374513.0000	42511.18
1374513.0000	42525.28
1374513.0000	42539.37
1374513.0000	42553.41
1374513.0000	42567.48
1374513.0000	42581.73
1374513.0000	42595.78
1374513.0000	42610.06
1374513.0000	42623.95
1374513.0000	42638.21
1374513.0000	42652.32
1374513.0000	42666.44
1374513.0000	42680.72
1374513.0000	42694.88
1374513.0000	42708.96
1374513.0000	42723.19
1374513.0000	42737.92
1374513.0000	42751.78
1374513.0000	42765.99
1374513.0000	42780.21
1374513.0000	42794.33
1374513.0000	42808.54
1374513.0000	42822.16
1374513.0000	42836.18
1374513.0000	42850.36
1374513.0000	42873.13
1374513.0000	42886.95
1374513.0000	42901.00
1374513.0000	42915.06
1374513.0000	42929.28
1374513.0000	42943.27
1374513.0000	42957.39
1374513.0000	42971.08
1374513.0000	42985.26
1374513.0000	42999.61
1374513.0000	43013.89
1374513.0000	43027.63
1374513.0000	43041.79
1374513.0000	43056.07
1374513.0000	43070.23
1374513.0000	43084.13
1374513.0000	43098.36
1374513.0000	43113.69
1374513.0000	43128.28
1374513.0000	43142.46
1374513.0000	43156.34
1374513.0000	43170.48
1374513.0000	43184.61
1374513.0000	43198.71
1374513.0000	43212.86
1374513.0000	43226.64
1374513.0000	43240.89
1374513.0000	43255.99
1374513.0000	43269.76
1374513.0000	43283.80
1374513.0000	43297.96
1374513.0000	43312.06
1374513.0000	43326.07
1374513.0000	43340.26
1374513.0000	43354.29
1374513.0000	43368.55
1374513.0000	43382.66
1374513.0000	43402.11
1374513.0000	43415.95
1374513.0000	43430.08
1374513.0000	43444.32
1374513.0000	43458.91
1374513.0000	43473.00
1374513.0000	43487.12
1374513.0000	43501.14
1374513.0000	43515.47
1374513.0000	43529.35
1374513.0000	43560.11
1374513.0000	43574.24
1374513.0000	43588.29
1374513.0000	43602.42
1374513.0000	43616.39
1374513.0000	43630.65
1374513.0000	43644.86
1374513.0000	43659.05
1374513.0000	43672.99
1374513.0000	43687.18
1374513.0000	43701.39
1374513.0000	43715.60
1374513.0000	43729.33
1374513.0000	43743.46
1374513.0000	43757.51
1374513.0000	43771.66
1374513.0000	43785.60
1374513.0000	43799.80
1374513.0000	43813.80
1374513.0000	43827.98
1374513.0000	43842.22
1374513.0000	43856.11
1374513.0000	43870.27
1374513.0000	43884.36
1374513.0000	43898.28
1374513.0000	43912.45
1374513.0000	43926.37
1374513.0000	43940.65
1374513.0000	43969.64
1374513.0000	43983.97
1374513.0000	43997.88
1374513.0000	44012.14
1374513.0000	44026.27
1374513.0000	44040.38
1374513.0000	44054.58
1374513.0000	44068.54
1374513.0000	44082.82
1374513.0000	44096.84
1374513.0000	44111.40
1374513.0000	44125.45
1374513.0000	44139.48
1374513.0000	44153.74
1374513.0000	44168.07
1374513.0000	44182.22
1374513.0000	44196.36
1374513.0000	44210.23
1374513.0000	44224.36
1374513.0000	44238.47
1374513.0000	44252.83
1374513.0000	44266.81
1374513.0000	44282.27
1374513.0000	44296.30
1374513.0000	44310.87
1374513.0000	44324.80
1374513.0000	44338.80
1374513.0000	44352.93
1374513.0000	44367.03
1374513.0000	44381.04
1374513.0000	44395.21
1374513.0000	44409.40
1374513.0000	44423.55
1374513.0000	44437.71
1374513.0000	44451.54
1374513.0000	44467.10
1374513.0000	44481.45
1374513.0000	44495.61
1374513.0000	44509.61
1374513.0000	44535.89
1374513.0000	44550.10
1374513.0000	44564.23
1374513.0000	44578.37
1374513.0000	44592.23
1374513.0000	44606.43
1374513.0000	44620.66
1374513.0000	44634.70
1374513.0000	44648.72
1374513.0000	44663.02
1374513.0000	44677.03
1374513.0000	44691.13
1374513.0000	44706.07
1374513.0000	44719.96
1374513.0000	44733.95
1374513.0000	44747.90
1374513.0000	44762.13
1374513.0000	44776.08
1374513.0000	44790.19
1374513.0000	44804.35
1374513.0000	44818.39
1374513.0000	44832.93
1374513.0000	44846.95
1374513.0000	44861.25
1374513.0000	44875.50
1374513.0000	44889.58
1374513.0000	44903.51
1374513.0000	44917.65
1374513.0000	44931.80
1374513.0000	44945.93
1374513.0000	44959.88
1374513.0000	44973.98
1374513.0000	44987.90
1374513.0000	45001.96
1374513.0000	45016.15
1374513.0000	45030.25
1374513.0000	45044.51
1374513.0000	45058.64
1374513.0000	45072.83
1374513.0000	45086.68
1374513.0000	45100.60
1374513.0000	45114.78
1374513.0000	45128.90
1374513.0000	45143.17
1374513.0000	45158.64
1374513.0000	45172.78
1374513.0000	45187.36
1374513.0000	45201.12
1374513.0000	45215.03
1374513.0000	45228.94
1374513.0000	45242.89
1374513.0000	45257.13
1374513.0000	45271.17
1374513.0000	45285.32
1374513.0000	45299.44
1374513.0000	45313.62
1374513.0000	45327.47
1374513.0000	45341.40
1374513.0000	45355.48
1374513.0000	45369.53
1374513.0000	45384.44
1374513.0000	45398.51
1374513.0000	45412.60
1374513.0000	45426.72
1374513.0000	45440.87
1374513.0000	45454.70
1374513.0000	45468.80
1374513.0000	45482.88
1374513.0000	45497.00
1374513.0000	45511.39
1374513.0000	45525.35
1374513.0000	45539.21
1374513.0000	45553.26
1374513.0000	45567.33
1374513.0000	45581.70
1374513.0000	45618.06
1374513.0000	45632.04
1374513.0000	45646.71
1374513.0000	45660.79
1374513.0000	45674.68
1374513.0000	45688.93
1374513.0000	45703.18
1374513.0000	45717.38
1374513.0000	45733.35
1374513.0000	45747.50
1374513.0000	45781.31
1374513.0000	45795.29
1374513.0000	45809.38
1374513.0000	45823.27
1374513.0000	45837.35
1374513.0000	45851.38
1374513.0000	45865.52
1374513.0000	45879.33
1374513.0000	45893.49
1374513.0000	45907.64
1374513.0000	45921.74
1374513.0000	45935.88
1374513.0000	45950.01
1374513.0000	45963.99
1374513.0000	45978.10
1374513.0000	45992.57
1374513.0000	46006.97
1374513.0000	46021.65
1374513.0000	46035.84
1374513.0000	46049.99
1374513.0000	46064.15
1374513.0000	46078.01
1374513.0000	46092.05
1374513.0000	46106.24
1374513.0000	46120.23
1374513.0000	46134.15
1374513.0000	46148.10
1374513.0000	46162.22
1374513.0000	46176.28
1374513.0000	46190.59
1374513.0000	46204.35
1374513.0000	46218.50
1374513.0000	46232.56
1374513.0000	46246.76
1374513.0000	46260.52
1374513.0000	46274.52
1374513.0000	46288.50
1374513.0000	46302.56
1374513.0000	46316.77
1374513.0000	46330.85
1374513.0000	46344.92
1374513.0000	46358.73
1374513.0000	46373.23
1374513.0000	46387.07
1374513.0000	46401.04
1374513.0000	46415.50
1374513.0000	46429.72
1374513.0000	46443.80
1374513.0000	46464.68
1374513.0000	46478.53
1374513.0000	46492.68
1374513.0000	46506.79
1374513.0000	46520.83
1374513.0000	46534.94
1374513.0000	46548.94
1374513.0000	46562.80
1374513.0000	46576.56
1374513.0000	46590.70
1374513.0000	46605.83
1374513.0000	46639.97
1374513.0000	46654.01
1374513.0000	46668.13
1374513.0000	46682.18
1374513.0000	46696.27
1374513.0000	46710.86
1374513.0000	46724.99
1374513.0000	46739.43
1374513.0000	46753.66
1374513.0000	46767.71
1374513.0000	46781.92
1374513.0000	46796.14
1374513.0000	46810.27
1374513.0000	46824.37
1374513.0000	46838.89
1374513.0000	46852.94
1374513.0000	46867.07
1374513.0000	46881.20
1374513.0000	46895.81
1374513.0000	46909.73
1374513.0000	46924.24
1374513.0000	46938.38
1374513.0000	46952.53
1374513.0000	46966.61
1374513.0000	46980.82
1374513.0000	46994.96
1374513.0000	47009.17
1374513.0000	47022.98
1374513.0000	47036.92
1374513.0000	47070.80
1374513.0000	47085.15
1374513.0000	47099.38
1374513.0000	47113.37
1374513.0000	47127.68
1374513.0000	47141.69
1374513.0000	47155.80
1374513.0000	47170.75
1374513.0000	47185.83
1374513.0000	47200.04
1374513.0000	47214.07
1374513.0000	47228.25
1374513.0000	47242.25
1374513.0000	47256.17
1374513.0000	47270.34
1374513.0000	47284.46
1374513.0000	47298.52
1374513.0000	47312.93
1374513.0000	47327.00
1374513.0000	47340.94
1374513.0000	47354.91
1374513.0000	47369.03
1374513.0000	47383.22
1374513.0000	47397.29
1374513.0000	47411.42
1374513.0000	47425.49
1374513.0000	47439.63
1374513.0000	47453.66
1374513.0000	47467.81
1374513.0000	47482.12
1374513.0000	47496.21
1374513.0000	47510.52
1374513.0000	47524.50
1374513.0000	47538.59
1374513.0000	47552.58
1374513.0000	47567.10
1374513.0000	47581.31
1374513.0000	47595.32
1374513.0000	47609.34
1374513.0000	47629.12
1374513.0000	47643.20
1374513.0000	47657.77
1374513.0000	47671.96
1374513.0000	47686.17
1374513.0000	47700.35
1374513.0000	47714.52
1374513.0000	47728.57
1374513.0000	47742.73
1374513.0000	47756.68
1374513.0000	47770.91
1374513.0000	47784.79
1374513.0000	47799.50
1374513.0000	47813.62
1374513.0000	47827.65
1374513.0000	47841.73
1374513.0000	47855.92
1374513.0000	47870.14
1374513.0000	47884.30
1374513.0000	47904.45
1374513.0000	47918.12
1374513.0000	47932.18
1374513.0000	47946.19
1374513.0000	47960.56
1374513.0000	47974.69
1374513.0000	47988.60
1374513.0000	48002.72
1374513.0000	48016.92
1374513.0000	48031.59
1374513.0000	48045.38
1374513.0000	48059.38
1374513.0000	48073.64
1374513.0000	48087.74
1374513.0000	48101.79
1374513.0000	48115.92
1374513.0000	48130.04
1374513.0000	48144.02
1374513.0000	48158.28
1374513.0000	48172.30
1374513.0000	48186.55
1374513.0000	48211.53
1374513.0000	48225.68
1374513.0000	48239.70
1374513.0000	48253.93
1374513.0000	48268.24
1374513.0000	48282.48
1374513.0000	48297.09
1374513.0000	48310.85
1374513.0000	48325.10
1374513.0000	48339.09
1374513.0000	48353.14
1374513.0000	48367.30
1374513.0000	48381.16
1374513.0000	48396.00
1374513.0000	48410.15
1374513.0000	48424.16
1374513.0000	48438.19
1374513.0000	48452.37
1374513.0000	48466.64
1374513.0000	48481.01
1374513.0000	48496.01
1374513.0000	48509.95
1374513.0000	48523.98
1374513.0000	48538.02
1374513.0000	48552.15
1374513.0000	48566.20
1374513.0000	48580.44
1374513.0000	48594.52
1374513.0000	48609.51
1374513.0000	48624.30
1374513.0000	48638.63
1374513.0000	48653.16
1374513.0000	48667.36
1374513.0000	48681.76
1374513.0000	48696.05
1374513.0000	48710.15
1374513.0000	48724.24
1374513.0000	48738.31
1374513.0000	48753.16
1374513.0000	48767.31
1374513.0000	48782.02
1374513.0000	48796.07
1374513.0000	48810.34
1374513.0000	48825.15
1374513.0000	48839.08
1374513.0000	48860.08
1374513.0000	48890.73
1374513.0000	48910.10
1374513.0000	48940.06
1374513.0000	48970.53
1374513.0000	49001.59
1374513.0000	49031.92
1374513.0000	49061.49
1374513.0000	49091.93
1374513.0000	49122.45
1374513.0000	49152.89
1374513.0000	49183.17
1374513.0000	49206.85
1374513.0000	49236.53
1374513.0000	49265.09
1374513.0000	49295.98
1374513.0000	49325.99
1374513.0000	49358.15
1374513.0000	49388.67
1374513.0000	49419.13
1374513.0000	49449.14
1374513.0000	49478.57
1374513.0000	49518.40
1374513.0000	49547.33
1374513.0000	49577.95
1374513.0000	49608.17
1374513.0000	49639.34
1374513.0000	49669.97
1374513.0000	49701.22
1374513.0000	49732.22
1374513.0000	49762.31
1374513.0000	49791.80
1374513.0000	49821.59
1374513.0000	49852.59
1374513.0000	49883.37
1374513.0000	49913.30
1374513.0000	49942.41
1374513.0000	49972.67
1374513.0000	50002.75
1374513.0000	50032.93
1374513.0000	50062.77
1374513.0000	50092.53
1374513.0000	50132.17
1374513.0000	50162.46
1374513.0000	50192.17
1374513.0000	50222.41
1374513.0000	50253.04
1374513.0000	50283.71
1374513.0000	50316.82
1374513.0000	50347.30
1374513.0000	50377.39
1374513.0000	50407.67
1374513.0000	50438.52
1374513.0000	50469.16
1374513.0000	50499.01
1374513.0000	50528.23
1374513.0000	50559.47
1374513.0000	50589.86
1374513.0000	50620.95
1374513.0000	50650.89
1374513.0000	50680.53
1374513.0000	50709.96
1374513.0000	50739.22
1374513.0000	50769.61
1374513.0000	50799.70
1374513.0000	50830.02
1374513.0000	50860.76
1374513.0000	50890.62
1374513.0000	50920.50
1374513.0000	50951.04
1374513.0000	50981.70
1374513.0000	51012.32
1374513.0000	51042.38
1374513.0000	51073.95
1374513.0000	51104.25
1374513.0000	51134.32
1374513.0000	51165.54
1374513.0000	51195.17
1374513.0000	51225.04
1374513.0000	51255.13
1374513.0000	51280.47
1374513.0000	51310.81
1374513.0000	51340.62
1374513.0000	51370.72
1374513.0000	51401.45
1374513.0000	51433.47
1374513.0000	51463.24
1374513.0000	51493.83
1374513.0000	51524.13
1374513.0000	51554.37
1374513.0000	51584.35
1374513.0000	51616.62
1374513.0000	51647.28
1374513.0000	51677.34
1374513.0000	51706.78
1374513.0000	51736.82
1374513.0000	51766.17
1374513.0000	51795.35
1374513.0000	51825.81
1374513.0000	51856.39
1374513.0000	51886.72
1374513.0000	51918.55
1374513.0000	51949.38
1374513.0000	51979.56
1374513.0000	52010.46
1374513.0000	52041.13
1374513.0000	52070.89
1374513.0000	52100.30
1374513.0000	52130.94
1374513.0000	52173.81
1374513.0000	52203.72
1374513.0000	52234.41
1374513.0000	52264.90
1374513.0000	52294.83
1374513.0000	52324.87
1374513.0000	52354.39
1374513.0000	52384.93
1374513.0000	52415.55
1374513.0000	52445.26
1374513.0000	52475.01
1374513.0000	52505.17
1374513.0000	52535.21
1374513.0000	52564.89
1374513.0000	52594.72
1374513.0000	52624.91
1374513.0000	52655.67
1374513.0000	52686.02
1374513.0000	52716.06
1374513.0000	52746.04
1374513.0000	52777.49
1374513.0000	52806.64
1374513.0000	52837.38
1374513.0000	52869.98
1374513.0000	52900.27
1374513.0000	52930.69
1374513.0000	52960.99
1374513.0000	52991.30
1374513.0000	53021.85
1374513.0000	53052.01
1374513.0000	53082.78
1374513.0000	53113.34
1374513.0000	53143.79
1374513.0000	53174.95
1374513.0000	53205.50
1374513.0000	53237.92
1374513.0000	53269.99
1374513.0000	53301.47
1374513.0000	53333.23
1374513.0000	53376.81
1374513.0000	53408.25
1374513.0000	53439.24
1374513.0000	53470.18
1374513.0000	53501.21
1374513.0000	53531.54
1374513.0000	53565.04
1374513.0000	53597.07
1374513.0000	53628.86
1374513.0000	53659.35
1374513.0000	53681.91
1374513.0000	53713.62
1374513.0000	53744.75
1374513.0000	53775.49
1374513.0000	53807.16
1374513.0000	53838.94
1374513.0000	53870.76
1374513.0000	53902.45
1374513.0000	53933.84
1374513.0000	53966.47
1374513.0000	53996.96
1374513.0000	54027.69
1374513.0000	54057.51
1374513.0000	54089.11
1374513.0000	54120.65
1374513.0000	54151.45
1374513.0000	54182.15
1374513.0000	54213.95
1374513.0000	54244.89
1374513.0000	54275.46
1374513.0000	54306.55
1374513.0000	54337.94
1374513.0000	54368.50
1374513.0000	54399.09
1374513.0000	54429.36
1374513.0000	54460.28
1374513.0000	54491.07
1374513.0000	54521.16
1374513.0000	54562.53
1374513.0000	54593.96
1374513.0000	54625.08
1374513.0000	54656.47
1374513.0000	54687.43
1374513.0000	54718.70
1374513.0000	54749.50
1374513.0000	54778.66
1374513.0000	54812.66
1374513.0000	54844.29
1374513.0000	54876.27
1374513.0000	54907.64
1374513.0000	54938.04
1374513.0000	54968.18
1374513.0000	54999.39
1374513.0000	55030.36
1374513.0000	55060.46
1374513.0000	55090.71
1374513.0000	55120.76
1374513.0000	55152.16
1374513.0000	55182.79
1374513.0000	55213.63
1374513.0000	55244.01
1374513.0000	55275.36
1374513.0000	55306.58
1374513.0000	55336.43
1374513.0000	55366.97
1374513.0000	55396.93
1374513.0000	55427.67
1374513.0000	55457.87
1374513.0000	55488.25
1374513.0000	55518.57
1374513.0000	55548.52
1374513.0000	55578.83
1374513.0000	55608.85
1374513.0000	55640.04
1374513.0000	55669.77
1374513.0000	55700.84
1374513.0000	55731.04
1374513.0000	55761.39
1374513.0000	55793.53
1374513.0000	55824.20
1374513.0000	55855.60
1374513.0000	55887.34
1374513.0000	55918.40
1374513.0000	55949.14
1374513.0000	55980.06
1374513.0000	56010.78
1374513.0000	56042.26
1374513.0000	56072.89
1374513.0000	56103.78
1374513.0000	56134.95
1374513.0000	56165.45
1374513.0000	56197.20
1374513.0000	56227.03
1374513.0000	56256.95
1374513.0000	56287.50
1374513.0000	56327.37
1374513.0000	56357.19
1374513.0000	56386.61
1374513.0000	56418.14
1374513.0000	56449.39
1374513.0000	56480.35
1374513.0000	56510.80
1374513.0000	56542.23
1374513.0000	56574.57
1374513.0000	56606.58
1374513.0000	56664.97
1374513.0000	56696.05
1374513.0000	56726.57
1374513.0000	56757.68
1374513.0000	56788.86
1374513.0000	56819.75
1374513.0000	56850.70
1374513.0000	56880.74
1374513.0000	56911.43
1374513.0000	56942.10
1374513.0000	56973.46
1374513.0000	57004.50
1374513.0000	57035.45
1374513.0000	57066.18
1374513.0000	57096.24
1374513.0000	57126.92
1374513.0000	57158.48
1374513.0000	57189.71
1374513.0000	57220.69
1374513.0000	57250.37
1374513.0000	57281.61
1374513.0000	57312.45
1374513.0000	57342.93
1374513.0000	57373.06
1374513.0000	57402.97
1374513.0000	57435.10
1374513.0000	57465.33
1374513.0000	57496.78
1374513.0000	57527.72
1374513.0000	57558.54
1374513.0000	57588.96
1374513.0000	57619.80
1374513.0000	57649.89
1374513.0000	57679.20
1374513.0000	57710.91
1374513.0000	57741.44
1374513.0000	57771.63
1374513.0000	57801.74
1374513.0000	57833.12
1374513.0000	57863.96
1374513.0000	57894.11
1374513.0000	57924.34
1374513.0000	57955.49
1374513.0000	57986.10
1374513.0000	58016.96
1374513.0000	58047.82
1374513.0000	58078.24
1374513.0000	58108.86
1374513.0000	58140.12
1374513.0000	58170.32
1374513.0000	58200.75
1374513.0000	58232.10
1374513.0000	58262.82
1374513.0000	58294.03
1374513.0000	58324.63
1374513.0000	58354.75
1374513.0000	58385.60
1374513.0000	58417.74
1374513.0000	58435.91
1374513.0000	58465.78
1374513.0000	58496.08
1374513.0000	58526.83
1374513.0000	58560.78
1374513.0000	58591.79
1374513.0000	58623.35
1374513.0000	58653.33
1374513.0000	58683.45
1374513.0000	58714.92
1374513.0000	58745.41
1374513.0000	58776.17
1374513.0000	58807.92
1374513.0000	58838.42
1374513.0000	58869.20
1374513.0000	58899.50
1374513.0000	58927.89
1374513.0000	58958.13
1374513.0000	58988.95
1374513.0000	59020.15
1374513.0000	59050.33
1374513.0000	59081.54
1374513.0000	59112.33
1374513.0000	59143.22
1374513.0000	59173.40
1374513.0000	59203.47
1374513.0000	59234.26
1374513.0000	59265.23
1374513.0000	59295.66
1374513.0000	59326.74
1374513.0000	59357.60
1374513.0000	59389.24
1374513.0000	59419.87
1374513.0000	59451.65
1374513.0000	59482.90
1374513.0000	59514.94
1374513.0000	59545.98
1374513.0000	59576.79
1374513.0000	59607.10
1374513.0000	59637.09
1374513.0000	59667.44
1374513.0000	59697.82
1374513.0000	59727.85
1374513.0000	59757.86
1374513.0000	59788.75
1374513.0000	59819.24
1374513.0000	59849.73
1374513.0000	59877.28
1374513.0000	59908.32
1374513.0000	59939.66
1374513.0000	59970.25
1374513.0000	60001.21
1374513.0000	60031.08
1374513.0000	60062.20
1374513.0000	60092.97
1374513.0000	60124.34
1374513.0000	60155.26
1374513.0000	60186.60
1374513.0000	60224.81
1374513.0000	60255.65
1374513.0000	60286.18
1374513.0000	60318.10
1374513.0000	60349.00
1374513.0000	60379.75
1374513.0000	60411.61
1374513.0000	60442.56
1374513.0000	60473.85
1374513.0000	60504.91
1374513.0000	60537.87
1374513.0000	60569.08
1374513.0000	60599.05
1374513.0000	60630.06
1374513.0000	60661.51
1374513.0000	60693.48
1374513.0000	60725.37
1374513.0000	60757.87
1374513.0000	60789.90
1374513.0000	60820.99
1374513.0000	60855.51
1374513.0000	60887.72
1374513.0000	60919.31
1374513.0000	60951.23
1374513.0000	60982.07
1374513.0000	61013.20
1374513.0000	61043.92
1374513.0000	61075.55
1374513.0000	61107.58
1374513.0000	61139.70
1374513.0000	61171.66
1374513.0000	61203.18
1374513.0000	61219.21
1374513.0000	61250.21
1374513.0000	61283.74
1374513.0000	61317.44
1374513.0000	61348.40
1374513.0000	61379.89
1374513.0000	61410.91
1374513.0000	61442.00
1374513.0000	61473.61
1374513.0000	61504.91
1374513.0000	61536.48
1374513.0000	61567.97
1374513.0000	61599.76
1374513.0000	61630.82
1374513.0000	61662.03
1374513.0000	61693.40
1374513.0000	61724.22
1374513.0000	61756.39
1374513.0000	61787.42
1374513.0000	61818.03
1374513.0000	61843.39
1374513.0000	61874.92
1374513.0000	61906.77
1374513.0000	61937.73
1374513.0000	61969.22
1374513.0000	62001.68
1374513.0000	62033.06
1374513.0000	62064.44
1374513.0000	62094.74
1374513.0000	62125.12
1374513.0000	62157.01
1374513.0000	62188.30
1374513.0000	62219.08
1374513.0000	62251.19
1374513.0000	62283.15
1374513.0000	62315.02
